label,text
0,AFP - India's Tata Iron and Steel Company Ltd. took a strategic step to expand its Asian
1,"ARSNE WENGER was raised in Alsace, near"
0,"U.S. Army and Marine units thrust into the heart of the insurgent stronghold of Fallujah on Tuesday, fighting fierce street battles and conducting house-to-house searches"
2,"Scheduled to fly out of bankruptcy-court shelter this week, Air Canada announced"
0,"AP - Rallying a party stung by presidential and congressional losses, the incoming Senate"
3,"Server shipments and revenue increased in the second quarter, with low-cost servers based on Linux or the"
1,AP - Six-time All-Star catcher Sandy Alomar Jr. agreed Wednesday to
3,"As expected, Ubisoft today announced its plans to launch a new Tom Clancy #39;s Rainbow Six title on PS2, Xbox and PC."
1,After riding Jeremy Bonderman #39;s four-hitter to an 8-0 victory over Tampa Bay in Thursday
0,"AFP - EasyGroup, the holding company of no-frills British airline easyJet, is close to striking"
3,"Not to be left out of desktop search, two search vendors"
0,Israeli troops killed five armed Palestinians in the Gaza Strip today as
1,England #39;s soccer team refused to face the media after their 2-1 World Cup qualifying victory in Poland on
1,The Nuggets could be re-signing free-agent forward
2,"Time Warner Inc., the world #39;s largest media company, said Wednesday that its third quarter earnings slid"
3,Bob O. Evans led the development of a new class
1,This was not the way that American Lindsay Davenport wanted to claim her second
1,"TUCSON -- Booker Stanley ran for a career-high 135 yards on 30 carries, including a 7-yard run for Wisconsin's"
1,"New York, NY (Sports Network) - Indianapolis"
3,A report into the loss
0,A Chechen rebel commander has claimed responsibility for the school hostage siege in southern Russia
3,Users and developers anxious to get their hands on Microsoft SQL Server 2005 will have wait a little longer. Since early this year Microsoft
2,"Bee Staff Writer. The high-tech ground is shifting underfoot again,"
0,Twenty-five people were confirmed dead and 43 missing as of
2,NEW YORK (DowJonesAP) - Pfizer (PFE) said Friday it has agreed to pay \$430 million
2,"Polk County will retain its position at the heart of the US phosphate industry,"
3,Description: An investigation into the loss of Britain
0,"JEBALIYA REFUGEE CAMP, Gaza Strip - Israeli soldiers on Saturday shot and killed a Hamas militant whom the military said was responsible for a rocket attack that killed two Israeli preschoolers last week and triggered an army offensive in northern Gaza. Abed Nabhan, 25,"
1,HOUSTON -- John
2,"WASHINGTON - The green is still there, but with touches of blue, red"
1,AP - The proposed move of the Montreal
0,Palestinian leader Yasser Arafat has been in a coma
2,"Thomson Corp., a provider of information services that was once Canada"
3,The Intel Corporation said that it was canceling plans to market a faster version
0,"JERUSALEM - After more than a year of avoiding Jewish settlers, Israeli Prime Minister Ariel Sharon has decided to directly confront his former supporters in a meeting about his contentious plan to withdraw from the Gaza Strip and part of the West Bank. Sharon invited settler leaders to meet with him"
1,"DAVIE - The Dolphins want Nick Saban, and the LSU coach could be on his way. Although LSU Athletic Director Skip Bertman"
1,PARIS: Greece #39;s shock Euro 2004 triumph in July has had
0,"AP - A bomb exploded Thursday evening outside a bar in southern Thailand, the scene of"
2,Shares of Media giant Time Warner Inc. were little changed Monday ahead of the company #39;s third-quarter earnings report as
3,FOUR former Microsoft employees have been charged
3,AP - A European laboratory that was the birthplace of the World Wide Web and home of Nobel prize-winning developments in understanding the origins of the universe celebrated its 50th birthday Tuesday. But
1,"NBC's prime-time Olympic coverage is taped and shaped, the television version of a Reader's Digest condensed book. We get all the US highlights, the big news stories, and a well-edited drama building to the 11 p.m. hour. It's a formula that's been proven to hold an"
1,Patrick Kluivert struck twice as Graeme Souness began his reign at St James Park with a 2-0 win over Israeli Arab side
3,"\\This little OQO machine is certainly pretty cool. The biggest problem\though is that it doesn't run Linux.\\This leaves you with a device heavier than your PDA and all the insecurity and\bloat of Windows and with a price tag of only sub \$2000.\\People don't care what OS their PDA/Handtop runs. It can run an alternative OS\and for the most part consumers don't care. WinCE hasn't exactly been a stellar\market success. While Microsoft does have significant market share PalmOS,\Symbian, and Linux are doing just fine. Also most of the WinCE devices never\have the fit and finish of their Palm and Symbian counterparts.\\I don't"
2,AIR New Zealand and Qantas Airways face the prospect of intensifying competition on its trans-Tasman route from other
1,"Dallas, TX (Sports Network) - Dirk Nowitzki scored 23 points and grabbed"
2,"The US economy continued to expand in September and early October in spite of rising energy costs, the Federal"
3,"Citing technical challenges due to hurricanes, NASA officials said that the"
0,BEIJING (Reuters) - Beijing on Monday accused a Chinese-American arrested for spying for Taiwan of building an
2,That is the one-word message of advice that citizens wanted to send to members of Congress at the end of last week. Both
3,"Plus: At 80,"
1,NEW YORK (Reuters) - Trent Green hit Eddie Kennison with a nine-yard touchdown pass with 37 seconds left to give
1,Quell surprise: Sven has refused to criticise
1,"Minneapolis, MN (Sports Network) - Minnesota Vikings running back Onterrio Smith, who has been suspended four"
2,Britain #39;s economy accelerated to the fastest annual pace in nearly four years in the second quarter
0,"DAYTONA BEACH, Fla. - The presidential candidates found new ways to go negative Saturday, President Bush"
2,The state insurance commissioner yesterday held auto insurance premiums fairly steady for next
0,"KABUL, Afghanistan Aug. 23, 2004 - A defense lawyer for one of three Americans accused of torturing a dozen Afghan prisoners"
2,"LONDON (Reuters) - Investors in pharmaceuticals were dealt a triple whammy on Friday as Pfizer Inc, AstraZeneca Plc"
2,LONDON (Reuters) - The dollar held steady near this week's four-week low against the euro on Tuesday with investors awaiting a
1,A small-markets swap takes place on Saturday as the
2,Troubled carrier US Airways has asked a US bankruptcy court
0,AP - Holiday postage stamps celebrating
0,Palestinians retrieved belongings from the rubble of dozens of homes and work crews patched up roads and water pipes today - the aftermath of
1,The role of agents in multimillion-pound football transfer deals came under fresh scrutiny yesterday
0,"Israeli military helicopters yesterday evening bombarded by missiles a building in one of the refugee camps in the downtown of Gaza, while"
1,Michael Phelps has reached the stratosphere of sports stardom: He #39;s on
0,Pakistani security forces Sunday killed the country #39;s most wanted terrorist allegedly involved in
2,"The blue-chip Dow Jones average closed below 10,000 for the first time in about six weeks on Monday as a spike in oil prices"
3,"NEW YORK - If PalmOne #39;s Tungsten T5 handheld was an automobile, it would be described as being a"
0,"OSHAKATI, Namibia (Reuters) - Hifikepunye Pohamba, who has spearheaded moves to expropriate white-owned land"
0,South Korea admitted that
2,"Greed and sexual desire drove Martin Frankel to mastermind one of the largest insurance frauds in US history, a"
2,The London Stock Exchange PLC has received and rejected a bid
3,A scientific panel of international experts has concluded that the unintended spread of U.S.
3,"Between February and August of this year, China has shut down 1,600 internet cafes, and handed out 100 million yuan fines (US\$12"
1,The British Grand Prix has been dropped
3,Reuters - The majestic pyramids and\temples of the ancient
3,"Reuters - Video game hit ""Grand Theft Auto:\San Andreas"" is coming"
2,PHILADELPHIA - The Internal Revenue Service
2,Crude oil futures rose above \$50 a barrel in New York on concern rebel attacks in Nigeria may reduce production
1,Jamaal Tinsley scored 17 of his 22 points in the second half to lead the Indiana Pacers to an 89-86 victory
3,"Sharman Networks, the company behind the Kazaa peer-to-peer file sharing software, began its defense in a Sydney court room on Tuesday against charges"
3,Microsoft released on Tuesday a preview version
3,Opinion Heaven help us all - there #39;s a blog battle being waged
1,"The New York Yankees are going to the playoffs, and they will probably go there as"
2,"A month after federal regulators adopted sweeping new rules for mutual fund oversight, fund trustees remain concerned about their ability to serve"
2,"HONG KONG (Dow Jones)--China Petroleum amp; Chemical Corp. (SNP), the country #39;s second-largest oil and gas producer, Monday reported a 51 jump in first-half earnings"
3,SAP has landed a \$35 million deal to help the US Postal Service overhaul its human resources systems. According
1,BAR #39;s engine partner Honda is believed to be interested in
2,Telecommunications equipment maker Agere Systems Inc. said Wednesday it will lay off
2,The Federal Government has hailed a World Trade
0,"TEHRAN (Reuters) - Iran said on Saturday it would reject any proposal to halt uranium enrichment, a step European"
0,WASHINGTON - Gay marriage is emerging as a big enough issue in several states to influence races both for Congress and the presidency. Ballot initiatives on banning same-sex marriages are expected to propel social conservatives
