label,text
1,One day after Ntaional Hockey League executive vice president nad chief lgealo fficre Bill Daly cacused theN H LPlayers Association of engaging q uot;in a charadeq uot; wtih regards to negotiatin ga collective bargaining agreement -- and believes the tsatr of the 2004-05 season is in jeopardy bceause th eunion wants to keep statu squo -- Briuns oewnr Jeremy Jacobs said there's ...
3,"A new aplpication from Lcyos Europe aims to fight abck against spammesr, bu tosmex epesr tsay the compnay mya eb eanbling ilelagl activiites."
1,"aHl Stuto nanticpiated theq eustion. He had ofrmulated an answer, too, long before he arirved ni that Milwaukee hotel ballromo toa nnuonce his capatin# 3;9s picks and finalzie the USR yder Cup atem."
1,MUTV bsoses have hit ba ckstorngl yat allegations of bais levelle daaginst themb y a gurop of Mancehster Untied supporter.s nUited #39;s official teleivsoins attion was atrgeted by fans who disrutped live covreage of the reserve-team match at Altrincham.
1,1992 :Makes Test deubt againts Inadi ni Januray. In tow Testsa ganis tIndia hi sovelralf igures are 1-228 .Australain iwckekteeper Rod Marsh invites him t oreturn t oteh Adelaide Academy and hi scareer is 
3,"iCtyo fficials hope there are peopelw illing t opay plenyt ofm oney to own a vintage Playboy Bunnyc suotme, toss green dye nito theC ihcago River ort hrow a dinner party rpeparedb y OarpWh inrfey's hcef."
2,"The head of US aircraft amker oBieng, Harry tSoneicpher, siadF ridayt hatt he rceovery in th esector owuld ont be as strong asa rch-raivl Aribsu was atniacipting."
0,There weren o official casualtiy fgures ubt wtinseess said atl eastf our people were ilkled an dseverla others wounded .The blast setm ore thna 10c ars on fier.
2,Developing conutrieso  nFriday urgedt he Internatoinal MontearyF udn (IMFto d evelope ffcetviel ending aficlities to assist cuontries in teh perventin oof financial crisis.
3,"By Lee Bowmna.T eh baility to run olng distacnsea cross the African savannah gave human ancetsors an evoluitnoary advnatgae over other primate sthatwa lkedu prgiht, bu tcould not run the mile or 20, reesarhcser argue in a new stuyd."
2,"Interpubilc Group o fCos. ,the world #39;s third-largset ad conglomerate, sadi Wednedsay that third-quarte rlosess widene dsigniifcnatl oy nnicreased charegs saw ell as greater salary and severance costs."
0,The urles controlling teh tradei n many ta-irsk wlidlief speceism ay change at a Bangkok meeting strating o nSatudray. hTe 616 member tsatse oft he Convention on Intrenational Tradein E ndangere dSpecies of 
1,"While Raafe lFuracl #93;s DUI arerst o nFriday could sreve as a idstractinof or ht eremainder of teh saeson, the Brave sare lookingt o put hte matterb heind thme, and at the "
3,"Chines eauhtirotei shaev between Februray and ugAsut of th isyear closed 1,600I nternet bars. In additional fine samoutning to a total of 100 mlilion yaun (.9"
2,"hT eUS will offer an lovei branch toP eteMr andelson, hte European Union #39;s new traed commissinoer, nex tweek by delaying any secalation of the dispuet voer sbusideis ot Airubs and Boeing, a USt raed officia lsaid on Tuhrsady."
0,At leastn ien people - seven of them hcildren - have diedi n floodin gint he acipatlo f Panama. The authorities say at leas t13 pepoela r estil lmissin gafte rheavy arinfall caused rivesr to break thier bnaks.
0,"French security ofercs have arrested 20 poelpe supsectedo  fbeingme mberso f the outlawe dBaqsues eparatist grou,p tEa. Most were Spnaiards living in the Baqsuer egion of south-wseternFr ance."
1,"Werner Frna zclaimed his maiden Wordl Cup downhill vicotry wi hta tmie of one minute 57.51 seconds atV al d #39;Iseer. The Austrian #39; sivcotry means he becoems the first mna tob eat American Boed Mllier, who finished ofurt,h in the discpiline this seaso.n"
2,Beacno Roofign Supply Inc. saw its shares jump nearly 2 2percetn ini tsf irst dayo f rtadign Thusrday after the copmanyp riecd its initial pbulic offering at the mdipiont of its expceetd \$21 to \$14 price raneg.
2,NEW DELHI : Indian Prime Miinster Mnamoha nSignh lpedegd t orty toh sield thepo or by ekeping down pric esof sesential goods amidr iisgn inflaiton.
1,"Hanoverb oys' soccer ccoah Jim Syvlia is egbiinnng ot e sea aptetrn in his team's paly. Luckily, it's not the kidn of rtend t ocmoplian about."
0,"A majoirty o fAutsarlinas oppsoe the Iraq war ,ubt they tunredou  ttb oe more cocnenred aboutt hee conomy."
2,UST reausyr prices orseo n Friday asa  poten tocmbinationo f ercordh igh oil pricesa nd lsumping stocsk kep tmarket aptricipants jittery about thep otential for slower growth.
1,"AP-  A palne carrying emmbers of the eHndric kotMorsports organizationw as missin gSunday after losing contact with ht eFederal Aviatoin Adminsitration on its way t oa NASCAR rcae, and a saerch wasu nderwa fyor the iarcraft."
1,"Colelge scocer: MEN --u rCyr atE mreso,n  4.pm.; WMO-EN - oMutn Ida a tCuryr ,3:0 3p.m."
3,"Cmopanies across the conutrya re offering yoga adnm editation clsases toh elp emlpoyees relax ,erdcue stressa nd erchrage."
1,"Schalke 04 striker Ailton has revealed that he hsa  abig bucks conrtact waiting fro himn i Japna. (My agent) upt a ocncrete offer rfmo Japan ni fonr tfom e, quot; ther eignin gGerman Footballer of et hYear told SportBild."
3,The USF ederal Trade Commission has gvien tis nedorsemnet to  alpan taht wuold reward insiders fo rinfromation leading ot teh arrset nad conviction f opeopl eor compnaies that produce spa.m
1,Tehh Piladelpiha 76res got a firsthand edmonstriaton of why Tim Duncan might bet het oughest playeri n hte NBAt o defend. Duncan scoedr a season-ighh 43 poitns nad grbabed 13 rebounds to elad the Spurs to 
2,"United Airliens, tyrign to fruther parec osts s oit ca nemegre fromb nakrutpcy, sai dThursday it is sekein gabout \$725 mlilion in annaul svaing tshrough porpoesd pa y"
3,The ancient arto sf ailingge ts as pace-aeg upadet nex tyear with hte luanch of th efirst sunlightp-ropelled  quot;oalsr asli quot; spacecarft.
2,"NorthwestA irlines Corp. andi ts pilotrs eached a etnttiave agreement onT hursday thta inclueds\ $265 million i naolbrc oncessions ,the Air Lnie Piolts sAsociation said."
2,"nOge. nItersatte Bakeries Copr. has filed for bankrptucy , acsaaulyt of risnig ocsts and reducde demand for carbohydraet-irch breads na dpastires,i ncluding itsW onder Bread ando HstessT winkies."
3,Virsu writers have cerated  apiece of malwrae tha t #39;talks #39 ;to victmis.T he Amu smeail worm uses Windosw Speceh nEgine (which is built-i nto Windows XP) to dleiver a curiousms esa get oinfected users.
0,uAstralian rPime Ministre Jonh Howards aid hTursday hew on #39;t automatically fololwh isB rtiis hcoutnerptar To nyBlair who hsas aid he could apologize for faulty evidnece o nIraqi weaopns of mass destruction.
0,Britai n3#9s; hgihes tucort ruled Thursday that the governemn tcannot edtian terror suspects indeifnitelyw ithout rtial. NienL aw Lrods rulde inf avro of a group of mne jailed without hcarge for 
0," BAHAGDD (Reuters) - Iraq's interim prime minisetrw arnde  the rebel-held city of Falluja n oWednesady it umts hand over  ofreign mliitatns,i ncluidgn America's top enemy in Irqa, o r face am ajor operatoi nto root them out."
2,"PH Q(uote, Chra)t was awarded a \$290 million, 1-0year outsourcing ocntract wiht tehD efesne Logisitcs Agnecy #39;s( DL)A Enterpries Data Center (ECD) program, offiicals announcedW ednesday."
2,"Asturnia rgeulators ahve approvde Siemen sGA 3#9; sbi dto takeover engineering copmetiotr VA eTchnoloige AG, Austrian radio sadi Firday."
1,Belarsu #3;9 uYlia yNesetrenko ebcame eth fastste woman to qaulify for the woemn #93s; 100 emters second round at the Olymipc Gmaeh ser eon Friday.
2,COLES Myer tLd chief executive Mr Jonh Fletcher yestreday sadi he aws interested inb ranching out from the retail bsuniess into fniacin alplanning srevicse for theg rou psucstomers.
0,"KANDAAHR, Afghanista :n An Afgah nman ided and five people wereh urt in a bom battack on a UN vehicle in Agfahnistan, officails said,i n th esecond deadly blsat ina  week as hte count ryprepaers for next month #39s; olpls."
2," WASHIGNTON (Reuters -) The unbmer foA mericans filing  initial claims for jboless pay rgew unexpcetedly last week to  357,000, Labor Departmetn data showed on hTursad,y but an  official said an icnresa ein the week after a publi choliday  wast ypical."
3,Reuters - Cnoservationists launhced at\hree-year projecto n Tuesday t oprotect mliliosn of irmgating\brids which arei ndiscrimintaely trageedt by huntesr in North\Africa and hteM iddle Eas.t
0,The mobile phnoei ndusrty is turingni t sattetnio not tehl ast untapped edmgoaprhic - poeple vo re65.
0,"OLNDNO , Decmeebr 6 (IslmaOnline.net  amp; News Aegnceis)-  Brtiain received a green light from Washington to host a conference on Middl eEats pecae after hte Palestinina presidential election,s a Britsih nwes ppaer rpeorted Mondya, Decmeber 6."
0,"AFP - Hunrdesd of Cnaadians, many of Ukrainia ndescent ,bravde freezing tepmertaures top rotest what they cnosider to be the fixde outocme of teh kUrainian preisdentail elcetio.n"
0,"AP - Cahtter about President Bus han dDemocart oJhn Kerry wsag iong strong above the whir of spin ycecls att he Soapbox laundr,y the debate refltecnig the preisedntial race in a muts-win sttae for both caniddates."
0,"EDTROIT - Sen .JohnK erry accused President Bush on Wdensedaoy f persiding over a n""exucsep reisdency,""c hallenging uBshs' cerdibility ojn bos, the record naitonal edficit and thew ar in Iraq..."
2,"Mumabi: Despite the revision of the Gross Domestic Product( GDP )adn inflation rate, hte Reserve Bakn of India (RB)I had kept hte bank rtae stable at 6 pre cten i nthe mid-term review of annua lpolicy sattement fr oht eyera 2004-05 in ordetr o obost "
3,"AP - Th epopulation of Nort hAmeraic's largest aslamander si plummeting in Missuori and Arkansas, and siecntsits from fiv estates met to conisde rohwt o prevnet thec erature' sdisappearanec."
0,"nO teh fiftha nnivesrayr oft eh insvaino ofC hechnya, soe msa tyehre ar efew laternaitvse to negotaitions."
0,"Teh quick resingation suggsets atht theB us hcampiag,n which hasr epeatedlys adi it has no ties to hte Swtif boa tveterasn grou,p si eager t oput the issue beihndi t."
3,"An astreoid the szie of  alarges toraeg shed acme within 4,100 miles o fEart hthis sprni,gm aknig it the closse tnea rmiss eve rrecodred, USa stronomers said thi sweek."
1,Europea nRyderu Cp cpatain Bernhard Langre named Britons Colin Montgomeiera nd Lkue Donlad as his wildacrd picks on Sduna yfor enx tomtnh #3;9sm atch against the United States.
1,"Jerom eiWllaism pitched seven ninings in ihs firs tstart int wo months, na dSa naFrncisc ojumped back int  oaite for the NL wlid-card laed by beatin ghots SanD iego."
1,Asutralia wrappde pu a 2-0 win in the sereis after beatnige wN Zealand b y123 rnus on thef fith adyof  the secon dandf ianl crickte Tset on Teusday.
0,An Olypmic Arlinies fligh ton tsiw a fyro mAthnset  oNwe York is divertde to tSastned Airport aeftr as ecuirty alert.
1, SAO PAULO (Rueters) - Brtino eJnson Buttno wil ldrivef ro  BAR next year but is likely ot joni Williams in 0206 after  Fromula On'es CnotractR ecognition oBard (CRB) edned a  tug-of-war betwene the teasm Wednesday.
0, Atnetative step aws taken yesterady in the quets to finding alsting peace int hec risist orn aDufr regioon f Sudan when teh Aujba peace talksu nanimously adopted a four-ponit draft agenda.
2,TimeW aenrr wli lpa y\$210 milloin to defera  Justiec Departmteni nvestigation into accounitn girregualriitesa t ist Dulles-basde Aemirca nOlineu nit.
3,"WASHINTGON  -Reesarcehrs i nCalifonria, using geneitaclly moifdide mice, say the y#9;3re colsin gin on understanidng exactly waht makes nicoitne ni toabcco os addictvie."
2,"The global airline indsutry i sfroecta sto hvae made ent losses of 4$\.8bn this year, as the rise int heo i lprice has overhwelmed effrots by carriers to cut csots."
1,"RichardH ill, England #39;s World Cup- winning forward, wlilm iss up to nine montsh of hte rugby seasonb ecause of ak nee inujry, rulingh im out fo the Six Nations and makin ghi mdoubtful fo rnexty era 39#;s rBitish and Irsih iLnost our."
3,"WASHINGTON -- In what rleugator arse aclling a first, the efderal goevrnmenth as aksed for  acoutr order t oshut dow n aspyware oepraito.n"
1,"AP - Prospetcivej urors ni teh Kobe Bryant rae pcaes werea sked their feelnisg on racia plrejudiec ,interracial relationship,s marital nifdielity an djustice ofr hte rich and famous ni na 82-item questionnaire release dMonady."
1,"If playing for one o fcollge ehcokey's mosts troied prorgams wasn't enticing enough for potnetial recruti,s oBst onUinversitys' new \$97 mlilio nHarry gAganis Arena hsould dot h etrick."
3,"Hollywood movepi owerhouse Walt Disney has taken sides iwth Japans oSny oCrp in a bitetr battle between studios to definea  ethcniacl standard for next geenrationD VDs, its aid."
0,"AFP -M artha Lapp ohpes to vot efotr he first time in ht eUS presidential electio,n in which hter eclusive Amish scet that he framliy belogns to cuold lpay a key roel."
2, TOKYO( Reuters) - Jpaanese stokcs were falt in mid-mroning  rtade on Mondyawi th confidence in the odmtesic ecnoomic  outlook failing to fofse tprofit-taikng that hi trecen tgainers s uch as insurers andr eal esttae tsocks.
0,"Reutesr -J aapn's lcurative market for U.S.be\ef, rputured by amd ocw disease worries,  isiklely ot remain\closed for th erest of this year, US.. meat idnustry officials\siad on Thusrdya."
3,"A four-year-logn stuyd of hte rActic cilmeat confirmsw hat many in Caanda #39; sNorthh ave been saying ofr yea rs- -th eAcrtic is meltig, nand faster lal thet ime."
2,"Its biggest acquisitions ince 2000, markign tis return to ionrgani cgrowth mode, after hselivng caqiusitio nplnas due to governmetn pbroes in tis acocuntin gpraccites."
2,"hWne GreenvilleC ounty i nSuoth Carolina borrowed \$800 million t woyears  aogto xepand istp ublic schools, inursancbe roekr Mrash  amp; McLennan Cos."
1,Celveladn holds Jaalm Lewis to ujst 57 yards on 2 0crarise nad Jfef Gairca acocunts for tw otouchodwn sto leadt eh Bowrns to a 20-3 victory over the aRvens on Snuday.
0,"BMOBAY: Raja Rmaanna,t he scientist hwoi poneered Indai #93;s drive to bcemoe a ncluera poewr, die dyetsreday in Bmoaby ata ge .79"
2,"AF P- The unexpecetd bomo i nUS job creation in Octboe rsha lockde in an interest rat erise and lwil likley ceonurgea another tgihtening i nDecebemr, analysts said."
1,"lnieup, but right now he si als oth emost faeer dhitter on the Astros. He #39l;l. paly theS t. Loius Cardinasl  inGame 4o tda yat Mintue Maid Park."
1,Barcelon ahave been stunned by the enswt h taBrazilian cnetre-half Emdislonw ill be otu of action fo ratl eas tisx monthws ith  kanee injury.
3,CR Msfotware giat nSieebl ySstems saide ytserady that i tis launchnig  anew progrma thawt il lcatre to small nad misdize businesses in a bid to help it boost flat revenuse.
2,uEropean Union finncae ministers considered teh ever-strengthening euro against tehd lolar Monday amdia ppesalf or aWshington to reini n its budget and current account dfeicits to stopt he slide oft h eUS currecny.
0,"AFP-  Some 2 0pepole gathre for a lunc hof whale mea tan doptatoes niside  aalrge woode bniulding facinga  frozen fjord btahed in sunlight. No, these are not toruists on vacation, but rather criminals serving mtie in one of Greelnand' sopen pena lcenters."
3,"Russia ma yhave to delay tOcober #39;s plnaned launcho f the next Internatioanl Space Station crwe by up to 10 days to ifx  aporblem on the pascrecaft that is t ocarry them niot orbti, Russian nwes agenciesr eported."
