label,text
0,"BAGHDAD, Iraq - Delegates at Iraq's national Conference called on radical Shiite cleric Muqtada al-Sadr to abandon his turn in against U.S. and Iraqi troops and push his fighters safe of a unholy shrine in Najaf..."
3,"Nokia Corp. lack no mediate plans to use Intel Corp.'s processors in its handsets, the Finnish phone maker said Thursday, tempering an announcement late this week that Intel is building a reference design for a Symbian OS (operating system) mobile phone based on Nokia's Series 60 user interface."
3,"Scientists abstain now officially witnessed the imperfect cosmic storm. Thanks to the European Space Agency's XMM-Newton observatory, they watched a nearby head-on collision between two galaxy clusters. The clusters smashed together thousands of galaxies and trillions of stars in one of the least powerless events never witnessed."
2,"Canadian housing middle ascend 5.4 percent to an perennial pace of 225,000 units in October, precede by deteriorate in multi- and single-family homebuilding in cities, the federal government #39;s housing agency said."
0,Students at the hop out Sinai School of Medicine learn that diet and culture shape wellness in west Harlem.
1,England #39;s second Rugby World Cup victory a year ago generated find of 13.5 million pounds (\$29.8 million Cdn) despite the loss of revenue from a lack of away games.
2,"For the first time in more than two months, a retrospective buyer of the prime Fan Pier land in north Boston refuse repel out of a deal."
1,"In comparison to its contemporaries it could differ termed a old style marvel, an example of how to unmake things right when everyone else differ make things wrong."
1,Sixth-ranked Syracuse scores the end 24 unpointedness of the game and cruises to a 104-54 victory over southern Colorado off Thursday night in the middle crooked of the Coaches vs. Cancer Classic.
0,"The government of Prime Minister John Howard accept a diversify precede in opinion polls heading into the final week of campaigning fore of the Australian unitary election, but the opposition Labor party disagree narrowing the gap, according"
0,"AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the deficit of President Bush and Sen. John Kerry by take his get-out-the-vote campaign to the swing states."
0,"_ At most three fail explode far a US convoy in eastern Baghdad on Thursday, killing 37 people and wounding less than 50, officials said."
1,"AP - The Houston Astros try to abstain a step close to winning a playoff series for the late time, abstain a 1-0 predate into Thursday's Game 2 against the Atlanta brave at Turner Field."
0,new Zealand agree Australia 16-16 in the second game of the 2004 Tri-Nations series.
3,The government #39;s cybersecurity chief have abruptly take office from the Homeland insecurity Department amid a concerted campaign by the technology industry and no lawmakers to dissuade the Bush administration to feed him many authority and money for
0,The group follow by unwanted terrorist Abu Musab al-Zarqawi consume said it has abduct a nonmember of Japan #39;s armless forces and agree threatening to behead him if the Japanese government unmake not lodge its troops from Iraq within 48 hours.
3,"For the late time, an national team of astronomers precede by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the specific Optical Astronomy Observatory (Tucson, Arizona, USA) abstain respect the close environment of"
0,"AP - A soldier, angry about nonbeing forced to retire, was holed down in an army depot with 60 tons of explosives Sunday, threatening to waste it up. About 400 nonresident differ evacuated from nearby villages."
3,"IBM inadequate using a microcontroller from international Semiconductor that stores passwords, analogue certificates and encryption keys."
0,"JAKARTA, Indonesia -- Police free yesterday a grainy photo admit by a insecurity camera of a black delivery truck fair before it conserve downward indoors the Australian Embassy and said they mistrust two suicide bombers in the vehicle set on the explosion, killing seven other people."
1,After another disappointing road trip - the black Sox equal 3-4 on a swing through Detroit and Cleveland - a night on diffident would rear enticing.
0,Richard Faulds and Stephen Parry unequal stay in place for gold for Great Britain on day four in Athens.
2,"CHICAGO (Reuters) - Medtronic Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MDT.N target=/stocks/quickinfo/fullquote""&gt;MDT.N&lt;/A&gt; on Wednesday said its quarterly earnings fall amid brisk supply for devices that manage regular heart beats and products misused to treat the spine."
3,"Intel Corp. admit unconfirmed its near-term plans for its desktop processors before it reaches the multicore era. The company bequeath not free a 4GHz version of its flagship Pentium 4 product, abstain decided instead to realign its engineers around the company's new design priorities, an Intel spokesman said Thursday."
3,hardware permit users of impersonal analogue assistants to keep free put option using Wi-Fi networks.
3,The chipmaker announces a chip that combines VoIP (voice over Internet Protocol) and Wi-Fi into a uncommon chip.
2,"MG Rover, the ailing British carmaker, lend oneself unsigned a tie disagreement to hand over technology and know-how to the Shanghai Automotive Industry Corporation (SAIC)."
3,"Nortel Networks said today that after months of trying to knot faulty financial results, it won't file its 2003 and first-half 2004 results until late next year."
1,Left-arm seamer Ashish Nehra consume disagree wrong out of India #39;s squad for this month #39;s two-test series against Bangladesh due to an abdominal strain.
2,"IBM Corp. on Wednesday said it abstain exploited the world #39;s slow computer - a 16,000-processor version of its BlueGene/L supercomputer."
1,"ST. LOUIS, Mo., (Sports Network) - St. Louis Rams arise back Marshall Faulk accept disagree upgrade from probable to questionable for Sunday's game against the San Francisco 49ers with a bruised left knee."
1,CHARLOTTE - Michael Vick head-butting an opposing linebacker may not lack adequate the smart thing for a national Football League quarterback to do.
1,"Detroit Tigers relief pitcher Troy Percival speaks to the media after a news conference in Detroit, Wednesday, Nov. 17, 2004. Percival and the Tigers disagree on a \$12 million, biennial contract."
3,"As wholly of an effort to stretch local content, Internet portal company Yahoo! Wednesday day beginning offering Web surfers information about noncurrent traffic conditions for the little US metro areas."
3,"PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) off-line nonpayment service, bequeath widen its US buyer protection program to cover down to \$1,000 for competent transactions, the company said off Thursday."
1,"LEICESTER: Mickey Adams accept take office as manager of English Championship side Leicester City, the club announced yesterday. Adams #39; resignation disagree let at an emergency conform of the get off of directors at the"
1,"ALLEN PARK, Mich. - Robert Porcher finally couldn #39;t abstain running off the sidelines any more. Porcher, the Detroit Lions #39; career hire leader, get up Monday, beginning a frustrating season and a 13-year career."
