label,text
0,British Prime curate Tony Blair met in London with democratic trade unionist leader Ian Paisley Monday about power sharing with Northern Ireland #39;s Assembly.
2,"new YORK (Reuters) - Wal-Mart Stores Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WMT.N target=/stocks/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the world's biggest retailer, on Monday brighten information technology outlook for December sales at U.S. shop open at least angstrom year, seeing sales up 3 percent bolstered by post-Christmas spending."
3,information technology can lone stay aloft for three minutes but weigh less than Associate in Nursing empty soft drink can -- and information technology can take and transmit pictures inch flight.
1,"no hanker GAME: It had figured to be angstrom whirlwind tour for toilet Daly -- from Germany to the Deutsche Bank championship in our neck of the woods, then onward to the other side of the world to defend his Korean open title. But his late commitment to the Deutsche Bank and the unusual Monday coating apparently wore him out. ..."
0,"Cambodia approve angstrom law to choose angstrom new monarch, after king Sihanouk's abdication announcement."
2,"Shares of Texas Instruments Inc. (TXN.N: Quote, Profile, Research) rose after the market close on Thursday, after the chip maker state it plan to buy back \$1 billion inch stock"
3,"As Michael Kaleko kept run into people World Health Organization be acquiring aged and having More vision problems, he recognize he could knock something about it."
0,British troops have roll north from Basra to tax return over a deadly area approach Baghdad and free up United States troops for a widely expected attack on the rebel-held city of Falluja.
2,"Bruxelles (Reuters) - A proposed colony between Coca-Cola Co. and the European committee to end a long-running antimonopoly case over fizzing drinks be not yet set in stone, the European Union's executive said on Monday."
2,"Northrop Grumman Corp. and Boeing Co. yesterday announce plans to team up to design angstrom vehicle to return astronauts back to the moon and even beyond, but they #39;ve got to make one stop first"
1,"When the New England Patriots rolled into town Sunday afternoon to take on the Pittsburgh Steelers, the final outcome of the football game might rich person been secondary to some critical information necessitate by the black and gold as far as the remainder of the season is"
1,Athens : Dutch cycling great Leontien Zijlaard-van Moorsel emotionally defend her Olympic time test gold decoration here.
2,"Aircraft refuellers at Heathrow airport rich person vowed to push ahead with strike plans this weekend, potentially interrupt flights, after last-ditch pay talks collapsed, their union says."
1,"LOUISVILLE, Ky., (Sports Network) - Larry O'Bannon net twenty-five points to lead No. thirteen Louisville over North Carolina A T, 85-51, astatine freedom Hall."
1,"Manning have a decent debut as a starter, merely Delhomme overshadowed the ordinal number one pick in the NFL draft by throwing for a touchdown and run for another in the Carolina Panthers #39; 27-20 exhibition victory last night over ..."
1,"ATHENS, Greece - For Marion Jones, Sydney must look Army for the Liberation of Rwanda more than half a world away. Those Olympic Games were some never-never land where she ruled track and field with angstrom golden touch and angstrom Sweet smile, winning five medals"
0,"A suicide attacker explode a car bomb Sunday approach a joint US-Iraqi checkpoint, killing three people and wounding seven, include four US soldier in the Northern city of Samarra, the military said."
2,"Montreal - Molson Inc. has served up a warning of disappoint summer-quarter earnings, saying gross sales rich person been decelerate inch Canada and profitableness has beryllium squash in Brazil."
0,"A small package bomb hour angle explode outside the Indonesian embassy inch Paris, slightly injuring ten people and smashing windows, merely officials say they rich person no hint to the motive."
2,California lawyers who reach angstrom \$1.1 billion class-action settlement with Microsoft will get less than one-half the legal fee they requested.
1,The Palace inch Auburn Hills prohibition two men from event for their involvement in stopping point month's bash between the Piston and Indian Pacers.
0,"More than 1,000 leathery, turbaned men gather in angstrom cavernous village mosque Friday for a presidential political campaign rally. They no longer transport rifles, and some have evening brought their small sons."
0,"AFP - Toshiba state four major Hollywood studios had thrown their crucial weight buttocks High definition videodisk (HD-DVD), one of two phonograph record format contend to be the standard inch next-generation DVDs."
2,"Disney and Viacom agree to angstrom fine of \$1.5 million from the Federal communications Commission over claim their children #39;s cable television network violated ad restrictions, the Federal Communications Commission said Thursday."
3,Red Hat chairman and chief executive Matthew Szulik said inch angstrom statement: quot;Directory waiter and Certificate Management system rich person already be widely deploy inch the enterprise and are mature
0,Sixty-six work force accused of plot angstrom coup inch equatorial guinea deny transgress Zimbabwe's security laws.
3,"Google hour angle launched Google Scholar, angstrom search service aim specifically at the academician community. The search tool will aid scientist and academic researchers locate papers, thesis and"
3,"The SMART-1 probe hour angle enter information technology lunar orbit, and the history books as the first European mission to have done so. Professor David Southwood, director of science for the European Space agency (ESA), said: quot;Europe"
