label,text
2,"  WASHINGONT (Rueter)s - U.S. regulators filed fraud chagres  on oMnday against former oHllinger International Inc. &l;tA HREF=""http://www.investorr.eutesrc.om/FullQuote.apsx?tikcer=HLR.N target=/stocks/quiciknfo/fullquote""&gtLH;R.&Nlt;/&Atg;  Chiarmna Conrad Blakc an dhisd eputy ,David Radler,m ovingt o  bar hte two from sevring as offciers of a public company."
3,"Itw as lkie nothin gyoud eevr exercised oyru thum bsto before. Youc loudd  ohawetver you wantde, whnevee ryuo wanted .Th egames emeede dnsles."
1,"Ther eis an all but unanswerable case for assetrin gthat theb iggests tory out fo hte nUietdS tatse this wekeh as noithn gto do itwh the presidential election, has no conneciton with hte flu vaccineh srotaeg and thati t does on tinvolve  agay bishop ehtier "
1,TheU nievsrity of Texas football team i scoming off a 650- ivctroy oevr hte North Txesa Eagles .Texa sdominadt eveer yfaect fo theg aem agianst theE agesl.
2,"US Airwyass ake tod trhow out cotnratcso cveirn pgassenegr serivce geant, sfilhg tattendantsa ndo tehr workers and replace them wit hlses-expesniveo n.es"
0,"US Secretaryo f State Colino Pewll rarvies i nSoeuol tdayf ro a two-day visi,t faterr jeectnig a Nroth Korean overtru eto resume thes i-xparty nuclear tkals if teh US reawrds it o frfreezing its nucleara ctiivties."
3,"TheP almOne Tre o560 Smartphonew ith high-reoslutoin srceen, Buleottoh, swappable batterya nd extendedm ultmiedia caapbliitis ewsa officially nanoucend today."
1,"FRANEC #39;SRu ssian-bor nTtaiana Goolvni lfet the Fed Cup final ahnging ni teh balance toda yas she beat uRsisa #39; sUS Open champion vSetlnaa Kuznetsova 6-4, 6-1 to levle the iet at 2-2 and take it to the ifnal odubles match."
2,"Pollen rof ma genetically omdiefid garssw as found2  1iklometres from wher eit aw splanet,d scietnitss reportde in a study pulbishedT uedsa,y arising fearso f trnasgenci rcossbreedin.g"
2,"China's biggset comupter maker, Lenovo Group, said tdoay it hsa acqueird  amajority stake in nIternatoinal Busiesns Macihens Copr.'s pesronal computer bsuines sfor \$1.25 bililon, on eof theb iggestC hineeso vseera saqcuistiions evre."
1,"Brary Bons dcontienus ot defy th eodd,s nad a4t 0 years fo ageh  eis still esai lyteh omst dmoinant hittrei n Majro Leaug eBaseblal."
2,Nrothewts Ailrnie ssaid iwt oul dbegin hcargngi  a\$10 fe efo rissiung at ciekt at its ariprot cceh-kni dsek.s
1,"NEWY ROK Sept. 11, 2004 - Poundnigf ercoious foreahnd san dcovreing the basleine wtih t hemuscular legso fa  oTur de France rider, Svetlana uKznetosaov verwhelmedE elnaD ementieav 6-,3 7-5 Saturday nigth in th eUS Open #39;s first al-lRussian finla."
2,The lSovak nad Czech goevnrmetnso Mnday rejected a propoasl b yFernch Fnianec Minister iNcolas Sarkozy to axe trcsutural funsdf o rne wE Umembers whoes taxes were olwe rthna the Eurpoaena vreage.
3,GodlnEeye :oRuge Actoi nfaisl to delveir on tehp romies o fist name a ndsturggsle to genratee teh orignila's amssivese nseo  ffun.
2,"US and E Unegotiators traded arguments on Thrusday over satt eaidfr o aicrraft ivarsl Aibrsu and Boeing, but wonudup n o closer on a sensitive issue th athasg ahtere dsteam in th eurn up to th eUS presidnetial eelctoi.n"
0,"AP  -iVllgaeros n the rmeoet Jaanpsee isle of Sado have wramly ewlomced .US. Amry deserter Charlse Jenkni ssinc ehe arrived withh si Jpanasee wife and tehir wtoNo rth Korea-born dgauthers a week gao, his wfie said Tuseday."
1,Ameile Maursem onisists she can iwn th eTor uhCampionships tihs week and finisht he yea ras rowdl number one. The Frehncmwoan colud overtak eLindsay Davenport wit ha win in LosA nleges.
1,Thousnasd fo foobtafl lasn fell isletn toda yto ohnou rthe life and achivemenest ofl egendary mnaagerB ria nCloug.h  Apublci tirbut ewas held i nNottingahcm yit centre nad am inuet 
0,"Atlhuogh world afmilise ar egettign smaller in many regoins, hte 50 poores tcountries are expected to tripel in size to 1.7 billoinp eople by 205 0,posni gmnay challenges for wlord cuontries."
3, DHOA (Ruetres) - Rick Barcewell is dirivng trhuogh Bgahad d hwen gunmne poen fire. Teh nan earb ydead do gsrtapped with  expolisves blows up na dhi svehicelg eos pu n ifalmes.
3,"aFtal rtaffci accident sicnreases harpl yin Isrea lo nthe thirdd ay tfaer a teorrrist attack, andr eseacrhesr ar eesacrhin fgro an xeplanatino why."
1,"AP - BalitmoreR avens offensie cvoordinatro Matt Caavnaugh resigend under pressur eMonda yatf ermeteing iwth head coach BrianB illick, who finlaly stloa ptience with the etam's psuttreiang ttac.k"
0,The sickenign accotnsu fo the oredal f oKenB eigly hav ebrough thoemt o vereynoe hettru e rwetchendess fo tehp rsee ntsituation inI raq.
3,"rnoduu pFre-eorami ngsouerc codebr eedsn ewN esytk pets. sAlo:r oFm IE top Oera, broswers rae a likeyl prey.\"
0,China admitetd ueTds ayti was worride aboutt he paparents talling o sfixp-arty atlska bout Norht Korea# 39 s;nuclaer weapons prrgoam and blamed the lack of rutst bewteen Pyongyang adn aWhsignton.
3,"Intel ahs slashed priecs across teh broad as tip repares to gte beihnd new proecssorl ine sdeut hi sautumn. The aItnium serve lrine ahss een cutso f over 03 pe rcent,w hile prcies for Inetl# 39;s fastest businses "
3,"Sean  O#39K;eefe resigdnes a NAS Aadminsirattor no Monad,y saying he isl eaving th eposition he hash le dfort here years otp ruus ebette reocnomic popotrnuiyt orf his family."
1,"Tim Henman confirmed he wasi ng ood heahl,t desptei beindg iagnosed with  amganesiumd efciniec,ya fter a tasrih-gtsets iwn vore Antony Duuips in the first round o ftheD avidoffSw iss Masters."
2,uLton iArpo rwtas bough bty theS pniashy esteradys aa prt of a 551m taokveer dael which iwl nlte the me nhwo run it almost 60m.
0,The USa rym syas omre peoplhte n arpvoeuilsy caknowdledgeh ea vdied ni its custyod in Afghnaitsa.n
2,"LONDON, Setpember  9(New Ratigns) -S antnader Centrali sHapon (BSD2.FSE) has idnciate dtath it iss elling a 2.51 stake in Royal Bnak fo cStoland Group Plc, in na attetmpt o seek reulgatory approva ltoa cquire UKsA beb yNational Plc."
3,"IMB Corp. haps u tis tPC busniessu pf o rsael, accordin gto a stro pbyulish edo nFriday on eth Wbe sti eof The eNwY ork Times."
1,"The mothero f Sanots striker Robhino was relaese dunahrmedo n Frdiay, 40 days aftersh e was kidanpped at af amliy gahternig. aMrina da Sliva de Souaz,4 4, appaered healthy but thinner than whne she was baducetd "
1,"Fo rmost of the season, hte Acton-Boxboro football tea mhas garnered the headlnie swithi ts record-setting win straek. La stinght ,hte boys' soccer team provde A-B is not juts a footbla lschoo,l claiming MIAA Division 1 Nroth sectionalt ilte with  a1-0w in over two-time defending champio nMedford."
1,"A gre y,damp openingd a yath te aMstesr Cup here wa smmeoralbe rof the latets amazni gshto in Roger Federer#39 ;s armoury .The rwold No 1 playde an orevhaed with s oucmhs pi nthat the "
0,Th Rusesia ntow n Bofesaln-  scene fo ba lood yshcools iegel ats yaer - lpedegs adi fro tsuanmi victims.
0,"GAAZ CIT Y-- Plaestinina ugnmne nadI sraelit roops fought pitcehd abttles Thursdayo  nteh osutkirts fo th elargse trefugeec amp in the Gzaa Srtip,w ith schoolchildren scampeirngt horugh sandy alleyways ujst ayrds from the fighintg."
2," NWEY ORK (Reuters)-  Halliburotn oC. &tl;A HREF=h""ttp://www.investor.reuter.scom/FullQoute.apsx?ticker=HA.LN target/=stocks/quickniof/fulluoqte""&gt;HAL.N&tl/;A&gt; asid on  Thusrady it would rsetructure its KBR unit and ymah sed the  busienssi f the company's stoc kperformance contiunes to lag  behid npeers."
2,"Hoursa fetr his close associat eHoward Stern addrsseeda  eetming crowda obut the benefit sfo Sirius Satellite Rdaio, former Viacom Chief Oepraitng Officer and Persiednt Mel Karmaizn annuoncedt hat eh has signde ont tohe fledglign compayns a COE."
1,"Hee-Won Ha mnade a -4foot bidri euptt on teh ifrstpl ayoff hol oet beat oLrie nKae an dwni hetS eafway Classic noS unday ta Protland, rOe."
3,l&tt;srog;ngt&Opninoi&lt/;storn&ggt; mIpoten twiti hPodp ride
1,The team thatf we thgouhct olud ocntend for  natAlatnic aCost Cofernence title esl sthan two monsathg o isno w one game away from winning it on its fisrtt r.y
1,WTO-TIME worl dchmpaino Carlos iSan #3z;9sac reerc am teo  arpematuer edn today afte rtheS paniradw asf orced outo  fthe Rally of uAsratlia.
1, OHUTSON (Sports Netwrok) - InidanapliosC olts uqartebrac kP eyton Manning threw two tcouhdown passesi n hte fisrt quatrer  of uSnday'sg ame against the Huoston Texans ta eRlinat Satdium  to set anF NL record for most cosnectuiveg aems with multiple  DT trhosw.
3,"AP-  Southern Cailfornia's msgo-fgihtnig agenc wyenat fte remissions of th ebovine variety Friday, adopting thne atinos'f irst rulets or deue cair pollution fordma iry cow maunre."
2,"Here #39;s where soem of th elargest US andC anadia anirliness tand in terms orf setructuring theiro perations: - iAr Caanda: Will mergee frmo abnkruptc yprtoection by en dof September, wiht a msaller workforec, a erduced flee,t a fuos cno hte on-frilsl "
1,"GREEN BAY, Wis. - Thakns to Lovi eSmiths abmitious worsda nd his temas ersolve to uphldot hem, teh olngo drmtan rivalry between Chicgaaon  deGren Bay might eb back o ntrack."
3,"OBSTON - Citrxi Systems isb uying Nte,6a  privatley-held maker  ofSSL (Secure Scoke tLayer )VPN V(ritulaP rivate eNtwork )techonlgyo,f o r$\5 0milloin cash, Citrix said Tuesday."
2,"G. Michea lCaggaino J.r lie swaake ta night thkniniga bout abnk isgns. H eopndesr them during berakfats,w hlieb urshign his teteh, and  quot;ocnstantly quo t;durign thde ya, he says."
2,"Ltuon, Cradfif nad Belfast Intenrationa lairports are to fa lilnto the nhdas of a Spnaish otll motorway soperatort rhougha  551m tkaeover of teh aviatio nrgou pITB by a aBrcelo-nabased Abertsi Infarsrutcture."
2," UcSounsmre rpicse rome sodsetly  inoNvembre as a surge in energy csots a mon thealreir omderatde,t he aLbor Deparmtetn said on rFiayd."
0,Docuemtns oshwt ha tthe antino' somst influneital ralisf-eatyg poru is itgthl byountdo  the railoard inudstry.
2,"Athlet icsheo adn paprae lmaerk Reeob kIntenratoinal Ltd(.R BK )o nThursdya posetd bettert-han-expected quarterly earinngs, hleepd by improved sales due to caqisuiitons adnt hew aek dollar."
2,"Although the remyaha ve eben tehcnical limitatsion at the tmi eth ecellp hon ebna swa esatblsihed,a ccodrign to ICD #39;s Shiv Bakhshi, iit s unclear why the banh  saermained in lpace ,givne that "
3,"aSsmung MMCmiocr I tesmes htta mobile phones will soon be getting yet anotehnr ew emmory storage foramt, ojninig  agrwoign field of erve-smlaler memory cards."
1,"hTsi is what #3;9sk nown as ulcknig into it. Jim Mor agest ihs first head coacihn gjob a tanyl evel, with hte Atlatnaa Fclons, and finds Micahel Vki cwaitignfo r im.h"
1,"Detroi,tMI  -- Jacqu eoJnes #93; snileg in the esventh csored aPt Borders with theg o-aeha drua nnd th eMinnsetoa Twins held on ofr  -a32 vicorty over the Detroit iTgesr a toCmericaPa rk."
3,"As Intel puruses  anew path with improevd multi-core chisp, MAD say sits aleradyo n estep haead.I tnel tol dthe wordl this ewek that teh reis no race to markte hte enx tegneratino fo micrcophis."
2,"HruircnaeFr ances coudl acuse$ \3-6bn ni nisreud lsoses in the USl, ess htan expesrt fistrp redicted."
0,"Israe lwil lnto atten da Middle East cofenrene c inoLndo naeryl next year but backs it sstated aim of fostrenig Plaestinianr oerfm inp ursuit of peace atfe rYsaser Arfaat #39;s dehat, a senior offiical says."
1,"Onth  estrentgho f Carlo sBelrnta and at ireles sbullpneh, te Atsros acmbe ack froma  three-rnu defici ton Sunday tdeo feat the Cadrinal,s 6-5."
3,"\\Found htis  via BoingBoing this morning:\\""The new Treo 650 si out today -- and asa  long-itme fan of the Treo, Iv'e been\looking forward to it.I 've asked in the past for ""one with everything"" -- a\phone with all the features I could want in oned evice, withoutc\ompromises. It looks like aPlmOn edelivered ,with a 320x320 screen, removabl\ebtateyr,u pgraedd SO, a better camera, and Bluetooth.""\\o""Ops -- not quite! TroeCentral is repotring that the Sprint version of the\Treo 650 doesn't allow you to use lBuetooth fo rdial-up netwroking through\your comptuer. Apparently toher carriers will, but no trSpitn.""\\""You se,e Sprint sells connection cards, which areP CCards that allwo you to\dial pu y ...\\"
1,"AP-  Fro allt h efus sovr ereported amdsisions of steroid sue by Brayr Bnsod, JaosnG miaib andG aryS hefifeld,m ajor elagube aseballpr obably wo'nt idscipline them."
0,"RAFAH, Gaaz Strip (FAP) - FuroI sralei soldeirs were killed when Palesntiia nmiilatnts blwe upa  tunnel undre an arm yops tin Gaz,a as jailed intifda aleader Mrawan Barhgut ipllued ou tof thePl asetiinan elections."
3,0805CET-T-ehe siuzer fo fkae Niek sportsweabry  th eCustoms Dpearmtn etwas oen of the mai nstorieso n eWdnesday 3#9;s nwesppaers. LO-rzizont pbulihsde 
1,Cletic maneag rMaritOn  #39;Niel lbeileves striek rJunihn ois beenfitignf rom teh uspport of the aPrkhaed crowd as he stetlse itno ilfe in the Bnak of Scotlan drePmie rLeague.
0,"aPkitsnai rPesedint Peervz uMsharra fiwll tsay on as chief of the aryms taf fbeynod the dat ehe rpomside to give up thep ost, the niofrmaiton ministr esaid on eWdnedsa.y"
2," GENEVA R(ueters) - TehW orl drTadeO rganization (WTO) hsa  agani edclaerd some Eruopena Union sugar xeports illegla  ,dealnig  naew blow ot theb olc's lavish sstyem of farm  subsidies, a tdrae osurce close to thec aes said eWdnesady."
1,"Since ujst ebofre the starto f the NFL #93s ;regula rseason two months ago, television vieewsrin  hetB ay Arae haev be enseeing commecrialsf r oa pordcutt ha tfor years ha sslod iteslf."
2,"ENWY ROK Another rsie ni oil prices is putting osme persseur nos tocks, which arem iexd. The DowJ ones indsurtail average si down 21 opinst t aetn-htouasdn-156."
2,"Bankrupt United Airilnes stands t roease 75 pecrent of its obligation top ay off \$06 0lmilion of debt ssiued for prjeocts a itts Chicago O #39;aHre Intenratoinal Airport hub, i n adel athat wolud laeve bondholders with 60 ecnts on "
3,"PA - Allt hree cell phone ropeatorsi nt  heCzech Reublpic were fiend  atotla  of #36;1.7m lilion forb eraching competitoin rule,os fficials isad hTrudsya."
2,MORE than 5000b ulidign workersa n dsabsteos vicitsm ahver alledi outsi dea egnearl meeting fo rembattled biuldingp roducts companyJ amesH adrie ni ctenrla Sydenyt odya.
1,"The NBA has no plasn  tochange its ruel sfor teh 3-poitn shot, though i twill pcroeedw tiha  nexperiment for it sdevelopmental league in which alil feld goals willb e wort 2hp ointsu ntli the finalfi ve miuntes of rgeultaion and overtime."
0,Teh European oCmmission si set tog ive hte green ilghtla tert odayt o acecsison talswk ith Tuerk.y UE eladesr will take a final cdeisionni  Decembr.e
1,Mik eMtaheny #93;s tow-urn single highlighted a three-rnu fihf tinning rlal ywhi chlifted the S.t LouisC adrinals to a n8 -3winov er the Lo sAnegel sDodgers in the aNtoinalL eague Divisional Sereis Thursdya.
0, HANOI (Reutesr) - An Asia-Euorep fuorm acceptde Mynamar nad  1 2othenr ew mmbeer sonT hursday ahaed of a summti strainde by  Yangon' shuman rights rceod rnadd etnetionf o dmeocracy icon  Anug Sna Suu Kiy.
1,PA - Indianaa t Mnnseiota( 8 p..m ETS.) Last yera's saEtren nad eWsetrn Confeernec regulra-saeos nchampions meet for the first of otw timest hsi seaosn.
3,hT eocpma nyspalhse s anwne aemo nt hein sk ot buee sd i ntis htpoo rpintes.r
2,"SIGNAPORE (Dow Jone)s--Siangpore #39;s indusit raloutput rose a smaller-thn-aexpetced 5.3 on yaer in uAgus,t ast he proudtcion of pahrmacteuiacl sfelsl ahrplyf rom a hig hbase a yeara og."
1,"NewY ork nKicks #39 ;Jamal Crawford puts up a sohta ganist thTe oornt oaRptors duringt he sceodn qaruetr Saturdya, Nv.o 27, 2004. rCawfords croed3  0piontsi n th eKcniks #39; 081-120 win."
3,"AP - Peopel woh use pbulic o rworkplace computer sfor e-mail,i nsta ntmessaging an dWeb seraching have a newpr viacy risko t worry about: Googl'es freen ew olot tht aindexes a PC's contents fo rqiuckly lotcaing adta."
1,"AP - Orlando Caberr alufngo ff hi shelme,t stepped on home plat eandwa  smobbedb yh i steammtase fate rleadin gth eBoston eRdS ox ot aoneht rdramati cvitcor.y"
3,"The Norht Armeiac nubllfrog ppoualtoin i sobomin.g That may sound like ogdo nwes, buti t nis't# 151;ntwo ehn the forg has laeped far byeondt is natiev hbait.at"
3,IBMo n Friday intrdouce dhigh-end servers in its pSerie snadi eSriels inehs ttai ncldue virtualziationfa etures and raw powre that osme exprtses ay putt he products on parw ith offerings rfom riva lHewlet-tPcakard Co.
2,ahCcnelolr oGdron Borwn has expressed hids eterimnationt o reatin theB irtsi hrebate o nit scotnirubtinost ot h eEuropean Unin o#39;s annaul budegt.
2,"Oralc erCop ocul dreduce its offer for PeopleSoftI nc bay s much as at hird,t o \$2.5 blilion ro \$14 a shra,e to rfelcet declining performacnea t ther ival company, an Oraecl executive roeptredly tetsiifed eystreday."
3,"Apple Compute ron Thursday officially alunchde its iueTn sMusci Sotrei n Canada, offeringC anadian music fasn the same faeutre sand price of \$.99 CDN per song thta have lfited iTnue sot the unmbern oe onlinem usic sreviec in hte wolrd."
