label,text
0,"Greece - Top American sprinters Jason Lezak and Ian Crocker missed the cut in the freestyle preliminaries Tuesday, a stunning blow for a that had always done well in the event. Pieter van den Hoogenband of the Netherlands and Australian Ian Thorpe advanced to evening semifinal a day after dueling teenager Michael Phelps in 200 freestyle, won by Thorpe..."
1,The British and Irish Lions have extra match of New Zealand next year. The will now play the traditionally strong Auckland provincial
0,and forces raid houses in as part of a hunt for three UN month.
2,French regulators fined Vivendi Universal SA and its former boss Jean-Marie Messier nearly each on Tuesday deceiving investors with litany of inaccurate financial issued over a period.
2,"Southwest Airlines said on Friday it will bid at least USD\$100 million for assets bankrupt ATA Airlines, including over six of ATA #39;s gates at Midway Airport and selling tickets on some each other #39;s flights."
0,Yasser Arafat was buried on\Friday in chaotic scenes of grief and gunfire at the compound\where he his final years encircled by the Israeli army\and powerless realize his a Palestinian state.
1,It has not gone unnoticed in Spain the four Real Madrid put past Roma in the Champions League their tally in five league matches after one of their worst to a domestic campaign for many years.
1,David trained with Madrid on for the time since ribs last month during a World Cup qualifier.
0,"President Bush went before skeptical hall of leaders to a vigorous defense of the war in Iraq, telling the United Nations that the Iraqi"
0,BELIEVE I still have personal friends who are ardent Zanu PF supporters with whom socialize now and then. With one of them our political differences were beginning to our personal relationship.
3,"By NEERGAARD WASHINGTON (AP) -- are conducting thousands of that can offer tantalizing to the ill, but tracking them down and getting enrolled can be incredibly difficult. It might get easier, thanks to a growing push by doctors lawmakers to force drug companies to list on a national registry every study they conduct..."
2,"Vivendi Universal, French media group that almost collapsed bankruptcy two years ago, surprised investors with strong third-quarter revenues driven soaring music in the and North America."
0,More US troops and innumerable Afghan forces the process searching inch of Afhganistan and Afghan-Pak border.
2,today announced that has purchased Sprint #39;s dial-up Internet access business for \$34 million in Sprint is one of the providers of wholesale dial-up service to ISPs in North America.
0,Prime Minister Manmohan Singh has to the of congratulatory call to US George W. Bush by saying India must recognise international realities.
0,"AP Tears and gunshots, praise marked the of Yasser Arafat, whose fight for the Palestinian cause made him a towering and controversial figure world stage."
3,"- A will be announced Monday the trial of a man charged with exposing 17 women HIV, a county judge"
2,A that's less crummy than expected fix sick
2,"SAN FRANCISCO PeopleSoft Inc. is trying to create a party-like atmosphere at its customer conference, this week's gathering may feel like a wake with rival Oracle \$7.7 billion takeover bid looming larger ever."
2,A Sony Corp. of America that includes Comcast Corp. has entered into definitive agreement acquire Metro-Goldwyn Mayer
3,AP - team of scientists is traveling a 600-mile stretch of the Passage this month study effects cruise ship waste and other in Southeast Alaska waters.
3,"The Cassini in orbit caught a glimpse of Tethys, a cratered, icy moon. Notable for Tethys its split and enormous crater, both of which leave the impression that its fragile is remaking itself slowly..."
3,"A new generation of sleeker and MP3 players from the likes of Sony, Rio, and Rave MP are hitting the market this fall, and they all have Computer white-hot digital music player in their"
3,"This article discusses Network Access Quarantine in Windows Server 2003, which allows users and their security posture before giving them full access to the network. Part 2 of 2."
0,"US surgical continue in Fallujah, Samarra, and Afar. But US says Iraqi forces are ready to major By LaFranchi."
3,Reuters - With an AK-47 assault rifle slung over\his Sompong Prajobjan one of Thailand's lush\national for decade.
1,"When the men basketball team moved to No. 1 in The Associated Press and ESPN/USA Today Top 25 polls on Monday afternoon, was a moment for and the players."
0,"- The ranks of independent voters Mexico have grown by nearly in the last 10 months, a prize pulling President Bush and rival John Kerry to again and again."
0,"TOKYO - Takuma, for murdering eight children at an Osaka elementary school in has been executed, said"
0,"Thousands of protesters marched peacefully through downtown Santiago on Friday, expressing at weekend of Pacific Rim leaders, particularly President Bush. But later erupted a rock"
1,"AP - Indiana Pacers players will be for fighting with during Nov. 19 brawl at the end of a game against the Detroit Pistons, Oakland David Gorcyca told Detroit News."
1,"The grip the steering be a little tighter, aggressions run a little higher and will be flowing stronger than"
0,"SEOUL: South authorities a shipment of a potentially lethal to Korea this year, but at least two other shipments got through to state, South Korea said on Friday."
2,INVESTORS sharply lower today as oil prices continued their higher new questions the safety of drugs pressured pharmaceutical stocks.
2,The newspaper publisher today said while the ad remains has seen improved trends so in
3,Co. and open-source middleware vendor Inc. on Friday said that HP will now first-line support JBoss #39; application server.
0,Panama recalls its ambassador Cuba to cut ties if activists are
3,"The Philippines Saturday expressed quot;deepest sympathy quot; to the families of the dead the school siege Friday, in which 322 people killed Russian troops"
2,to 16-year highs on Friday a strike the world #39;s largest copper producer threatened to tighten supplies.
3,"When most people talk about pay click (PPC) search engine advertising, Google and Overture (Yahoo!) center stage. But in there are hundreds of smaller 'Tier Two' search engines offer PPC"
2,"WASHINGTON (Reuters) - U.S. regulators filed fraud charges on Monday against former Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N Chairman Conrad Black and his deputy, David moving to the two from serving officers of a public company."
3,"It was like nothing ever exercised before. You could do whatever wanted, whenever you wanted. The game endless."
1,"There is an all unanswerable for asserting biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that not involve a gay bishop either"
1,The University of Texas football is coming off a victory over the Texas Eagles. every facet of game against the Eagles.
2,"US Airways asked contracts covering passenger service agents, flight attendants and workers replace them with ones."
0,"US Secretary of State Powell arrives in Seoul today for a visit, rejecting a North Korean overture to resume the nuclear talks if the US it freezing its nuclear activities."
3,"The PalmOne Treo 650 with high-resolution Bluetooth, swappable multimedia capabilities was officially today."
1,FRANCE #39;S Russian-born Tatiana Golovin left the Fed Cup final in the balance today she beat Russia #39;s US Open champion Kuznetsova 6-1 to level tie at 2-2 and take it to final doubles match.
2,"a genetically modified grass was found 21 kilometres from it was planted, scientists reported in a study Tuesday, raising fears crossbreeding."
