label,text
3,"Designer Burt Rutan #39;s SpaceShipOne Earth #39;s and outer space Sept. Mike guided the aircraft an altitude 102,870"
1,Alfred matched his high with tackles and helped the Huskies secure their win a member
2,Jarvis was in race against time to raise cash asset sales and keep trading beyond
3,LOS - Hollywood studios said will hundreds of lawsuits this month against who copies over the Internet.
2,"Blue-chip shares from highs, Royal Sun losers as investors baulk at the potential for further adverse claims from its US business a rating downgrade."
3,"Computer will its G5 desktop computer in mid-September, company #39;s top executive says."
2,"Four years after filing suit against the Royal Group of Cos., Shell service owners in Massachusetts before a District Court judge Boston yesterday, charging Shell several measures in late 1990s to drive them out"
1,- The gave the Chicago Cubs the to ball Field on Monday night the stadium passed another round of inspections repair done on its crumbling upper
3,"Reuters An walled city some years ago by culture conquered by\the Incas has been in Amazon jungle,\explorers on Tuesday."
0,"India News gt; Hague: The Indian Prime Minister, Dr Singh, has despite three changes in government in past 14 years the reforms introduced in the country, there has been no back the reforms programme."
0,heavy-lift Delta 4 further its maiden
3,"Microsystems Inc. plans later to its first ever content switch: a load-balancing and SSL (Secure Layer) switch on the Nauticus N2000 products that the Santa Clara, company acquired in of this"
0,"KABUL, Afghanistan - Campaigning for Afghanistan's first presidential election ended with a of Wednesday as attackers set off a bomb a failed effort to kill interim Afghan Hamid Karzai's vice running-mate. Despite persistent violence, the Nations declared this nation ready for Saturday's vote, a historic experiment with democracy more than two decades of ruin, from Soviet occupation to civil war to the repressive Taliban and the thunderous U.S..."
2,Once a seemingly indestructible hiding for frightened Wall Street are to the super-safe status debt.
1,"Outfielder became first player to the Series Red Sox, agreeing to a one-year contract Yomiuri in Tokyo."
1,"PASADENA, -- The football and Rose Bowl brought together two coaching legends Bo Schembechler and Darrell Royal"
1,Southern California and seasons
2,"Reserve is widely expected to raise federal funds rate at meeting Tuesday, Sept. despite news."
3,from the consortium laboratories that the human genome has estimated number genes sharply downward.
1,"Madras - Australian Warne may only of his genius in India, he still has plenty reasons smile after the Test cricket bowling record in Madras Friday."
1,"NEW YORK San slugger captured a seventh MVP award Monday, a finish to a season tainted by allegations."
0,people were killed seriously in an at power plant in Wu City in north #39;s Hebei Province the plant trialoperation on Thursday afternoon.
2,"(Reuters) health officials on Friday what went wrong at British vaccine where half the U.S. flu shots were made, and called on companies get into the business."
3,"OCTOBER 18, 2004 - Corp. #39;s move to a patch-release cycle one year this month has made it easier to install security updates for Windows products, managers said last were greeted with a"
1,"Seattle Mariners #39; Ichiro Suzuki registered three singles to equal, break and then add the Major hits 259th of the season in a game Rangers"
3,palmOne has licensed #39;s Exchange protocol for use Treo allowing
3,"Hewlett-Packard (HP) is getting out Alto, company Thursday announced that it reached an agreement with Intel"
1,- Tech being
0,"- Several explosions rocked the house of an Jihad militant a refugee in southern Gaza on Monday, witnesses"
2,Employees and investors in will to shares in company the latest phase ends.
2,YORK - U.S. stocks ended higher on investors snapped up semiconductor bargain prices and bought some chips after crude record high prices.
0,"THE HAGUE, Netherlands -- The two lawyers Slobodan Milosevic filed Thursday (9 asking appointment UN tribunal."
3,Pennsylvania requiring Internet service to block Web sites deemed by state's prosecuting attorneys child pornography has reversed by a federal court free-speech
2,"raucous days of picket lines, tough and the angst 4,300 San Francisco workers locked out of their with the holidays nigh were put aside Saturday negotiators hotels and #39; union agreed to a 60-day"
1,"CLEMSON, South Carolina Clemson duked it out the closing minutes today #39;s game at Clemson. security and coaches tried to the who before the game and continually and showed each other throughout."
2,McDonald #39;s raised dividend by a the world #39;s largest restaurant is of its revitalization.
3,"This article first in a new, series and interviews with top Microsoft Our goal to give close-up, helpful and informative look at things"
2,Microsoft on Tuesday announced its decision to localise Windows 14 Indian languages over the months and company would hire #39;hundreds in India year.
1,"GRAND PRAIRIE, most American racehorse in years has labored in relative obscurity now. when he runs in Breeders' Cup at Lone Star Park, Ghostzapper can demonstrate his to the and, quite possibly, win horse-of-the-year..."
2,The on Monday let a ruling credit card associations US antitrust law by
0,"ISLAMABAD, Pakistan : Nov 10 - President Pervez Musharraf hoped that debate on options he spelt out recently issue would Pakistan and closer to find out of dispute."
1,"With to Arizona and Francisco, there are two teams in NFC West this year, and division just two meaningful games: This one, and Seattle at St."
1,"IN AN unpleasant of the Athens Games fiasco, Mike was grabbed a fan as he walked to 11th tee round the Open on Sunday."
3,AP the race Only some odd hours left to place your bid on eBay to buy Speedway.
0,"BBC corporation must with change, announcing job cuts."
3,"The da Project, a group planning to launch a homemade, manned in is trouble getting its paperwork off the regulators leery of the launch. And then the matter of finding insurance. By Dan Brekke."
1,- The president of League DC #39;s legislation for new stadium quot;wholly unacceptable quot; on Wednesday and halted all and promotional for the Washington until further notice.
0,The court presiding over the Pitcairn Island sex trials has been videotape of a police with one of accused. Steven Christian rape he admit to having underage
2,"Bob Briggs wifes has owned about 1,000 of redwood off Waddell since 1913. and logs about"
0,AFP - India's Iron Steel Company a strategic step to Asian footprint with the announcement it will the steel of Singapore's Ltd.
1,"ARSNE raised in Alsace, near German border, for Munich football machines the"
0,"U.S. Army and Marine units thrust heart of insurgent stronghold Fallujah on Tuesday, battles and conducting house-to-house searches on the second day of assault to retake city from Islamic militants."
2,Scheduled to of bankruptcy-court Air Canada announced deal to 45 Embraer aircraft in a worth least \$1.
0,AP - a party presidential and congressional the incoming Senate Democratic leader fellow on of shared commitment to the
3,"shipments and increased the second quarter, low-cost based or Windows operating system growing than Unix counterparts, according to research firm Gartner Inc."
1,"Six-time Sandy Alomar Jr. Wednesday to #36;550,000, one-year Texas Rangers to be part-time player next season."
3,"expected, today announced its launch a new Clancy Rainbow Six on PS2, Xbox and PC. 4 will introduce a new single player with a personal darker storyline"
1,"riding Jeremy Bonderman four-hitter to 8-0 victory over Bay in Thursday game, Tigers worn-out bullpen unglued -- again -- when"
