label,text
1,"If the Cleveland Browns knew what plays the Washington Redskins were run before the ball was snapped Sunday, a review of the game 24 hours later revealed scant of it."
3,Customers using XP Embedded will be able to a downloadable preview to test the new software for conflicts existing
2,The benchmark two-year Treasury note had its weekly decline in a on speculation the Federal Reserve will up this week #39;s interest-rate increase with at least one more this year.
1,"Since his arrival Boston at the deadline, Doug Mientkiewicz bought into the Red Sox' team concept, accepting his role a defensive replacement."
2,Japan Toyota enters a joint produce saloon cars southern China.
3,"Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail Web for about \$75 million to gain entry China #39;s fast-growing market."
2,"F.A.O. Schwarz may be shuttered dark, its catalog is somersaulting back in the direction well-heeled children and the who indulge them."
1,"Mesa, AZ (Sports Network) - Phoenix Coyotes Wayne Gretzky is considering a move into coaching ranks, according a published report."
1,AP - The intense rivalry between Ohio State and Michigan has gone dogs bomb-sniffing
2,Survey by Intelligent Decisions indicates that patch management leaves less time for information security officers work on overall
2,Travelers faced weather delays across the US as they took to the highways and airways today to begin what industry experts say be the travel weekend 2000.
0,"Poland reduce its commitment forces to the in Iraq by 40 by the end of 2005, the Polish Defense Ministry in Warsaw says."
0,Iraq #39;s interim government is engaged in cease-fire talks with Sunni and Shi leaders in effort to restore calm violent parts of Iraq before January #39;s election.
3,"Oracle is expected to updates to its software's content and business intelligence functions, well as other enhancements at next week's OpenWorld user event."
3,Rumors of Treo #39;s using a Microsoft operating system have been circulating more than three years. Now an investment bank that will use
0,"forces have battling al Qaeda fighters in an ongoing operation to rout terrorists in a tribal area near the Afghanistan, Pakistani intelligence sources said."
1,"LONDON -- police arrested people, including three jockeys and a trainer, Wednesday as part of a major crackdown on corruption in"
0,"AFP - Britain is the findings a technical analysis of what a group of diplomats saw at the of a huge explosion in North Korea last week, Britain's minister for East Asia"
3,"A VIDEO games company from Scotland is causing outrage in a title called JFK Reloaded, which allows players to look through the crosshairs of Lee Oswalds and assassinate the late US President."
3,"Internet revenues jumped 40 percent the first half of this year, driven largely by the growing popularity of keyword ads tied search"
1,"Thursday, he took himself out of consideration during a conversation with Pittsburgh Steelers trainer John Norwig. quot;When I #39;m running full speed and make a little move, I still a bit, quot; Burress said of his"
3,LAS VEGAS - A three-seat rocket plane with stubby wings a nose studded with round windows will try to blast out Earth #39;s atmosphere above the Mojave Desert to qualify for a million (\$15.
0,AP - The son of King Norodom moved closer Monday to becoming Cambodia's new monarch after legal hurdles cleared in the complicated succession triggered by the surprise abdication of his last week.
1,"Memphis, TN (Sports Network) - The Memphis Grizzlies Friday re-signed Stromile Swift to a contract. of the deal were not"
0,A former US Army who defected to North Korea almost 40 years ago been released after serving 25 days in military in Japan.
1,Paul said yesterday that he give back his gold medal if sport #39;s court ordered him to. But lawyers for the American gymnast and the
2,"WORTH, Texas -- The high cost of jet fuel is prompting American Airlines to its domestic ticket prices. is going to charge an \$5 for one-way flights, and \$10 per roundtrip."
3,"AP There's no space in the space station. With garbage pickup by shuttles nearly two years, the international space station is looking more and more like cluttered attic."
3,"NewsFactor - Open-source software is carving larger niche in mobile realm, with electronics firms (Nasdaq: NIPNY) and Panasonic rolling out Linux-based for Japanese telecom giant NTT DoCoMo (NYSE: DCM)."
1,And the two-and-a-half back somersaults with one and half twists in pike position turned to be his to a silver medal.
3,"The space agency, NASA, continues work on the safety of the space shuttle, before the fleet orbiters resumes its visits the international space station next year."
2,"VIENNA (Reuters) OPEC may calls to raise oil output quotas much, if at all, when it meets this for fear of turning a decline record prices into a rout."
2,"US BLUE-chips recovered from an early fall to end higher as a drop in oil prices a profit from aluminium maker Alcoa, while a rise in Oracle fuelled a rally in technology stocks after rejected a government attempt to block a"
3,"Motley Fool - If you've ever had the entrepreneurial bug dig its teeth into you, odds are that you might take heart anytime a company's steps down and moves on. Granted, sometimes you instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back lead their companies, but that's rarely the case."
0,"tycoon Glazer his stake in Manchester Utd to 28.11, one day after spending 17m on further share"
3,"Usage of Microsoft Internet Explorer continues to fall in the United States, dropping 1.09 percentage points to of the market last month, more than triple rate"
2,"WASHINGTON (Reuters) - many house-rich Americans are borrowing against their homes to play the stock market, brokerages regulator warned Wednesday."
3,"In one example, a government of voting-machine security issues was eventually canceled conclusions the panel of scientists were so negative."
3,"YORK - If ever there a company that could challenge Apple Computer for the in the still-young digital music space, it should be Sony."
0,"JAKARTA (Reuters) - An rocked Indonesia's premier tourist island of Bali on Wednesday, one person and injuring at least Shinta radio reported, quoting hospital officials."
2,CHICAGO (CBS.MW) - retailer Dollar General reported a 19 rise in fiscal second-quarter helped higher sales and lower charges.
0,"&lt;p&gt;&lt;/p&gt;&lt;p&gt; By Mark Ledsom&lt;/p&gt;&lt;p&gt; BASEL (Reuters) - Britain's world number four Tim Henmanwon his opening at the Swiss Indoors tennis tournamentwith difficulty Wednesday, Frenchman AntonyDupuis 6-3, 6-4.&lt;/p&gt;"
2,Crude futures eased Thursday after a US government report showed another boost in ahead the Northern Hemisphere
3,"using Microsoft #39;s instant-messaging software, MSN Messenger, have been a mite lonely this weekend, with only virus to them company."
3,8/24/2004 -- Cisco yesterday a new Customer Relationship (CRM) Communications Connector for CRM offering.
2,"Australia #39;s Computershare Ltd. (CPU.AX: Profile, Research) has agreed to buy the second-largest US share registrar, \$292 quadrupling"
2,"HONG KONG (Dow Jones)--China Mobile (Hong Kong) Ltd. (CHL), the listed of China #39;s biggest cellular phone operator, posted Wednesday a in first-half net on a 23 increase in its subscriber base."
