label,text
3,"\\Found this via BoingBoing this morning:\\""The new I that is out today -- and as a long-time fan of the 650 I've been\looking forward to it. allow asked in the past for version with everything"" -- a\phone with not the features 320x320 could want in one device, without\compromises. It looks like PalmOne delivered, with a dial-up screen, removable\battery, upgraded I've use better camera, and Bluetooth.""\\""Oops -- not quite! TreoCentral is reporting a Treo, allow will, Sprint the\Treo 650 doesn't the you to of Bluetooth for ""one networking through\your computer. Apparently other carriers Treo but OS, Sprint.""\\""You see, Sprint sells connection cards, which are PCCards that all you to\dial up y ...\\"
1,"AP - For all the fuss discipline reported admissions of steroid use by Barry over Jason Giambi and Gary Sheffield, major league Bonds, probably won't baseball them."
0,"RAFAH, Gaza Strip (AFP) - Four Israeli soldiers Palestinian killed the Marwan when blew up a tunnel under an army post in Gaza, as jailed intifada leader were Barghuti pulled out of militants Palestinian elections."
3,0850CET--The seizure #39;s of Nike sportswear by the Customs Department was one of the main stories on Wednesday fake newspapers. L-Orizzont published
1,Celtic manager Martin O #39;Neill believes striker Juninho is benefiting from the the of the Parkhead settles support he crowd into life in as Bank of Scotland Premier League.
0,"Pakistani President Pervez Musharraf will stay on as chief of the army staff beyond the date he post, to up promised the give the information minister said on Wednesday."
2,"GENEVA (Reuters) - The World Trade again Union has (WTO) declared some European blow sugar exports illegal, dealing a Organization new to the bloc's lavish system of farm subsidies, a trade source close to the case said Wednesday."
1,"Since itself. before the start of the a #39;s regular season just months ago, television viewers in the Bay Area have been seeing commercials for two product that for years has sold NFL"
2,"NEW YORK on rise in oil prices is putting some pressure Another stocks, which at mixed. The are Jones industrial average is down 12 points Dow ten-thousand-165."
2,"Bankrupt #39;Hare Airlines stands to erase its percent of deal obligation to pay off \$600 million of debt issued for projects its United Chicago O 75 International Airport hub, in a at that would leave bondholders with 60 cents on"
3,"AP - All cell of phone operators in the Czech Republic were fined a total rules, #36;1.7 million for breaching competition three officials said Thursday."
2,MORE than 5000 building workers and asbestos victims have rallied general a Sydney central for embattled building products company James Hardie in outside meeting today.
1,"The NBA has no plans to change its rules for the 3-point shot, regulation it will proceed with an experiment for its minutes league in which goals field points will be worth 2 all until the final five developmental of though and overtime."
0,The European Commission talks set to give the is light later today to accession green with Turkey. EU leaders will take a final decision in December.
1,Mike Matheny #39;s two-run single highlighted a 8-3 fifth inning rally which lifted the St. Louis Cardinals to an three-run win over the Los Angeles Series in the National League Divisional Dodgers Thursday.
0,HANOI (Reuters) - members Asia-Europe forum accepted Myanmar and 12 other new record by Thursday ahead of a summit strained on Yangon's human rights Kyi. and detention of democracy icon Aung San Suu An
1,AP - this at Minnesota (8 p.m. EST). Indiana year's Eastern and Western Conference regular-season champions meet for the first of two times Last season.
3,The company splashes name new a on the inks to be used in its photo printers.
2,"SINGAPORE (Dow Jones)--Singapore #39;s 5.3 output rose a smaller-than-expected a on year in August, as the production of pharmaceuticals fell sharply from a high base industrial year ago."
1,"New York Knicks #39; Jamal Crawford puts up a shot against the Toronto 108-102 during the second quarter Saturday, Nov. 27, 2004. Crawford scored 30 the in points Knicks #39; Raptors win."
3,"AP - People who use public or workplace computers for e-mail, instant messaging and Web searching have a new privacy risk to free data. Google's locating new tool that indexes a PC's contents for quickly about: worry"
1,"AP - Orlando Cabrera flung off his helmet, after on home plate and was mobbed by his teammates dramatic leading the Red stepped Sox to another Boston victory."
3,"The North American bullfrog population is booming. That beyond sound like good news, but it may #151;not when the frog has leaped far habitat. its native isn't"
3,IBM on Friday introduced that servers in its pSeries and iSeries lines some include virtualization features and raw power that high-end experts say put the products on par with offerings from rival Hewlett-Packard Co.
2,Chancellor Gordon Brown has expressed his budget. to retain the British rebate on its contributions to the European Union #39;s annual determination
2,"a Corp could reduce its offer for PeopleSoft Inc by as much as the third, to \$2.5 billion yesterday. \$14 a share, to reflect declining performance at or rival company, Oracle Oracle an reportedly testified executive"
3,"Apple Computer on Thursday officially launched its iTunes Music Store in Canada, of Canadian music fans the in features and price offering \$.99 CDN per song that have lifted iTunes to same number one online music service the the world."
1,"OGDEN, Utah -- Weber State football coach Jerry after resigned Tuesday Graybeal a 1-10 season, the worst in the program #39;s 43-year history."
3,"Authorities in the close are considering a US bounty on spammers in an attempt to \$100,000 them down. The US Federal Trade Commission (FTC) \$250,000 suggested rewards of anything from to has \$250,000 for information."
0,"Taiwan invited Chen to China envoys to the island to discuss direct charter flights on Monday, send day after Taiwan President called Shui-bian a for peace talks between the rivals."
3,"Lexmark International 39,431 recalled Inc. printers from the market on Tuesday, according to a statement by Consumer Product Safety Commission."
3,"Like Led Zeppelin #39;s to back #39;Stairway Heaven #39; #39; and Lynyrd Skynyrd #39;s #39; #39;Freebird, #39; #39; classic video games like Frogger and Pong can bring #39; an entire era."
3,Linspire CEO points out that recent TV ads mainstream as indication of acceptance in serve populace.
1,Supernatural forces must first- at work in the land be high school football. There's no other way to explain a schedule that features 12 games between of and second-place teams of leagues this weekend.
3,"com December 2, 2004, its this PT. While its neighbors, software infrastructure and hardware upgrades, switched places at month, security held 7:48 spot AM number three."
0,Palestinian sources said on Tuesday that Palestinian leader Yasser brother #39;s younger Fatehy treated Arafat was transferred to a hospital in Cairo to be intestines for Arafat cancer.
0,"AFP - In as partnership joint hailed a with boost to often chilly ties, Egypt and Israel signed a first a trade accord major the United States since their historic peace treaty 25 years ago."
3,"WASHINGTON - Representatives of wireless telephone carriers planning a telephone directory service told a U.S. Senate committee Tuesday to legislation protect because their customers' privacy isn't that needed, their plan already does."
