label,text
1,"ANGELES Paul Lo Duca never to moonwalk to plate, though he did gleefully to the dugout moments after facing former batterymate Eric Gagne for the first time."
0,"A group of high profile Africans, including former Mandela, has condemned attempts to force secretary-general Kofi Annan to resign."
1,"Forget about the Curse and all that The real ongoing with the Boston Red Sox is the fact that they are eternally hostage by what call quot;Gilda's Law. quot; (OK, Roseanne Roseannadanna's.)"
1,"LOUDEN, NH -- things are going Gordon #39;s way. That should enhance his chances of a fifth championship."
1,"AP - Emotionally spent from a Grand Slam season of heartache, Ernie Els reasserted himself as a major force Sunday by outlasting Thomas Bjorn in a brilliantly duel in the cold rain in the American Championship. He closed with a 3-under 69 for a one-shot first World Golf Championship."
1,"SPORTS ONLINE - The situation is simple: Win and move on; lose and go home. Tied at two the Atlanta Braves and Houston Astros square off in a do-or-die, winner-take-all contest"
3,"For lack of funds, more than a third of the nation's dangerous"" volcanos lack even a seismometer detecting signs of an eruption, scientists say."
3,The target mainstream audiences with a digital video recorder and box.
3,Reuters - Dinosaurs may all have been the\terrifying portrayed in blockbuster films could\have a more loving nature.
3,"- While earthquakes, steam and magma are getting all the attention on Mount St. Helens these days, the volcano's most could be the icy epitome of slow motion that has sprouted flanks in the last two decades: its glacier."
0,"SEOUL (Reuters) - Korea will not dismantle its nuclear programs or improve ties with South Korea until questions nuclear experiments are clearly answered, said on Sunday."
3,"The music industry the US is making great in its campaign against people it says have illegally music, with courts huge settlements many cases."
3,The includes a touch-sensitive screen and is for an
2,"MUMBAI/NEW DELHI: stage is set for a family meeting of Ambanis on Monday on the ownership issue in the Rs 80,000 crore-Reliance group of industries as Mukesh Ambani returned the US even his brother Anil is understood to have"
1,Trainer Allen and hawed this past over running Society Selection in Saturday #39;s Alabama at Saratoga.
0,AP - Eight Egyptians have been arrested and accused of plotting nearly simultaneous car bombings a hotel and tourist camp in the Sinai that at 34 people earlier month.
2,"Allergan Inc., the drug that makes the anti-wrinkle treatment Botox as well as contract lens solution at its Irish factory, plans to lay off more than of its Irish workforce as it ends its lens solution operations"
3,CEO asserts the future of not be found in open-source or proprietary
2,The United States and the European a timeout in their dispute over government support for aviation rivals and Airbus.
0,President Bush plans major changes in his Cabinet if he wins a second term -- perhaps nominating the first female defense secretary and first black attorney general -- very small group of his closest advisers.
3,The devastating earthquake struck the Indian Ocean probably caused some islands metres.
0,The Pentagon released names the following US members killed in Iraq:
1,"It is just six days since the #39;mulligatawny madness #39; Trafford, but the shock waves are still around Arsenal room."
0,"Alan Milburn his first press conference as Labour #39;s election strategist yesterday, #39;s Tony Blair will be able to the shadow of Iraq at today #39;s session of PMQs."
1,Micky has quit as manager of City after the club failed to him to His resignation was accepted at an emergency board meeting the Walkers Stadium this morning.
2,of holiday travelers nationwide are experiencing all-too-intimate form of security screening that some say amounts to groping a quot;pat-down quot; government officials.
1,"What a shocker! The great Roy Jones lying unconscious on canvas for five minutes. who was the man who put him there? Unlikely light-heavyweight journeyman Glen Johnson - who, by his own admission, flash."
3,"Advanced Micro Devices Inc. will use Chartered Semiconductor Manufacturing Ltd.'s manufacturing services to produce AMD's Opteron and Athlon processors starting in 2006, production capacity the company starts building chips at Dresden, Germany, plant, the companies said Monday."
0,"US troops injured in Iraq have limb amputations at twice the rate of past wars, and as many as 20 percent have suffered and neck that may require a lifetime care, according to new data giving the clearest picture yet of the severity of battlefield"
3,By Deborah Cohen&lt;/p&gt;&lt;p&gt; CHICAGO (Reuters) - Telecommunications equipment makerCiena Corp. on Thursday reported a wider loss for thefiscal third quarter due slack demand forecast sales inthe current quarter would be changed from the thirdquarter.&lt;/p&gt;
3,"Reuters - The a Russian rocket scheduled\to blast off to the International Space next month has\been postponed because with the docking system,\Russia's space agency said on Wednesday."
3,Reuters - Video Inc on\Friday said it would the price of its online undercut a similar move by Netflix Inc. that sparked a stock\a sell-off of both companies' shares.
2,"TOKYO (Reuters) - Tokyo's Nikkei 0.19 percent by midday on Wednesday, erasing initial gains and extending losses into a straight day worries about high oil prices and domestic economic uncertainty hit tech stocks."
2,"Coca-Cola #39;s top executive said Wednesday the beverage maker needs to work harder, better execute its business strategy and improve its culture as he warned that third-quarter income will drop percent a year ago."
2,TOKYO (Reuters) - Tokyo's Nikkei average dropped 1.65 percent by mid-afternoon on Friday and was on course a sixth of losses as worries over high oil prices over U.S. economic and market outlook hit a broad range of stocks.
1,"This so-called rivalry might worth saving after UMass finally got one Thursday night. the did it in exciting fashion, one that totally Jim Calhoun."
1,ATHENS Shell-shocked Americans Andy Roddick and Venus Williams already-beaten top seed Roger Federer in the #39;exodus from the Olympic tournament on Wednesday.
1,It is easy to look the final game of a postseason series the that meant But this particular series took a decisive turn two games before the end arrived
2,"Charley, the worst storm hit US in over decade, will cost insurers just \$7.4bn, one insurance estimates."
2,"NEW YORK (Reuters) - Verizon Communications Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is near an to sell its Canadian telephone directory to private equity firm the New York Post said Wednesday."
3,"- Mobile software provider PalmSource is leaping into a market with a\potentially upside with the acquisition of China MobileSoft (CMS),\and at the same is giving a to the open source developer\commmunity."
1,"Why to Miami might be 2-0 and once among the college elite, but no thinking Orange Bowl quite yet."
3,"NewsFactor - With CRM projects costing even in some mid-size companies, it is no CFOs are leading the charge to be most important projects are first, they are justified, and that they actually deliver on their forecast benefits."
