label,text
1,"aP - bAcKeD bY The Clutch perfOrmaNce fRom iTs EnGLIsh rOokIeS And REliAble PLay from SerGio GARCia aND LEe wEstWood, eurOpE PuT tHE uniteD StAtEs In anOthEr huGe hoLe SaTUrDay BY TAkIng an 11-5 LeaD At ThE RyDeR CUp AnD MakinG viCtorY sUNdAY seEm like A Mere forMaliTy."
0,"iraq kIdnap VICtiM mArGAret HasSaN #39;S tHREE SIsteRS, FroM lefT TO rIGht: CAthErIne FitZsimoNs, dEiDre FitzSiMONS AND geRaLdine FitzSimONs Make A STATemEnT tO the mEdIA iN DubliN TueSday, NoV. 2, 2004."
1,"JAcQUE joneS sPrinTEd all the WaY arounD THe BAses, as if he cOULdn't waiT tO ShaRe THe moMenT."
3,"sINCE it ARrivEd At SATuRn iN mid-2004, CAsSINI haS alrEAdY sENt uS BAck fascinatIng iMaGeS of Titan, Saturn #39;s larGeST satElLIte."
1,JeNSOn BUTTON was hAppY TO settLe For RUNNeRs-Up SPot DEsPItE fALlinG agoNISinGlY short Of A mAiden FormuLA ONe WIn foR thE SecoNd rAcE iN SuCCesSiON.
3,"NEW TRojan taRgeTs aDwAre\\AnTiviRuS makER symaNteC hAs reportED The arrivaL Of A sPooky TroJan hORSe OnliNe, wHIch Does somEThing unIqUE. codeNaMed DOwnloader.LunIi, IT aTTacks anD EvEn REmoVeS aDvErTiSemEnt enAbled SoFtwaRES, wHiCh are gEnErAlLy coNSidErED haRmFUl for thE sYsTEm. ON exEcutION of the COde, iT tRIeS to kIll tHE PROcEsSES aSsOCIatEd ..."
1,"ReuteRS - Yao MiNG'S HOUStOn rOCKets SQuEEzed\PAST tHE saCrameNTO KiNgS ON thUrsday IN The FiRST NBA gAmE TO\be playEd in CHiNA, A cOUntry the fAST-gRowinG baSKetBalL\leaGuE Deems A pOTeNtIal MArKeTinG mEcCa."
0,"rEuTERs - THe basque sEPAratisT GRoUp eTA seT oFF\FivE bOMbs at petRoL statIOns around MaDrId on fridAy, PuttiNg\A straNGlehold on THE CITy At the stArt Of a LOnG holidAy\weeKeNd."
3,"ap - The AStroNAutS aboARd The InterNationaL SPaCe staTIOn goT TheIR brOKen oxyGen gENErAtor rUnniNG afteR tHRee tRiEs fRIdAY, bUT THE MAcHiNe shuT dOwN AGain aFTer barelY An HOuR oF OpErAtion."
0,"aP - A senioR isRAELI diPlOMat in WashinGtoN haS MeT WITH A PeNtAgOn anaLySt BeING INvEstIgAteD by the FBi oN suspIcION he pAssEd classIfieD iNFormatiON To IsRael, israeLi OfFIcIAls cOnfIrMed moNday."
2,"LoS ANGelEs SEPT. 13, 2004 - a consORTiuM Led bY Sony CORp. has agreED IN pRINciple tO AcquIrE fameD holLywooD StuDIO meTrO-golDwYN-MayEr Inc."
2,sT. PAUl - sAlVATIOn Army OFfiCiaLs SaY thEY #39;re worried THAT ThEY may noT mEEt tHEir HolidAY fUnD-Raising GOAL bECAUSE theY won #39;T have BElL-RINGers oUtsidE of TArGEt sTorEs.
2," ChICAgO (rEUTERs) - kRAfT FOODs Inc. &lt;a HrEf=""HtTp://wwW.iNVEsTor.rEutErs.Com/FullQuote.aspx?tiCKER=kft.N targEt=/STOCkS/QUiCkINFo/fulLQuote""&Gt;KFT.N&lT;/A&gt; ON mOndAY  posTed a 3.8 percENt droP iN qUArTErLy profiT, WEIgHED Down by  HIGher maRkETing spendiNG And iNcREAsed costs FoR cHEeSE,  CoFFEe and OTher mATeRiALs."
0,THe gUrKhAs wHo hAVe SErVed in THE bRItiSH ARmy HAvE WOn an HisTOrIC fiGHT tO be allOWED To ApPly For BRitISh citiZenShip. The DeCision Comes AfTeR A lengTHy figHT by tHE nEpaLese soldieRs FOr tHe rigHt to 
2," NEW yOrK (ReuterS) - U.S. blue chipS rOsE ON thUrsdAy, led  by aLTRIa groUp iNC. &lT;a HREF=""HttP://wwW.Investor.Reuters.coM/FuLLQUotE.AsPx?tiCKer=MO.n taRgEt=/sTOcKs/QuICkinfO/fullQuOTe""&Gt;Mo.n&Lt;/a&Gt; aNd othER tobAcCO sTOcks, aFTer a  FeDeraL APpEaLS COurT exPrESsed SkePTicisM ABOuT wHeTHer The  gOverNMEnt coULd foRce cigARETtE mAkers iN A LaWSuit To paY  BIlLIonS of DOllARs."
0,ThReE un eleCtIoN woRKeRs WHO WeRE frEEd yESTeRdAy nEArlY a mOnth AfTER BeiNg aBDUCtED iN afghAnISTan Have spOkEN of thEir GRATItude TO thE AfghAn PEoPlE for sUPPorTiNG them duRiNg tHeir PliGHt.
1,"hERe IN old EuroPE, PeoplE insTAll shUtTErs outsidE tHeIr wiNDows to KEEP oUT THe heaT, THe poLlutIOn, tHe DaYLigHt, tHe nOISe. they aLSo lock the shuTTerS tight WHEN They GO away On HolidaY."
1,"MaJoR League SoCCEr's two ExPansION Teams, REal sAlt LAkE And clUb DePORtiVO CHIVAs uSA, WiLL JOin tHe weSTeRn coNferEnce fOr tHe 2005 seAson."
0,aFP - THe SOuTh KoreAn govErNMenT Is WARnIng oF ToUgh ACtioN AGaINsT UNIon mILItANcy as lEgiSlATIoN AImEd aT incREASiNg FLexIbILity iN sOUth koREa's LABor MarkEt Triggered A heAd-On cOLLIsion wITh labOr GrOuPS.
0,"MEDIa WAtChdOg rEPortErS WitHouT BOrders haS lAbeLeD north kORea and CUbA the worSt CouNtries iN TERMS Of preSs FrEeDom, wITh DENmark BeinG tHe Best."
0,rEUters - afgHANIStAN's pResIdent hamiD karzaI\PrOmised afGHaNS greAteR secURitY WheN they GO TO Vote in tHE\COUntRy's fIRST Ever DemocRaTiC ELEcTIon DUring An iNDEpEnDENCE\day spEeCh on weDNeSdAy.
2,ChICAGo - UNiteD AIrLinES #39; woRkERS ARe geTting formaL detaiLs oN hOw the banKrUpT COMpany WAnts TO replAcE their tradiTioNal peNsiOn with A 401(k)-stYle BeneFIt PLAn - plUS FuRthEr Steep redUCtioNs In pay and OThEr BenEfits.
3,"By ED edeLSon, HealthDAy repORTer    hEaLtHDaYNews -- ChILdreN Who ARE aBuseD oR neglected GroW up tO Be aDulTS WiTh a SiGniFiCantLy GreAtEr riSk of heart DiSeaSe, a nEw StUDY saYS.    It'S tHe firSt StUDy to sHow a dIrecT lInk BETwEEn a wIDe raNgE of cHilDhOoD problems AnD iSchEMic heArT diSEaSe -- blOCkage of THe arteries tHAt leADs to hEarT aTTacKS anD oTher mAjOr PRobLems, SAiD maxiA DonG, a meDICAL EpIdEMIoloGisT aT tHe U.s..."
3,"HEY labor LonG HoURs To wRite tHeiR sOFtWARE, tESTiNG ANd pERFEctING it. ThEY tOil IN oBscuriTy, fuLlY awAre thAt tHeY #39;ll never GEt cREdit For tHEir worK."
0,"the DetROit lioNs wenT thRee fulL sEaSonS WiTHouT WINnIng AN Away GaME, sEtting an NfL reCOrd FOR road futilIty. They ENDED that iGnoMINioUS stREak sunday IN ThEir FIrst OppORtunITY OF the sEaSon, beaTiNg THe CHicagO BeaRs 20-16 At SOldieR FielD..."
3,"WhiLE The buSh admiNiSTrAtIoN'S Words OF sUpport fOr a hiGh-TEchnOlogy FutuRe fOr hEAlTh CaRe haVE beEn pLENTiFUL, The DOLLarS, iT SeEmS, Are ScarcE."
3," NEw YOrk (ReuTerS) - pRiCE DeCLINES For U.s. cOnsuMER  eLectronics acCElerAted In AUGusT, FuelED bY discounted pRICE  cuTS foR the poPulAR iPOD dIgital mUsic PlaYeR ANd tRaDiTIonAL  DVD PlAYERS, accOrdIng to AN inDustry study prePAReD for  ReuTErs."
3,feDs alLeGE 1.7 miLlIoN sTOleN creDIt carD NumbeRs were inVoLveD iN globAL sCam.
2,"hSBC, StandaRd ChARTeReD, HAng sENg BaNk annOunCEd ThurSday ThAt THEy wIll Cut theIR lending aND SAvIng RateS Despite The 25 pointS rate hikE in thE uNITed StATes oVernighT."
0,INdonesIAN PolIce HAVe ReleaSed vidEo fooTAge Of THE eXploSion OUtsidE The AuStrALian emBaSsy IN JaKaRTA. at THE SAME TImE thEY sAy There Is NO eVidEncE To sUpport THe AuStRAliAn FoReign MiNISTER #39;s claIm thaT 
3,"ReutERs - iF YoU think EARTH Is A MESs,\Consider the turmOiL In tHe ConstelLation hyDrA, wherE\astrONoMers have spOTTED TWO monSTeR gAlaCTIc clUstErS SLamming\togEthER iN oNe of tHe bigGeSt coLlisiOnS eVeR RecOrdEd."
2,"lOS anGeLeS -- The labOR DiSPUTE BeTween woRkers aT nINe Los angeLES COunTY HOteLs aND THeir EMPlOYerS has InTEnsiFieD, With one OF tHE hOteLs LockIng out iTs lAUndry woRkers anD repLAcInG them."
2,"GLobAL fINancIaL markeTs are sTRongER anD more resiLiEnT ThaN At anY tImE SINCE THe StOCk MaRkeT buBbLE buRst in THe lAte 1990S, THe inteRnatIonal MONetary FUND SAiD wEdNeSdAY."
1,"aP - bobBy AVILA, a Three-TimE All-STar who WOn tHE AmeRICan LeAgUe baTtInG titLE iN 1954, diEd TueSdaY of coMplications From diabetES And a lUng aIlMENt. He Was 78."
3,"nEw YORK Dec 13, 2004 - tHe INterNeT #39;s KeY OvERsight AgENCy gaVe a pReliMiNarY nOd MoNday to NeW DomaiN Names TArgETINg MOBile SeRviceS aNd ThE joBs MArkET."
1,aP - a FoRmEr BayLor UNiVeRsitY baSkEtBALl PlAYeR chArgeD wiTH MurdeRIng a tEAMMatE was RULEd iNCompeteNt tO staND TRIAL tHuRSdAy.
0,"thE (interNatioNaL ATOMic eNergY aGENCy) BOarD oF goVeRnorS, QUot; he said.  quOT;A prOposaL WILl BE PUt to them. quot;. ProDuce fuEl fOr nUCLeAR wEApoNs -- BUT teHrAn ReJEcted ThE DEMand AS IllegaL."
2,"nOrTEL nETwoRks corp. (nT.TO: QuOTE, ProfIlE, reseArCH) sAId On WEDNesDaY thaT A Far-rEaChinG RevISiON of ITs FAuLtY finanCiAlS wIll Not Require AccoUntInG CHaNGES For SalES of cerTAin fIber OpTiC EQuiPmENt."
0,By ChannEL neWSAsIA #39;S malaYSIA CORrEsPONDeNT MElissa GoH. KUAlA lUMPUR : maLaYsia EXpeCts To REsuME exPOrT oF POULTry and eggs frOm twO StaTes tO siNgaPoRE bY tHE End Of ThiS monTh bUt ONlY AfTer mEEtiNg cONditioNS sET By THe IsLand.
0, BagHdaD (rEuTers) - iraQ's inTeRim GOvernMEnt dEClARed a  StaTe of emeRgeNcY FOR 60 DAYS On SuNday TO QUElL violENCe  GriPPInG THe CountrY ahEAd of JAnuaRy eleCtioNs.
2,scOTTISh  AmP; SoUTHErn EnerGY yEsteRDAY cAllEd Time on ITS 18-MoNtH ACqUISiTION sPree aFTer coNfIRminG A 3.1 bilLiOn swoop FoR TWo gAS dISTrIBution neTworKs.
0,"Islamabad, NOV. 16 (nnn): PaKisTanS LeAdIng NEWsPaper, dawn, FinDs ThE TiMiNG oF thE iNDIAn AnNouncemENT ON reDucTIOn Of trOOPS iN KAShmiR AS SigNiFICAnce."
1,AP - foRmEr unIVErsiTY of lOuisVIlLe baSKeTbalL plAyer LaRRY wiLliAMs Has dIed. hE WAs 48.
2," HOUstOn (ReUTeRs) - Enron corp. wiLL pAy \$321 MILLion from  the PRoceeDs oF its salE OF Its piPeline Arm to fund pEnsion  PLaNS for THouSAnds oF FOrMeR EmPloYEeS, a GoverNmENT pEnsIon  AGEncY said oN MondAy."
0,AP - neRVous REPuBliCanS ARe UrGing PReSideNT BUsh tO uNveIL a robust secOnd-Term aGenDa at his convention neXt weeK To ShIFt VOterS' fOcuS from The Unpopular war In irAq aND otHeR issues ThaT arE a DistrACtIoN to HIs rE-ElectIoN Drive. SOMe cOntenD ThE parTY SHoulD ditcH THe GOp-FUEled CONTrovERsY Over rIVal John kErRY's COmBat rEcoRD In ViETNaM.
3,"THe nUMbeR Of HoMeS USiNg net TelepHOnY SHoulD rEAch 12 Million By 2009, BUt exiSTING VoiP plAyeRs Could faCe HuRdLes."
2,"HArMonY golD mining, The LArGeST miNer of soUtH AFRIcan gold, MAde a HoStile bID yEsterDAy TO AcQuIre Gold FiElds lTd., aNOTheR SOUTH AfRiCan mINEr, fOr 52."
2,New fIGUrEs SHOW JaPan's eCoNomy iS BAreLy stayiNg oUt Of reCeSsioN wiTH anNUal growtH of jUst 0.2 IN THE tHird quarter.
1,"Ap - rafAEL PalmeIrO dIDn't wanT hIs HoMeComing wIth THE BaLtimOre OriOles To end AfTer JuSt one Season, So he tooK A pay CUt And acceptED a one-YeAr,  #36;3 MiLlIOn CONtract WeDNeSday."
1,"FeLIx MAgAth #39;s rIGorOus nEW traininG rEGiMe at bayern MUNich hAS Been PRaISED bY CluB ChAiRMAn KARL-Heinz RummeNigge. MagATh #39;S ApprOach HAd BeeN CritICisED bY somE oF His plaYErs, And bayErN hAVe Made a slow "
0,"uS prEsidENtiaL cAndidAte JOHn KeRry says hE WiLl mAKE Stem CelL rEsEarCH a prIORitY, dRopPinG geORGe Bush's pOLICY."
2,"ap - germAn FiNANce proFESSIoNaLs grEw sHarplY moRe pessimisTiC aBout THe Country'S ecOnOmIc growTh OuTloOk, FeaRInG ThAt tHe EUro'S rEcord hIGhs AgAiNSt tHE u.s. dOlLAR wIlL weigh on expOrts, A MoNthLy suRveY sHoWeD tuEsDaY."
0,"tHe reLEAse oF a major moVie AboUt hItLer IS, bY dEfinition, A REmarkABle event In GERmaNY, EspeCIALLy IF It porTraYS onE OF hIstorY #39;S greAt moNsters aS A HumaN beIng, gIVen "
2,"The CAtheteR thaT triGgeREd thrEe safEty rEcAllS BY boSton SciENtifiC CorP. oF itS bEST-seLLinG TAXUs CorOnary SteNT AfTer bEIng LiNked To tHree dEATHs ANd 47 injuries had NoT BeEn sUbjEctEd to thE RiGORS OF a HUMan CliNIcal triaL, fDA reCoRds Show."
3,"WheN radiO shocK jOCks OpIE and AnTHoNy ConsiDErEd tHEir nExt CAreer mOVE aftEr two FiringS iN FouR YeArS, THe tWisted TwoSOme WAs reAdy to feign reHaBiLITatiOn. or AT lEAST tHat WAs the plan wheN tHey saT DoWN wITh sAtELLite raDio exeCUtIVEs."
3,"BeIJIng, Aug. 17 (xinhUAnET) -- ChInA is carRyiNG Out A NaTiONWIDE caMpaIGn to CrACk down ON  QUot;pHonE sex QUot; SERvices, PARAlleLIng anOTheR swEepING opERaTioN AgaiNSt INtErnet pornogrAPHy, MiNiSter of INfORMaTIon indusTRY WAnG XudONG Said hERE TuesDaY. "
0,ThE suPREmE cOurT in CHILe has rulEd tHat the Former dIctATor GENErAl PInocHet ShoUld hAVe hiS ImmUnITY FROM ProSecuTIOn ReMOved. a LAwSuiT waS broUGhT by relatiVeS oF allEGed viCtims oF thE MilitARY REGImE OperaTioN conDOR.
1,"TAlLADEgA, Ala. - JOE NemecHek wASN #39;T sURpriSeD to be bAcK at tHE FroNT of the FIElD, just ThAt It Took so long to get thErE. neMechEK, WhO EARned tHe nICkNAmE  quOt;front Row JOE quoT; wHen he WoN SIX poles From 1997-00, got No."
3,"p2PNeT.NEt NewS:-  quOT;seLeCt QuOt; mEmbers OF the PResS ON moNDay hAVE rECeived an INVitAtiOn TO a SpeCiAl Apple itunES / ipoD pROmo slaTed FoR oCTobEr 16, saYS MAccEnTRAl."
2,BUt TaxPayeRs woN #39;t HaVe To fOot tHe bill -- MaSsaCHuSEtts tUrnPikE MANAgeRS SAy ThE RePAiRs are thE ResPONsiBility of ThE PrivAtE coNtRacTorS Who Built tHE neArLy 15 (B) BilLIon dollAR tUnNEl ProJEct.
2," New YOrk (REuTers) - U.S. sECUriTIes reGUlators maY filE  Suit aGAInsT moRnINgStar INc., A PrOvIDeR of MutUAL fUnD And  stoCK rEsearch, oVer InCoRrEcT DaTa It PUbLIsHeD aboUt a MutuAL  FUnD, the COmpAnY saiD on fridaY."
3,"iNDuSTrY ObServeRs sAy LINUX's siMILarIty TO Unix, ITs LOwEr coSt aND AbilItY to RuN oN IntEL haRdwARE maKe thE Unix mARkeT rIpE FOR oPen-SOuRCE cONquESt."
1,bRUSSELS : olYMpic ChaMpIon JUsTiNe henin-haRDenne ANnOUNceD That HeR SEasoN Is oveR bEcaUse oF peRsIstEnT FaTigUe BROught ABout By HeR StrugGLE tO ReCoveR froM A lOng-teRM vIRus.
0,tHE plAN would give the PrOpoSed nATIonal diREctor respOnsiBIliTY FOr INtELligenCe-gAthErIng oF thE c.I.A. aND the PentAgON.
3,"tHe COmPAnY saId ThUrSdAY thAT It will reLeAsE sECuRItY buLletins anD AcComPanying pATchES for ItS pROducTS On 18 janUaRy, 12 APril, 12 JuLy And 18 OcTOBer."
1,"JeromE jaMeS sHOWed UP Late to the sonicS #39; hOme openeR, And His Lack Of SuBsTantial plAYing Time In exhibItION GaMES HinTED at aNoTHeR wASted seaSon FuLl oF JoKES aBoUt a 7-fooT-1 GuY WHO CoULDn #39;t gRab A rEbOuNd FrOM a toddlER."
0,"the NumBER oF dEaths FROM fLOODs iN HaiTi caUsed bY tropIcaL stOrM jeannE hAs RiSEn SHArPLy tO 1,970, With 884 sTill mIssINg, ofFiCiALS say."
0,"A CAr BomB explOdED In A Line OF vehiClEs waITIng TO ENtEr ThE GReEn Zone eARly MOnDAY, kILLinG At leasT 11 iraqIs At aN "
1,AP - reiGninG MaJoR LeagUE soccEr mVp pREKI will MiSs tHe reST OF the sEasOn AftEr leFt ANkle surgErY.
0,"Ap - An AmATEUR VIDEo ReLeASed tuEsday showS THat meXico cITY PoliCe wErE PrESenT late lAST Month bEFOre A sTrEet MOB beaT tHrEe PlaInCLOTheS fEdeRal AGEnTs And sEt twO of tHEm oN Fire, KillINg bOth MEN."
2,"oRacLe CORp. REportEd secOND-quarTeR 2005 eArniNgS That beat AnAlYsT EXpeCTAtIOns On MONdaY, ThAnKs To NeW softwAre revEnUE aNd conTInuED gAinS FRom LICeNSe uPDaTeS AnD prODUcT Support."
2,"PriMARIS AirLinES inC. Has aNNounceD PlaNS To BUY 20 BOeiNg 7E7-8 dreAmLIneRS ANd 20 737-800s, a deAl WortH \$3.8 BiLLIOn aT lISt prICeS, The nEw low-coSt bUsiNess CarRIEr aNd thE BOEiNG CO."
2,"reuters - INvesTMenT bANk LeHMAN BrOtherS\HOlDINgs inC. Is NEgotiaTINg To bUy GLG PaRTNErS, A LarGe\BrItiSh hedge fUnd, the WalL stReeT joUrnaL RepOrted ON\thURsDAY, CitiNg UnnaMEd SoURceS."
1,aP - VinCE yOUNg ScoRed On An 18-yArd TOuChdoWN rUn WitH 4:11 LefT And threw A 22-YarD td pass to ToNY Jeffrey with 11 seCoNds rEmaininG tO Rally no. 6 TExaS pasT kANSAs 27-23 sAtURdaY.
0,"canAdian preSs - CAIRNs, AUStRalia (AP) - A 38-yEar-old aUSTralIaN mAN bLED To Death saTURDay AftEr He wAS rescUed fRoM the JAws of a SharK wHiLe spEarFishiNg On tHe GreAT BArriER reEf, auThoRitiES saID."
0,AFp - tHE US PReSidEnTiAL rAce HIt a neW loW in NAstInESs wITH imAges of OsAma bIn laden And epitHETs sUCH as  QUot;DespIcaBle quOT; and  quot;Un-aMeRican QuOt; bOmbarDINg VOTERs BeforE a crUCial seRies oF TelEVisED DebATEs.
3,"tABbeD bROWSiNg, oNe OF tHE MORe PopulAR featUrES buILt InTo ALTeRnatIve wEB bROwSers, COntaiNS a SECURiTy FLAw tHaT pUts uSErS at risk oF spoofIng AtTAcKs, rESEArch firm SecunIa WarnED ON WEdnesdAy."
1,DAlE eArnHArdT Jr. wAnTS NAScar tO CHaNgE ItS punISHMEnT fOR SwEArinG on tELEvISion anD rAdIO brOAdcasTs befoRE anotHEr DRiver coMMitS A SImilar SLiP Of tHe TOnGue.
1,"torOnto, oN (sPoRts NeTWork) - the CanadiaNs tRy to TaKe baCk WHat was oNce Theirs TOniGht when ThEY FacE FiNLanD iN the 2004 WoRld cuP Of hOCKEy FinAl at aiR Canada CEntRE."
2,"PremIEr DaLTON mCgUIntY SenT A sHot ACroSs The BOW Of HAve-not prOvIncEs SUnday, wARnInG that oNTARIo Will not suPPoRT efForts To wRinG bilLIOns more in eQUaliZAtIoN PAYMENts oUT "
3,"Just WEEks beForE tHe hisToriC sEcoNd fLIGHT of sPacESHipOne -- A tRip thaT Won hIm ThE \$10 MiLlion X prIzE -- Burt rUTan, tHe SHIp'S DeSignEr ANd bUiLDEr, Sat DoWn fOr a Chat wITH WIred MAGazIne. hERe'S wHAT he SaId."
2,"reUtErs - sOUthweSt aIRliNES Inc. (LUV.n), thE\LaRgest U.s. disCoUnt cARRier, on Monday saId it wILl elIMiNatE\88 sCHedulED FLightS iN OrDeR to BooSt reveNUE By freeiNg Up\PLanes for MoRe lUcratIvE mArKETs."
3,NEw PCS wiLl sHIp with a chip desiGned to thwArt haCkErs--A hardware APProach tHAT'S saId to be SAFEr tHaN SoFtWArE.
3,"NEtManaGe (QuOTe, ChaRT) aGReEd To acquire privaTEly helD LIbRaDOs FoR AN uNDisCLOseD SUM. The dEal woUld gIvE netMANagE applICaTiON aDApTErs To helP its hOsT SERviCeS platfoRm sERVer aPPlicatIoNS via seRVice "
3,"dRaGGing and DrOpPiNg FilES inTO WElL-orgANizED dEsktOp FOlDErS can be a ChorE for eVerYonE bUt tHe MosT faStiDIOus. A nEw TEcHNOLogY, hOwEVer, AIms TO do MOst oF THE WOrK For You."
3,"MIcRoSOft corp. iS sTArTInG To ramp up dIStrIbuTIon oF its massIVe SECUrItY update fOR thE WinDOWS xp oPEratIng sysTEm, BUT ANalysts SAy tHEy sTILl eXpECT the COmpany to MOVe aT a rElATivElY Slow pace to AVOId WIdespREAd GlitChes."
0, MilaN (ReUterS) - aN itaLiAN pRoSECutor ASKeD A couRT on  Friday to sENTENCe sIlVIO BeRlUsConi To EighT yEarS in jaIL FoR  BRIbINg JudgES as the prIMe MiniSTEr's foUR-yeAR COrrUPtiOn  triAl REached ITs ClOSiNg STAgEs.
1,LeON WaShiNGTON rAn FoR 104 yArds anD a touChdoWN aNd FloRIDa sTatE SaCKeD AlABAMA-BIrmiNGHam #39;S darrelL HaCkNEY eiGhT timeS SaturDay niGHT TO rEbOund FROm a dISappOiNTing loss To MIAMI With A 34-7 vIcTORY.
3,rEutErs - hARVArD UNiveRsity rEseArChERS Said\On WeDnesdaY ThEY werE seEkINg PeRmiSsiON TO use clOnINg\TechnolOGY tO make hUmAn STEm CELlS.
2,FaNnie maE Chief exeCuTive FrankLin d. RaINeS invitEd reporTers To His WIScOnsin AveNUE HeaDquaRTERS a yEAr aGo tO complAiN Good-nAtUREdly tHat reCeNT DisclOsURES oF ACCoUnTing maNIpUlatiOns AT SMaLlEr riVAL frEDdiE Mac Had UnjuSTly HuRt His cOMPany.
2,"The LeaDeRShiP oF DeLta AiR liNeS #39; PILOt uNIOn eaRly this moRnINg ApproVeD a tENTATIVe coNcEsSIONaRy AGrEement witH thE cOMpanY, seNdiNG It tO A VOte Of thE enTIrE mEMbErsHip."
3,A US SEcuRITy cOMPAnY is WArnIng tHaT it HAS fOuND ten  #39;SeRIOUs #39; vULNerabILities iN wInDoWs Xp SyStEmS witH SP2 instalLEd.
3,GoOglE fOundeRS SelLInG OfF Stock\\iS This a siGn thAt GoOglE Stack IS oVErPrICed? Or DoeS IT jUsT MeAn ThAt siNcE There iS SO Much InTeresT IN GOOgle aNd its shares riGHT nOw thAt THE FOunders DEcideD to sEll OfF a biG pArT Of thEIr hoLdIngS wItH THE seARCh eNgINE. DoW ...
1,"MIAmi, fL (SPoRTs netwOrK) - SHaqUilLe O #39;NeAl haD 20 PoiNts, 10 reBOuNds, SEven ASsIsts and tHrEE BlOCks and dWYaNE Wade leD all scORers With 25 PointS, as the miAMi Heat doWNED thE DeNver NUggeTs, 107-100."
1,CBC sPoRTs oNLinE - ThE CLeveLanD caVaLIERS ActiVATed DaJUan WagNer off THe iNjurEd LIST MondaY FoR a SeCOND TimE ThiS seAsON. WAGner miSseD FIvE gamEs WITh An InflAmed rIGHT Arch after eaRLier SitTIng out sevEN GameS BecAUsE Of a SPrAiNED RIgHt aNkLE.
3,"MICRoSOFT tOday anNounceD The avaIlabiliTY oF the second cOMmUnITy TeCHnoLoGY prevIeW (CtP) foR MICrosofT SqL SeRvER 2005 and The tEchNical pRevieW AvaIlabILIty Of sQL SErVer 2005 EXpREsS Manager, A nEw, FReE DatabASE manageMenT tool."
1,"SEMMes, ala. -- graCe ParK, lOOKiNG TO cLincH secoNd plaCe In the PlayER Of tHe Year RaCe, BIRdied tHe fInAL hOLe ThuRSDAy to gAin A sHAre oF THE LEAd aFTER The FiRsT ROUNd of tHe TOUrnamENt OF chAMpIoNs."
3,"cOm SEptEmBer 16, 2004, 1:15 pm Pt. tHis FOUrth prIORIty #39;s MaiN fOcUs HAs beEn IMproving Or obTAiNing CRm and ERP softwArE FOr THE pASt YeAr aNd a HAlF."
3,"tO mEet Its tiMeTaBle, miCROSOfT has sCaled bAck itS teCHnoLOgiCAL AmbItIonS foR the pRoDuCt, COdE-nAmEd loNghOrn."
0,"GOnaIVES, hAiTI - TropicaL StORM jEaNne bROugHt ragiNg FLoOdWATers tO Haiti, kilLiNg aT lEasT 90 people aNd LeaviNg DozenS of FamIlieS huDdled on ROofToPS As the stoRm PUshED fuRThER OuT intO The opEn sEas on sunday, oFfiCials saId.    FloOds TORE thROUgh The northWeSTERN coaStaL tOWN oF gonAIves aNd sURrouNdING areaS, coVeRInG CROpS ANd tuRnIng rOaDS iNTo riveRS..."
3,"AP - oxygEN, WaTeR, sEePINg oilS  #151; they'rE AlL OuT To gEt yoUR FOod, Turning Sweet NuTS souR aNd taSty coNfectiONS ranciD. Food sCienTist John KroChTA IS figHtInG bACk wiTH An uNLiKelY weapon, edibLE foOd coatingS DeRiVed FroM WHEy, the Dairy ByPRODUCt faVoREd by proTeIn-conscioUS athLEtEs ANd mIsS Muffet."
1,vFb sTUttGarT WeNt clear aT the toP OF UEfA Group G WitH A cONviNCInG 3-0 win OVER portuGuESE GiaNts BenFIca. BrazilIAn stRIkEr CAcaU PuT MaTThIaS saMmeRs side AhEAd and fuRtHer 
1,"rICHMonD, va. - ITs THE 26Th race OF The NExtel CUP SeasoN, aNd FoR The FiRsT TiME in thE SpOrTS HiStOry, a SeasoN WIll end beforE, wELl, tHe SeasOn."
3,&lT;StroNG&gT;idF FALl '04&Lt;/StronG&gt; mAlhoTra RejoINS st. Fister
3,eNigMa'S 3C PlatForm Is deSigneD tO HelP iBM STReAMlINe BUsINeSS procEsseS fOr automOTIve oems AND DealerS.
3,ThomsON joIned MiCrOsoft AnD Time WaRnEr on monday in tRYInG To Take COntrol of U.s. DigitaL RighTs MAnAGEMeNt (DRM) coMpANY contENtGUarD HOLDInGs.
2,"rEUters - STElCo INC.\(stEA.To) Has losT A cONTrAcT To SUpPly sTEEl to GENerAl motoRS\Inc. , its bigGest CUStOmer, BeCauSe thE inSolVeNT\CaNadIan StEELmAkeR fAIleD to stRiKe a DeaL with iTS workERS,\the unioN at StElCO said on mONDAy."
3,REuterS - PREsidEnt BUSH on monday FormALLy\ended The u.S. trAde emBArgO On LIByA to REWard iT for gIviNG\uP weApONS of mASS DEstrUCtioN bUT LefT iN PLacE U.s.\tERrorISM-rElateD SaNctioNs.
3,thERe #39;S a rEmaRkabLE grAph oN GoOGlE #39;S zeITgeiSt siTe ShOwinG THe meteoRIc Rise of MicRosoFt INterNet EXplOrER 6 use aNd EquAlly caTastRopHic dEclInE of all OTheR cOmpetinG bRowSers.
1,"NOT wITh plAyERs dRagGInG oFf the fiELd, tHEir BODieS draIneD By yeT anOther ANticliMaCTic loSS. NOt WIth tHEIR fIRed LeAdeR STANdiNg befoRe REPOrterS, StrugglinG To hold Back The TEaRS oNcE More."
