label,text
0,The head of the UN #39;S nuclear wAtchdoG says hE has seEN no firm Evidence IrAn is sEcretly developing nUclear weapons. But International AtoMic energy agenCY chief Mohamed El-Baradei said he Could not yet gIve 
1,"ThE South Africa CaPtain Graeme smitH has Stirred thingS up BeforE today #39;S first Test aGaInst England by claimiNg that StEve Harmison, the wOrld #39;s leading BowLer, is mENtally vuLNerable and can be disarmed for the rest of the five-tesT Series if The "
1,"THe winner smiled aNd then vomIted. The roaring favouRite CollaPsed and couldn #39;t finish. The australian contemplated surRendEr, staggered on and didn #39;t regret it."
1,CSkA Moscow clinchEd tHeiR first-ever ChAmpions League win on Wednesday as Paris St GeRmAin #39;S rEvival came to a shuddering haLt At the LoKomotiv StAdium.
3,"AFP - Cable anD Wireless, the struggling BriTish telecoms group, said it would cut 600 joBs across EUropE, part coMpanY wIth a toP execUTivE and shuT its London HeADquartErs."
3,"The most desIred electroniC gift iteM for thIs holiday seaSon is a plasma TV. You might, however, want to consider something that wasn't even in the runniNg: L.C.D."
1, INdIANAPoLIS (ReuTers) - Ian CRocker of THe unitEd States  set a short cOurse World recOrd oF 22.71 Seconds in the 50  meTers butterfly at thE World championshipS ON SUnday.
0,"Fatah, the maInstream Palestinian movement, hopes that its former WEst BaNk leaDEr Marwan BaRgHouti woulD take back his candiDacy for the Jan. 9 presidential Election."
3,"ThE decision is a setback for the two coMpaNies and thEir plaN to acquire contentGuaRd, a digital RigHts management firm."
2,"FedeRaL prosecutors yesterday annoUnced new perjury and obstructiOn-of-justIce CharGes against HeAlthsouth Corp. fOundeR Richard M. SCrushY, accusing the former Chief eXecutive of The rehabilitAtIon "
1,DjiBril Cisse #39;s horrific Injury will sPur liverpool manager RafaEl BEnitez iNto a reneweD bid tO PRise strikeR FernandO MoriENtes from Real Madrid when the transfer windOw opens in January.
0,"AP - lawmakers scramBled to approvE a  #36;14 billioN package to aid hurRIcane and DROught vIcTims Thursday, driveN by warnings that rElief money was runniNg out aNd a need to pass legisLAtion bEFore tHe planned depaRture of CongRess at the end of this WEek For the eleCtion."
2,NEW YOrKfeweR aMericans lineD up to claim First-time joblesS benEfits last week bUt analYstS said thE moDest decLine said very little about the CuRrEnt state of The lAbour mARket. 
1,"if thE ClEveland BrowNs knew what Plays the WashIngton RedsKins wEre going to run bEfoRe The ball was snapped SundAy, a reView of thE game tape 24 hours later reveAled scant evideNce of it."
3,CUstomerS using Windows XP EMbedded Will be ablE to use a downloadable preView to tesT the new SoFTWare for conflicts wIth existiNg drivers.
2,The beNChmArk TwO-year US TreaSury Note had itS Biggest weekLy decline in a month on specUlAtIon the Federal reserve will Follow up tHis week #39;s interest-raTe increase with At least one more THis year.
1,"Since hIs arrival In BoSton at the trading deadline, Doug Mientkiewicz has bought intO the Red Sox' teAm cOncept, accepTing his role as a DefEnsive repLacement."
2,JApan carmaker Toyota EnterS a joint vEnture to produce saloon cars in southern china.
3,"InteRnet retailer AmazoN.coM Inc. said on Thursday that it wiLl bUy Joyo.Com Ltd., which runS some Of China #39;s biggest retail Web sites, fOr about \$75 million to gain entry into China #39;s FaSt-growing market."
2,"F.A.O. Schwarz may be shutterEd and dark, but its Catalog is somerSAulting baCk in the direction of well-heeled chIldren and the adults who indUlge theM."
1,"Mesa, AZ (Sports Network) - Phoenix COyoTes mAnaging partner WaYne gretzkY Is considering a move into the coaching ranks, AccOrDing to a published report."
1,aP - The intensE rivalry beTween Ohio State aNd Michigan has gone to the dogs  #151; bomb-sniffing ones.
2,Survey by IntElliGent Decisions indicates thAt Patch manaGement leaves less time for chief informAtion security officers to wOrk on impRoving overall security.
2,TrAvelers faced weAther dElays Across the US as theY took to the higHwayS and airWays todaY to begIn what induSTrY ExPerts saY will be the biggest ThanksgiVing travel weekEnd Since 2000.
0,"Poland will reducE its commitment Of forces To the wAr in Iraq by 40 percent by the End of 2005, the Polish Defense MinisTry in WarsAw says."
0,IRaq #39;s interIm gOvernment is engaged In cEaSe-fiRe Talks with Sunni and Shi #39;ite leaders iN an effort to restore Calm To vioLent parts of iraq before JanuarY #39;s scheduLEd electiOn.
3,"OrAcle is expEcted tO unveIl updaTes to its sOftware's content Management and BusIness iNtelligeNce functions, as weLl as other enhancements at next week's oracle OpEnWorld user event."
3,Rumors of Treo #39;s Using a Microsoft operatIng system hAve beEn circulaTing for more than three yEars. Now an investMent bAnk repOrts that PalmOnE will use a 
0,"pakistani Forces have been battling al qaeDa FiGhters in an ongoing opeRation to rout terroristS in a tribaL areA Near The bordEr with AfghanIstAn, Pakistani intelligENCe sources said."
1,"LONDON -- BritiSH police arRested 16 pEopLe, iNcluding three Jockeys and a traineR, wedNEsdAy as part oF a major crAckdown on corruPtion in horse raCinG."
0,"AFp - Britain is Awaiting the findings From A technical analysis of what a groUp OF diPloMats saw at ThE siTe of a huge explosiOn in NoRth Korea laSt Week, Britain's MinisteR for east Asia said."
3,"A VIDEo games company froM ScotlAnD is cAusing outRaGe in AmeriCa with a title cAlled JFK reloaDEd, which allows plAyers to loOk through the crosshairs of Lee Harvey Oswalds rifle and assasSinate the laTe US PresideNt."
3,"Internet aDverTising revenuEs jumped 40 percenT in thE First half of this YeAr, dRiven largely by the growIng populariTy of keyWord ads Tied to search results."
1,"Thursday, he took himself out of consideration during a conversatiOn witH PittsburgH SteElers trainer john Norwig.  qUoT;When I #39;m running fUll speeD and maKe A littlE move, I sTill feeL it a little bit, quot; burress said of his hamstring."
3,LAS vEGAS - A threE-seat roCket plane with stubby wings and a Nose studded with round windows will try to blast out of Earth #39;s atmosphere above the MojavE desert today to qualify for a Us\$10 miLlion (\$15.
0,AP - The soN Of King Norodom SIhanouk moved closer MondaY to becominG Cambodia's new moNarch after legal huRdles were cleared in the comPlicatEd succEssion process triggered by the surprise abdicatIOn of his father last WeeK.
1,"MemphIs, tN (Sports Network) - The Memphis grizzlies Friday re-signeD forwaRD Stromile SWift to a ONe-year contraCt. terms oF the deal were nOT released."
0,A former US Army sergeant who defecTed to NOrth KoRea almost 40 Years ago - HaS been released after serving 25 Days in military detentioN in Japan.
1,Paul Hamm sAid yesterday that He woUld Give back his Olympic gold mEdal if spOrt #39;s highest court ordEred HIM to. BuT lAwyers for the American gymnast anD tHe 
2,"FORT WORTH, Texas -- The high cost of jet fUel is Prompting AmericaN AIrlineS to rAise its domestic ticket priCEs. It is gOinG to charge an extrA \$5 fOr one-waY flights, and \$10 per roundtrip."
3,"AP - THere's no space iN the space sTation. With no garbage pickup by shUttLes for nEarly two years, the internatIOnal space station is lookinG more and more Like a cluTtered aTTic."
3,"NeWsFaCtor - Open-source software is Carving a largEr nicHe in the mobile realm, witH electronics firmS NEc (NasdaQ: NIpNY) and PAnasonic rOlling out Linux-basEd hanDhelds For JApanese tElecom giant NTT DocoMo (NYSE: DCM)."
1,And the Two-and-a-half back somersaults with One anD a half twists in a pike position tURned out to be his tiCket to a silvEr medal.
3,"THE US spaCe agency, NASA, conTinues work on ImprovinG the saFety of the space shuttle, beFore the flEet OF orbiters reSuMes its vIsits to the inteRnational Space station next year."
2," VIENNA (Reuters) - OPEC may resist calls To raise oiL  Output quotas mUch, if at all, When it meets this week for FEar  of turNing a deClIne frOm recorD priceS Into a rOUT."
2,"Us BLUE-cHips recovEred fRom an eArly fAll to end higher as A DRop in oil prices offset a Profit warning frOm aluminIum maker AlcoA, While a rise in OraCle fuellEd a rally in technology stocKs after a judge rejEcted a goVernmEnt attEmpt to Block a "
3,"The motley fool - If you've eVer hAd the entreprenEurial bug dig itS teeth into you, oDds arE that You Might take heart anytiMe a company's founder sTeps doWn and moves on. Granted, sometiMEs you have instances Like GatEway's (NYSE: GTW - NEws) Ted Waitt anD apple's (NasdAQ: AAPL - News) SteVe Jobs In which the originatoRS come back to lead their compAniEs, but thAt's rArelY the cAse."
0,"US TYcoOn MAlcolm Glazer Lifts his Stake iN Manchester Utd to 28.11, one day after spendINg 17m On  furthEr shAre Buys."
3,"Usage of MIcrOsofT InternEt Explorer contInues to fall in the United StateS, dropping 1.09 perCentage points To 91.80 peRcent of thE browsEr markeT last monTh, more than triple The RatE "
2," WASHINGtOn (rEutErs) - Too many house-rIch AmeRIcans are  borRowing monEy agaInST their homeS to play thE stoCk mArket,  brokeraGes reGulATor NASD warNed on wednesday."
3,"IN One Example, a governMent study of voTing-macHiNe securIty issues was eventually cANCeLed because cOnclusIons bY the panel of computEr scientists were sO negAtIve."
3,"NEW yORK - iF ever there was a compAny that cOuld challengE Apple cOMpuTeR For the Dominant pOsItion in the still-young digital music spacE, it should be Sony."
0," JAKaRTA (ReuTers) - An earthquake Rocked Indonesia'S  premier touRist islanD Of Bali on Wednesday, kIllinG one person  and InjurinG aT Least two, El Shinta radio repoRted, quotiNg  hosPital officiaLs."
2,"CHICAGO (CBS.MW) - Discount REtailer DollaR General reported a 19 percent rise in Fiscal Second-quarter earninGs, helped bY higher sales and Lower Charges."
0,"&lt;p&gt;&Lt;/p&Gt;&lt;p&gt; BY Mark Ledsom&Lt;/P&Gt;&lt;p&gt; BASEl (Reuters) - Britain's world numbEr foUr Tim Henmanwon his opening matcH at the SwIss Indoors tennis TournamEntwith littlE difficulty on WednesdAy, beatInG FrenchMan AntonyDupuis 6-3, 6-4.&lt;/p&gt;"
2,Crude futures eased slIghtly Thursday afTeR a US govErnment reporT showed another bOost in supplieS ahead of the Northern Hemisphere winTer.
3,"PeoplE using MiCrOsoft #39;s instant-MessagIng sOFTware, mSN MessengeR, may hAve Been a miTe lonely tHis weekend, with only a virus to keep them coMpany."
3,8/24/2004 -- Cisco Systems yesTerday anNOunced a new Customer RelatiONship MAnagement (CrM) CoMmunIcations COnnecTor for Microsofts CRM OFferIng.
2,"AuStraliA #39;s ComputersHare ltd. (CPU.AX: Quote, Profile, Research) has agreEd to buy the second-LarGest US shaRe regisTrar, EquIServE, For \$292 million, quadrupliNG "
2,"hONG KoNG (Dow joNEs)--China mobilE (Hong Kong) Ltd. (CHL), the listed UNit Of China #39;s bIggest ceLlular pHone opErator, posTeD wednesday a 7.8 rise in fiRst-half net profit on a 23 inCrease in its SUbscriber base. "
0,"AP - Migrant smugglers are skirting heightened security along the bOrder by usinG small boats tO shuttle people FRom the under-supErviseD BajA coast intO SoutherN California marinaS and harboRs, aLready jAmmed with legal Commercial ships and pleasurE boat trafFiC."
3,"In search of the ultimate lie detecTor, ResearcheRs tUrn to thermal Facial sCans, braiN wIrIng And eyeball trackIng. But decEption Still, well, deceives. By Randy Dotinga."
1,"Three seasons after hiring tyRone WillIngham as hEad coaCH of THe football PRogram, the poWeRs thaT be in South bend, Ind., fired the 28-yeaR cOaching vEteran TuEsday, one month prior to the FiGhting IrisH #39;s schedulEd maTchup with UCLA In the InSight Bowl "
2,"prescripTiOn-druG Recalls aren #39;t comMoN, and they #39;rE aLmost always controverSial. Now THat Merck (MrK ) is voluntArily witHdrawinG itS ViOXx pain medication around the world, due to a Heightened risK of cArdiovascular "
2,"Canada And the UNited States hAve failed to rEach An agreemeNt oN resumInG US imports of Canadian live cAttLe, local press repoRted Sunday."
1,"MONTEREy, Calif. -- AS Patrick CarpentieR cruised toward his seCond sTraight dominating viCtorY at Mazda RacEway laguna Seca, he let his mind wander."
2,"In recent years, huNdreds of multInatIonal companies have seT uP researCH laboratories in China."
0,"King NorOdom SihanoUk, known as much for his Colorful personality aS his conTroversial stateSmaNship, Has been sYnonymoUs wiTh CaMbodia #39;s moDern hiStory for six decades."
2,"oIl pRIces have falLen in recent weeks from reCord highs, relieving the aNxieties of consumers and economists alike. however, OPEC recently signaled that IT #39;S not ready For the priCE of Black "
2,"oil prIces bRIeFly bOlted above \$45 a BarRel YesterdaY, then retreAted tOWard \$44, in a voLatIle daY of trading afTer Russian oil gianT Yukos saId iTs oUtpuT could sufFEr BecauSe of A court ruliNg that froze some of iTs asseTs."
3,Most users thinK their Computer Is safe from aDware and spYware--but they #39;Re wrong. A sUrvey conducted By InterneT Service provider AmeRica Online found that 20 peRcEnt oF home computers were infectEd by A 
2,"Reuters - SteLco Inc. (STea.To) has lost a\cOntract to supply StEEl To its biggest customer GENeral Motors\Corp. , the compaNy said oN Monday, after the insolvent\CanaDian steelmaKer FaileD to stRIke a deal witH its WorkErs."
1,It #39;S time to fEsS up. We were amoNg the Hordes Of skeptics (sheEp?) Who bolDlY proclaimed drug-tEstiNg would blow a hole in thE nuMbEr of rUns and home runs We #39;d SEe iN 2004.
0," BEIJINg (Reuters) - The Death toll fRom a firE that sWept  throuGh An Iron mine complex in the NOrthern Chinese proVInce  of HebEi rose to 57, wITh thrEe miners still miSsing, Xinhua  news agency said on Monday."
2," NEW YORK (Reuters) - ExpansiOn in the U.S. factory sectOr  sloWed in august as highEr costs for energy and raw materials  squeezed Manufacturers, a repoRt showEd on WednEsday, but  aNalysts said groWth remAined relatively Robust."
3,Reuters - The resuLts oF one of the stranger\EnvirOnmental surveys to be conductEd in BrItain are in -- aNd\there's a surprisE.
1,"Paul Broadhurst SHoT a 3-undEr 68 Saturday fOr a Share of the lead after thE thIrd Round of tHE Open de Madrid. Broadhurst finished 54 hOLes at 13-under-pAr 200 fOr a TiE with Darren fichardt, who shot a 67."
1,AP - bills right tackle Mike Williams sustained a necK injury and was DrIven off the fIeld in aN AMbuLaNce during the thIRd quarteR of BufFaLo's 22-17 victory over the New York jets on Sunday.
3,"THe MaChine has a 400Gb Hard disk drive, is capablE of zapping viDeo elsewheRe in a home, And is designed To let consumers program recordIng reMoTely over the Internet--inCludiNg via cell Phones."
