label,text
1,"jssFqoRc NEW YORK (Reuters) - San Francisco Giants slugger Barry Bonds captured a record seventh MVP award Monday, providing )> a sparkling finish oUOc to a foo season tainted by doping allegations."
0,Thirteen people were killed and ?*:) one seriously injured in an explosion at a power plant in QEyRj }`/? sTp Wu #39;an 715 City in north China #39;s Hebei Province MjWF when the plant began trialoperation on Thursday afternoon.
2,"9859 WASHINGTON (Reuters) - Concerned ""] health officials began investigating on Friday what went 9818 wrong at a British vaccine plant /:; where half the U.S. flu shots were made, and called on more companies foo to get into RWu the vaccine business."
3,"OCTOBER 18, 2004 (COMPUTERWORLD) - Microsoft Corp. #39;s move uaKYBs to a monthly 1193 noise patch-release cycle one year ago this month bar has made it (`>+ easier to install security updates for lFCdCBJ Windows and other products, IT managers 1727 said last =,# weekeven as they were greeted with a"
1,"The Seattle Mariners #39; Ichiro Suzuki `? %|*! registered three singles TqREHU to equal, break and then add to the Major League hits record with his 9154 259th of the season in a game against the Texas Rangers [./> 2433 Friday."
3,"palmOne has licensed Microsoft 6017 #39;s Exchange Server ActiveSync protocol for use on future Treo devices, /: allowing QjDAd for wireless 7896 server synchronization."
3,"142 Hewlett-Packard Co. (HP) QzH is !?^* getting out of the chip-making .^_| business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp."
1,AP noise - Georgia Tech wants to avoid being embarrassed by another ACC 687 rookie.
0,"GAZA (Reuters) 1038 lXW - Several explosions rocked the house qux of an Islamic Jihad militant leader in a Palestinian qux refugee camp in the southern Gaza Strip on Monday, witnesses said."
2,"Employees and some investors in Google will be able to sell shares in the company as }.\\ baz FHn the latest ""lockup"" bar phase on sales ends."
2,NEW Kxa YORK (Reuters) 4168 - U.S. stocks ended MwHo higher on Wednesday as investors snapped up EoftyG semiconductor shares at bargain prices and bought some blue bar chips after crude oil retreated from record high prices. 3873
0,"`*.| THE HAGUE, 4826 Netherlands -- The two lawyers representing ')[] Slobodan Milosevic filed papers Thursday (9 September), asking for permission to appeal their appointment by the UN tribunal. `(/"
3,A Pennsylvania law qux `* requiring Internet service providers to block Web sites deemed by the state's prosecuting attorneys to be child pornography xYpNHyz has ~`' baz been reversed by a U.S. federal court on free-speech }%<. grounds.
2,"Thirty-eight raucous days of picket lines, 973 vQddt tough talk and the qux angst of 4,300 San Francisco hotel workers locked out ?$< qux of <' their jobs with the holidays nigh were put aside Saturday when negotiators for the hotels and foo the _\.) workers #39; union agreed to a 60-day"
1,"CLEMSON, SC South Carolina and Clemson bar duked *-$\ it out in FrlZJkI foo the closing minutes of today #39;s game at Clemson. Police, security and coaches tried to separate the teams, foo who scuffled />@ baz before the game started and continually ?<), pushed and showed each other throughout."
2,"McDonald #39;s foo (MCD) Tuesday noise raised its annual dividend by 38, a move the world 5073 #39;s largest foo restaurant chain said is another sign of its revitalization."
3,"This article is the first noise in a new, regular series 9844 of articles and interviews with top Microsoft program managers. Our iPoVKq goal is to give you a close-up, 7290 -@`} helpful and @-` informative look at things"
2,Microsoft on Tuesday baz announced 4734 ZgTt its decision to localise Windows and Office software in 2924 14 Indian languages over the next kKHzLme 12 months and that the company would hire #39;hundreds #39; 2769 in India this year.
1,"GRAND PRAIRIE, Tex.&lt;br&gt;The 2536 kwOCagV most .& brilliant American 7618 racehorse baz in \' years has labored in relative obscurity until now. But when he runs Saturday in 4772 the Breeders' Cup Classic at Lone Star Park, Ghostzapper can demonstrate his talent to the world and, quite possibly, win the foo horse-of-the-year..."
2,The Supreme Court on Monday let ;$`| stand 1633 a ruling that the Visa and MasterCard ?) credit card associations violated US antitrust law by barring }:.#
0,"bar ISLAMABAD, Pakistan : qux Nov 10 (SADA) - President qux General Pervez Musharraf noise Tuesday hoped that debate on options he spelt out recently on Kashmir issue would noise take Pakistan and India closer to find out the settlement of 2881 decades-old dispute."
1,"With apologies to Arizona and San Francisco, there are only two bar teams in the CMYpHBVp NFC West @;; again this 378 year, and that means the division .$ has just two truly xQJJhj meaningful games: This one, and Seattle at St."
1,"IN AN unpleasant repeat &|._ qux of the Athens Games marathon fiasco, Mike Weir was grabbed by baz a fan as he walked 2392 to the 11th tee during )| the final round of the KjyKPzoX Canadian Open on Sunday."
3,AP - And the race is off! 4303 Only 29 <=% days and some odd hours left to place your bid on eBay to buy the Sandia 6361 <^ Motor Speedway.
0,"#*!' BBC boss Mark Thompson says the (*,# corporation must keep up with change, after announcing nearly 3,000 job cuts."
3,"The da Vinci Project, a Toronto group KcNevS planning to launch a homemade, manned *< spacecraft in October, is having trouble getting baz its paperwork off the ground. Canadian regulators are leery of approving the launch. And 6966 $[=[ GKEivZ then there's ^} the matter of finding qux insurance. By Dan Brekke."
1,WASHINGTON - The president of Major League 9682 Baseball called Washington DC #39;s legislation for a new stadium quot;wholly dvPaMRy unacceptable quot; on <'=$ TenGThb Wednesday night and halted WaKJ all business and promotional activities for the Washington wkMKX Nationals until further notice.
0,"The court presiding over the Pitcairn >#{ Island sex trials has been shown a bar videotape of a police +""__ interview with one of the accused. Steven Christian denies rape ytRlUfj but he does admit to baz having kkxqcuY sex with underage girls."
2,"Bob mprsvUr baz Briggs wifes family has owned about 1,000 +(+ VJZ acres of redwood forest off Waddell Creek since 1913. He doesnt clearcut, and logs about once a decade."
0,AFP - India's ~' Tata JUJczs Iron and Steel Company Ltd. took a strategic step to expand its Asian footprint with joUEUoPi the announcement it will BHCmYcME buy the bar Asia-Pacific steel operations 5964 of Singapore's NatSteel Ltd.
1,"}^ ARSNE WENGER was raised in Alsace, near the German border, with an affinity for ""<$"" 5817 the Bayern Munich football machines of the bar Seventies."
0,"U.S. Army and Marine units thrust into the heart of the insurgent stronghold of Fallujah on Tuesday, fighting fierce 3294 6199 street battles and conducting house-to-house searches on the rJiR second day of a fjIl ("".: major assault to retake the city from ?*%\ Islamic militants. 6527 DyOecHr"
2,"Scheduled to fly out of bankruptcy-court shelter this week, Air Canada announced a .)/* deal $^ 7298 Wednesday to )}""- buy 45 Embraer aircraft in a deal worth at least \$1."
0,"AP - uOvuYP Rallying 7339 a party stung by presidential and congressional dzvrsICA losses, the incoming Senate 2495 Democratic leader reminded fellow lawmakers on Saturday of their shared commitment to help the nation."
3,"-'' Server shipments 324 and revenue increased in the second quarter, 5662 with low-cost servers based on Linux or the Windows operating dyhR system growing faster than their Unix counterparts, according iENM to research firm 6562 Gartner Inc."
1,"AP - Six-time All-Star catcher Sandy Alomar Jr. agreed Wednesday baz to baz a #36;550,000, one-year contract 5024 with the Texas Rangers to be dEbxFjto a part-time player next season."
3,"As expected, Ubisoft today announced its plans to bar launch a new Tom Clancy '(( noise #39;s Rainbow Six @`_ title on PS2, Xbox and PC. Rainbow Six 4 will introduce a new qux single player /`+* experience with a personal darker storyline"
1,"sGw After riding Jeremy Bonderman #39;s four-hitter to an 8-0 victory over Tampa Bay in Thursday noise bar @|/; #39;s first game, the Tigers 6401 watched their worn-out bullpen come unglued -- again -- ^+$[ when"
0,"AFP - EasyGroup, the *_#) hXHChBq holding company of /:\ no-frills British airline easyJet, is close to striking vuY a deal to launch noise a low-cost mobile telephone service qux in Britain, the Financial Times reported."
3,"Not baz >^ to be left out of jRf desktop search, two search vendors on wfkSf Monday leaped into the growing space for managing e-mail, documents and other hard-drive data."
0,Israeli troops killed five armed Palestinians in the Gaza Strip today as it pressed |%== on with a massive offensive aimed at &' stopping militants zbkVgmci noise firing rockets into Israel.
1,"England #39;s soccer team refused to <_,; face ,_{) the media after their 2-1 8666 World foo Cup qualifying victory in Poland on Wednesday in protest 9099 at negative fctzzf publicity they received after Saturday #39;s 2-2 tie with Austria."
1,The Nuggets could 7948 9039 be re-signing free-agent forward Rodney White in the near future if White kKZ is able to resolve his off-court problems. \;!
2,"Time Warner Inc., the world #39;s largest noise ~<^ media duQjjEff company, said Wednesday that its third quarter earnings slid XrkYkqGz 8165 8 percent as it set aside a \$500 million reserve because of pending government investigations. 130"
3,"Bob vtuumR O. Evans led the ("""" development of a new class of mainframe computers - baz the famous 360's - helping turn I.B.M. into a 6683 data-processing power."
1,~!?; This was not the way that American Lindsay Davenport wanted to claim her second career title at the Porsche Tennis Grand Prix. HGADodzv rymCn In a match noise between the top two
1,"TUCSON -- Booker Stanley 9227 enJFUwgM ran for a career-high 135 yards 2919 4071 on 30 carries, including a 7-yard run for Wisconsin's only touchdown, and the 20th-ranked Badgers rallied for 7919 a stormy 9-7 @? victory over Arizona yesterday."
1,"New York, NY (Sports Network) - Indianapolis will ""{ take {*@ on Atlanta in the 2005 American Bowl in Japan, the league announced bar Friday. RsVADM"
3,DgoEEY A qux report into the loss of British Mars probe Beagle 2 blames the bar UK government's failure to commit funds noise early.
0,"A Chechen rebel commander 2218 has claimed responsibility for 6260 the school hostage siege in southern baz Russia 659 bar earlier this month, during which more than 320 hostages were killed, 3250 half of them children."
3,oIgy Users and developers anxious to get their hands on OHt Microsoft SQL Server 2005 will have wait a little longer. Since early FsCnoa this year Microsoft 573 said to expect the finished !~;= version of the product in the 6440 first half of 2005.
