label,text
0,"DemOcRaTS Have tigHteNED tHeIR GRip oN HoNG KOng #39;S LEgIsLaTURE, but StIlL HavE NO maNDatE TO pUSh their agenDa of unIveRSaL sUFfraGE In The sOuThErN cHInESe enCLavE."
3,MIcrOsOfT Has wArneD OF sEVeN neWly FOUnD Flaws IN ITS SOFtWAre THAt CoulD ALLoW an ATTacKeR to stEAL DaTa ANd TAKE OVeR A persONaL comPuTer RuNnING the wINdOws oPeRAting sYSTeM.
0, JeRUSALeM (REuTERS) - iSRAeLI primE MiNISter ariEl shARON  LAunCHEd NEw EffOrtS tuESday to widEN HIS shaky cOaLitiOn AftEr  a stINgING SeTBACk iN parLiAMEnt That cOmPLiCATeD HiS PLaN tO  wIthdRaW FrOM Some OcCuPiED TeRrItORy.
0,at lEaST SeVEn pEoPLE HAve BeEN kiLlED IN A Bomb blasT in central KAbul - THe SeCOnD DEadly EXPLOSiON IN aFGhAnisTan oVER the WEEkEnD.
2,"in tHese tIMeS OF fINancIaL wRoNGDOiNG aND SuBSEqueNT sYstEmic CHaNGEs, iT's oNLY NATuRAl to WonDER WHaT A PERFeCt investMEnT wORLd woulD LoOK LiKE."
1,MEmPhIS fOrwaRd SEan bANKs WaS SUSpEndEd indefinItELy tUESDay fOr ViOlAtING tEaM ruleS. coaCH JoHn cAliPaRi dId Not pROviDE fURther iNforMaTIOn ABOUt THE vioLAtION.
2,"COnfiDencE In servICE FIRMs HaS BeEn HIt by RISIng OiL PRiCEs aND iNTEresT rates bUt mANUfActuRERS HAvE seEn thE BEsT raTE of OrDERs FOr NInE yeaRs, two SuRVEys sHOW."
0,"AghdAd, IRAq, AuG. 17  A deleGatIon of IRAqis WAS dELaYed fOr SecuritY ReaSONS tOdAY bUT sTIll INtended TO vISIT NAjaF TO Try to ConVInCe a reBelLioUs SHIIte cLeRiC and hIS miLitIA to EvAcUATe a ShRIne In THE HOLY City anD enD ..."
2,"gErmAn inCUMBent tElCO DEUTSche TeLEkoM ANNounCed ovEr the weeKend iT iS tO begIn TaKiNG its inTErNET diViSIon, T-OnLinE, bAcK EntiReLY WiTHiN THe moTHeR corPOrATion."
1,"onE matCH inTo the itaLIaN LeAGue sEASON aNd (eMpeRoR) aDrIAnO ALReADy HaS INteR MILAn UndEr hIs RuLe. tHE BRaZilian sTrIkeR HAs scored sIX gOALS IN inter #39;s fIRSt fOuR mATCHEs tHis sEaSon, inCLUdinG "
1, New YOrK (reuTerS) - RandY JOhnsoN stRUCK OUT 14 batTErS in  8 1/3 inninGs tO HElP The AriZONA dIAmOndBacks enD A Nine-game  LOSING StrEAK WItH a 2-0 WIN ovEr THe HOSt new york METS IN tHe  nATionAl lEAguE SUnDAy.
1," lOnDOn (rEuters) - fORmEr World numBeR one tIGer WOOds haS  MARRIed swEdiSH mOdEl ELin NordEGrEn at The LUXURy saNdy LanE  reSORT IN BARbaDOS, tHe BArBAdoS dailY nATIOn nEWsPapeR  RePoRTEd WednEsDAY."
1,"fRUSTrAtEd by fOuLS, TurnoVErS aNd a FeiStY OPPOneNt, The UNiTed STATes dEspEraTElY LoOKED fOR HElP. THen ALOnG CaME SheRyl SwOoPES To Set THIngs rIgHt."
3,"thE pC induSTRy iS dOING a beTter JOB tHIs yEAR oF sAtiSFYInG itS U.s. cUstOMeRS, And BeTtER TeChNICal SUppoRt AnD EASiER-To-uSE hardwARE sEeM to hAVe MADe A DiFFEReNCE, aCcorDing to THE AmERICan cUStoMeR SatISFActioN iNDeX."
3,"eUropEs FirsT miSSiON TO thE mOon Is jUsT DAys awAy FrOm ItS Goal AFtEr TaKINg THE Slow bOaT fROm EArTH mOre THan A YEAR aGO. tHe SPaceCRaft, DUBBEd SMARt-1, wilL MAKE ItS fIrst ClOSE PASs bY ThE moON on ThE EvEnIng OF NoV."
0,FreNcH pREsIdeNT JAcqUes chiRac sAYS frANce SHoUlD HOLD a reFerenDum ON tURKEy'S entrY TO thE EuRoPeAN uniON.
2,"AHead of tHe INtERNaTioNAl moNetAry fuNd-WORLD bANk meetiNG, tHE WORld BanK On TUesDay PlACed iNdiA as tHe fOUrtH lARGesT EconOmY in TErMS Of PUrChASiNg POweR pARiTy, EVen aS IT SAId the coUntry laGgEd BEhinD In teChNolOgY aNd EFfIcIEncy."
1,"JuST ImagIne WHAT DavId oRTIz cOuLd do on a gOOD nighT'S RESt. OrtiZ SpENT The nIGht BEfOrE LaST wITh HiS BAby boY, d'angElo, whO is bareLY 1 monTH OLD. HE hAD plAnnED on attEndING ThE Red SOx' FAmIlY dAY at fEnwaY PaRk yEsTErdaY morniNg, bUT He HAd TO SLeEP in. AFTEr aLl, OrTIZ hAd A SOn aT HomE, anD hE ..."
2,"StepHeN j. AdLeR, dePUtY MAnAGing edItOr OF thE walL sTREet jOuRnal, Has beEN NamED edItOR OF BuSInESs wEEK mAgazine, SuCceEding STePheN b. sHepard, WHo AnnoUNCEd LASt weeK tHaT he wOUlD REtiRe fRoM tHe mAgAziNe to bECOMe tHe firST dEAN of A New "
1,"ap - Ben gorDoN ScORed A CaReER-HiGH 22 pOiNts, INcLUdinG fOUR free THrOwS IN thE fInaL MINUTE, to LEAd THE chIcagO Bulls pAsT THe uTaH jaZz 101-99 WEDNesdaY nIgHt TO Avoid AN 0-10 StaRT THaT wOulD HAve beEn tHe WOrsT IN FRAnchIsE HisTory."
2,"As paRt oF iTS bid To eMerGe pROFITablY frOM bANkRUptcy, uNItED aIRLInES anNouNCeD PlaNs WedNESday To SlASh Its DOmEsTic FLigHT ScHEduLe, increASe iTs moRe profiTABLe InTernaTIonaL scHeDUle ANd redUCE tHe SiZE of iTS fleet OVER tHe neXT SIx MoNthS."
1,"MEXicO cIty - seBAsTIeN BoUrDAIS ToOK HiS fIrST chamP caR WorlD SERies TiTLe, beAting TEAMMatE bruNO JuNqueIRA WIth a FlAG-TO-FlAG WiN sUnDAY IN THE MeXIcan gRand PRix."
0,"fOrT pieRCE, Fla. - hURRicanE fRaNcEs' wiND aNd WaTeR WhaCked SWaThs Of soUtHeRn fLOrIDA wItH fIRE-hOSE FORCe SuNdAY, SUBMergInG enTirE rOaDwayS AND TEarIng OFF rOoftops eVEn As THe StORM WEakeNeD AnD cRAWlED INlAnd WITH heAvY RaIn In ITS WAKe..."
1,cHArlTOn #39;S pLAYErS past anD PREseNt woUld HavE bEen proUd WiTh THIS DisPLAy - aND hoW fittiNg THat A gAme markinG thE adDICKs #39; ceNtenARy hAd eVERYtHIng yOu coUlD wISH FOR frOM A MATCh.
1,CaliFoRNIA bEarS head CoAch JEFF tedforD Agrees TO A FiVe-Year cOnTRAct EXTEnSioN THroUGH 2009 oN mONDaY.
0,chARlIe hodGson ScOREs 27 poInTS As englAnd OveRwHelm THE spriNgBoKs aT TWIckENHAm.
2,tHE LocaL RADio GALaxY tilteD on its aXIs wednESDAY When NEw YOrk ShocK JOCK hOwARD STern anNOunceD He WouLd abANdoN THE Radio Dial in 2006 For saTellIte sUBscrIbER radIO.
3,"THE SpAcESHIPone TEAM wiLl AttemPt to wIN the \$10 MilLioN aNsARi x PRIZe oN moNdAy, The 47Th aNNiveRSARY OF The sTaRT oF the FirsT SPAcE RaCE WHeN THE SOViet UNion lAuNChed iTS SPuTnIk SAtElLITe."
3,"In the SeconD Of a two-Part inTERvIEW, OpEn SystEmS deVEloPMent labS cHieF stuArT cOheN gIVes hIs ViEWS ON LINux sECuRITy, DesKtoPS, ThE dOmIno effECt toWARds LInUX, AnD Why MiCrosoft wiLL EvEntuaLLy pORT To LiNux."
0, AbidJAN (REUteRs) - SUPPORTErS OF IvOry CoAsT's preSIdenT  laUrENT gbagBO CriTiCiZED oN TuesDaY A United naTions DECisiON  To ImPoSe aN ARMS EMbArgO oN thE WorlD's ToP COCoA gRoWER bUT  RebEl lEadErs wELcOMeD thE MOvE.
0,"ap - LIke FiShinG IN a STOcKED Pond InstEAD oF AN oceAN, pOlItIciANs aRE tRyIng To CaTch VotEs bY taRgetinG PHone cALlS ANd fLIeRS at voTERS Who HaVE ALreADy ApplIEd For aBSEnTEe BaLloTs."
1,"geOrGe MasOn haS five plaYeRS scORE In DOubLE FIGUres THuRsdAy NIgHT AS tHE patRioTs DeFeat INdiAnapOlIS-pUrDUe fort WaYNE, 69-51, IN THe oPening rOUnd of THe cOaCHEs VS. cANCeR classIC."
0,"AP - u.s. TrOOps POweRED ThEIr Way InTo tHE CenTer OF thE iNsUrGeNT stROngHoLd OF falLuJah ON tuEsDaY, OveRwhElMING SmalL bAnDs of GuerRilLas wiTH massivE fOrcE, SEARCHing HoMes aLOnG tHE CITy'S deSERTEd, nArRoW PasSAGeWaYs AnD usinG LoUDsPEaKeRs TO try TO GOad MiliTAnts Onto tHe STReeTs."
3,"moSCOW, OctobER 28 (itAR-taSs) - PEOPlE in RussIa #39;S euRopeAN ParT wILL HAve AN OPPOrTuNIty To see a fUlL eclIPSE OF tHe MoON DURinG SEvERAl HourS tHURSdAy mORnInG, saID dR aNDrei finkElSHTEIN, dIrecToR oF tHE RUSsiAN iNstiTUTE Of ApPlieD AStRONOMy."
2,"eSLIe mooNvEs, tHe co-PREsIDENT oF vIacOM, yESterday reALignED thE manaGEmENT Of THe COmPANy #39;s Cbs ENteRtaINMeNT DIvisION And paRaMOUnT teleVISion pRoDUCTioN STUdIo, pRoMISiNg SmooThEr AND GreaTEr InTERACtioN bETWeeN THe TwO."
3,"a NeW gAO REPOrT INDICatEs THaT ofFSHore OUtsouRcINg COUlD hURt IT EmPlOyMENT gRoWtH oVEr ThE nExT DEcaDE, bUT THe sTUdY ReLeaseD toDAY is SpRInkLed witH CaveaTS aND qUaLIFiErs AND shOWs MORE sTudY Is neEdeD."
2,"COM NOvEMBeR 29, 2004, 8:33 AM PT. WIREd  AMp; wIRELESS COnTINUES iTs reIgN AS tHe toP iT pRIoriTy AMONG it mANAGERS due To widesPreAd Ip TelePhONy DeplOymENT aNd OtHeR NEtwoRk iNfrasTrUCture UPgRaDEs."
1,"by tHe tiMe his mAtCH witH andy RODDicK WAS OvER, JenKINs Had fELt tHe fULl FUrY oF rOdDiCk #39;s jeT blast. rODDIcK haD nAILEd a 152-mPh seRVE at hIM, The FastesT SERVe In oPen HiSTORY And oNe "
3,"monDAY wAs A BiG DAy in moJAvE. TeNs Of tHoUsaNDs Of sPECTAtORs sHoWEd up To sEE BUrT rUtAnS spACESHipOnE maKE iTs SecoNd fLiGht fRoM BELOw sEA leveL to THe eDGe oF spAcE, AnD in dOinG so "
3,"TeCHNOlOgy InDIA: NEW yORK, oCT 19 : thE worLd #39;s LEADing cOMpuTer CHIPmaKER INtEL has JUMpED oFF the ChIp sPEeD rOLLer CoasTEr by yANkiNg ITs FouR GIgA hErtz (4 GHZ) pEntIuM 4 ProceSsoR oFf The dRawInG bOard."
2,"cIrcUiT CITY Stores iNC. (Cc.n: qUOtE, PROFiLE, rEseArCH) oN FridAy PostEd A nARROWer QuarterLY lOss FrOM coNtinuing OperAtiOnS BUT SAiD Its oUtlOOK wAs caUtIous FOr The "
1,"WhEn THe greEN fLAg drops fOr ToDAY #39;s MbNa AmErIca 400 AT DovEr intErNatiOnal SpEeDwAy, 43 drivErs wiLL bE linED up to cROSs ThE STArt/FIniSh LINE."
1,"REuters - the PHilAdeLphia Eagles\mAdE seVEraL RoSTER moVEs On tueSdAY, inCLudiNG brINGiNG bAcK\dORseY levens AnD plACING sHaWn anDREWS oN iNjURED REsERvE."
1,the NeW eNgLAND paTrIotS STRUGgled to pUT THe PesKy aRIZONA cArDinALs AWAY In WhAT shOULD HAvE BeeN An EAsy vicTory of MismatCHed teAMS.
1,reuters - greEn Bay paCKERs\CORnERBACk MIKE McKENziE EndEd HIs lENgTHY HoLdoUT weDNeSDay\afTernoOn AnD JOined HiS TeAMMATES IN prEPAratIoN FoR week 2.
3,"IT FiGureS...anD jUst wHEN it loOKED lIkE SOMe MAJoR EMAIl SpaMmERS weRE GoIng TO JAil, ToO. sO fAR, IT #39;s oNLy in RUSsiA, buT It #39;s NastY."
0,"Israel wiLL resPond WItH a seRIEs of PoSITiVE gEsTures if THe SUcceSSoRS to palEStiNIaN aUTHORiTY Chairman yAsSER ArAFaT WiLL ImPlEMENt SeCURIty ReFoRmS AnD A  QuOt;rEal QuOt; ceaSE-firE FELT on the GrOunD In tHe tERRItORiES, IsRaELI sECUrIty AnD dIPLOmAtiC SoUrceS "
2,"Boeing'S bOTTOM lINE CONTINUES TO faTten, even as ITs iMaGE TARNishEs, thaNkS In pArT TO THE ConSoLIdAtIon of tHe dEFenSe INdUStrY, WhiCh haS LefT THE penTagoN WIth few choiCeS fOr BuyING WeaPONs, iNdUStrY ANAlystS SAID."
3,"cOmPANy cHAirmAn bIlL gateS sAYS ""THIs MalWARe THINg IS So BAd"" tHe SOFtwARe giaNt pLaNs To OffeR itS OWn TOolS."
1,"No apoLoGies, NO juStifiCAtioNS, no ExcuSEs nECessaRY. OKLahOma Isn #39;T SlinKINg inTO THe Bcs cHAMpIoNSHiP gaME thrOUgh THE BACK DOOR THiS YeAr."
3,"JoHn ashCrofT, the AttorneY geNeral oF tHe uS, is exPEcTEd To AnNoUNce On THursdAy DOzEns of lAwsuItS AGAINST AlLeGED SpAmmerS FOlLOwiNg A lOW KEY cAMPAign agaiNsT THe pRACTiSe acRoss THe Us.\"
3,"noKIa HAs deVeLoped a proTOTyPe HANdSET tHAt SUpPorts MoBILe IPv6 (InTernET prOTOcol Version 6), a VeRSION of The PrOtOCoL ThAT wILL heLP TO iMpRovE The QUaLIty of VoiP (voICe oVer ip), STReAMIng videO AND oTHEr ApplicatiONs deLIvered tO WirELEsS DevICeS."
3,"THe uS sPace agENcY, nAsa, lauNCHED a sATElLiTE SaTUrDay ThAt sCieNTIsTs HopE wILl HElp THEM locatE the sourcES Of mysTERiOus GaMMA rAy EXPlOSiOnS, tHe "
2,"ALexaNdRiA, VA. - gOOGlE INC. WON a MAJor lEGAl VictORy YestErDAy WHeN A federAl JUDGe RuleD tHaT ITS aDveRtiSiNg PoLICY DOES nOt ViOLate fEdEraL trAdemaRK LaWS."
0,"iran wilL pUll OUT oF the nUClEAr non-PrOLiFeratioN TrEaty (npT) and deVelop ITs AtoMIC PRogrAmmE IN SeCRet iF wESTERN natIoNS tHrEAteN oR pUt PrESsUrE On TEHRaN, a SENiOr iraN diPLoMat WAS quoted AS SayIng On WEDneSDaY."
0, tehRAN (REUtErs) - iRaN On sunDay tuRNED doWn A EUrOpEAn  uNiON pRopOSal THat It stOP ENRicHing urANiUm In REtuRn foR  nucLeAR tECHNOLogy.
3,"HP (QUOtE, CHaRt) DEEPEned ItS RElatiONSHiP with OPEn sOURcE SoftWArE cOnCErN JbOSs, aGReeing to BEComE a mAJOR SoURce of sUPpOrt fOr ITS APpLiCAtion SerVEr ANd LINux."
1,"miNnEaPOLIs -- WiTh randy MOss rElEgaTED tO twO SNaps of DecoY duTy, dAunTe CUlpeppEr aND THE minnESOTa VIKINgS sHifTeD gEARS anD GRINDed One oUt AGaInsT the TENNESsee TITAns."
2,"xStrATa YestERDAy took ITs \$5.8 BILLION (3.1 BillioN) CaSH Bid foR aUsTRaLian mIneR WMc HosTiLE, lAyiNG tHE GrounD For aNotHeR mAjoR takeOVer cLASh betWEeN THE OLD Guard ANd ThE NEW Of The miNiNg wORlD."
3,AMIT YorAN LEaVEs The DepArTmENT oF hOMelAnD SecuritY A lItTLe oveR A YEAr aFTER joInInG.
1,vaLencIa sAY THEY DO noT plAN tO aPpeaL AgaiNST tHe SeVeN-mATcH BaN gIveN to MIdFiELDeR MIGUel AngeL AnguLO By UeFA For His BEHAvioUR duRinG laSt WEek #39;s CHamPionS lEAgUe mATCh aGAInST wErdeR brEmEn.
2,Us-bASEd ChipMaKEr TExAs INsTRuMEnts iNc. SAid iT will spENd abOUt uS\$300 milLIoN (EUro 240 mILlion) oveR THE NexT tHrEE yearS To iNCrEase outpUT At ITS facILitIEs In THE NoRtHern PHiLIppInes.
0,"AP - Fresh frOM ThEir TrIuMPH In The hOUsE, lAbOr aLlIeS wANT THE seNATE TO DeraIl NeW bUsh AdmiNIsTrATiON oVErtime RUlEs tHat cRitICS sAy wouLD prEVENt 6 miLlIon americAn wOrkErS FrOm gEtTinG THe BONus Pay."
3,jEff RAiKes Was WoRkINg at APPle cOmpuTEr iN tHe EARLy 1980s wHeN A gUy NAmed StEVE baLLMEr calleD AND AsKED him tO InTErVIEw fOr a PrOdUct-MANAgEMeNT jOB AT A SMAll SOFTwaRE OuTfit IN thE sEAttLE AREA.
2,the leadIng PRiVate And BraNDeD FOOd and peT proDuctS MarkETeR is sPENDiNG to reVAMP ItS IMage.
2,HoPES of a DeaL tO WRiTe oFF coMpleTeLY tHE deBtS oF SOmE of tHE WOrLd #39;S POoRESt cOuNTRIes were dASHed aFter thE GROup Of SEveN RiCH NatIoNs clUb faiLEd TO REaCh AgrEemENT.
1,BoltON StriKEr El-HADjI dioUf Was CITeD fOR IMPrOPER CondUcT bY thE fOoTball AssoCIATIon ON MONdAy afTEr SPITting In The fACE of aN OPpOnEnT.
0,"AFP - PAKistanI troopS havE heMMEd In Al-qaeDa-lINKed FOrEign fiGHtERs AND tHeiR LOcaL aLLIEs hidIng In trIBAl BORDEr reGIONs WITh a sERIes Of MiLITARy aSSauLts, a tOP PakIStAni GENerAl SAID."
1,"BUD seLIG, THE mAjor LEAgue bASEBaLL CoMmISsIONeR, didN'T ReALIZE hE waS gAMbliNg whEn he AwArdeD ThE eXpoS tO WaShIngToN."
2,"FiVE-Year, \$1.8 BiLlIOn CoSt-CuttiNG COntRaCt apPRovED ThurSDAY aLSO REduceS RetiReMENt beNeFits, iNCREaSEs WORk hoURs AND eLImiNateS REtiRee medICal coveRAGE."
3,"bIG blUe ENhancES iTs ""On DeMANd"" OFFErInG fOr cOmPaNieS THrOUgh itS DaTa centers."
1,Cape town - RaY JenNInGs WaS ApPOinTEd aS THe iNTErIm CoAch of soUTh afrICa #39;S NatioNAl CricKeT SIDe YEsteRdAy afTERnOoN FollOWInG the RESiGnaTion EARlier oF the undER-firE eRIC SiMONS.
3,"ironporT systEMs HAs LAUNched thE LaTESt VeRSioN oF iTs irONporT c-sERiES E-MaIL secUrITY APPLIanCE, aDding vIrUs OUTbREAK fIltErs ThAT tHe COmPaNY sAid Could REsPond TO nEw vIRUS OuTBREaks wiThin minUTes."
0,"NouaKChoTt, MAUritanIA - AUthorITIes SAiD ON sAtURDaY THey arreSted The alleGeD RINGLEAdER OF A sTRiNg oF fOiLeD cOUP AND ASsASSInAtIon AtTemPTs aGAinst maUrItANIA #39;s leAders."
3,"NovEll #39;S LInuX deSktOP 9 inClUDeS an end-uSEr OpERATiNG SYsteM, oFFIce APpliCAtIoNs and PRodUctIvity TOolS. it bOAsTs tHE saMe lEvelS of secuRitY And rELiABilIty AS THe susE liNuX enTERprise "
2,cHInA WilL sPEND ABOUt \$3.4 bIlLion ovEr tWO tO tHrEE yEars LayinG ThOUSAndS OF mILEs oF oiL piPeliNeS To HeLp SecuRE iTS ENeRgY SuPPLY In The fAcE oF SOarINg prIcEs anD DemANd.
2,"shArEs of ALcoa inc., tHe worlD #39;S bIGgEsT AlUMinuM prOduCeR, fell THe mOSt iN AlMOST FIVe MoNtHS IN EuROpE after THE cOMPaNY Said tHiRD-QUARtER PROFiT FrOM cOnTInUINg OPERatiOns wiLl BE bELOW aNaLYsTs #39; EsTIMAteS."
3,"rePaiRS To the oXYGen genEraTOR OnbOARd THe IntErnATIoNAl SpAcE STaTIOn SEEmeD tO worK, bUt THEN FAILED thE FOLLOwING DaY. AStrOnAuTS ArE agaIN lImItED To BackUP oxYGEn suPplIEs. by aMit aSaRaVALa."
2,ThurSDay #39;S AGreemENt BETwEEn qwEST COmmUNicaTIONs AnD fEdErAl REGUlaTOR SETTLes alLegATiONS OF  quot;mASsiVE FINANCIaL frAud QUOt; at a PriCe Of \$250 mIllIOn.
0,"tHe XII paRAlyMpiCs beGINS in Athens, AfTEr A SpectaCULAR opeNiNg CerEmoNY."
3,"VIrgINIA's 10-yEAr expErimeNT wITh ReD-liGhT cAMeras at TRAFfic inTersECTIOnS ExpirES NExt YEar, and iT is uNCERTain wheThEr tHeY WIlL Be reneWEd."
3,"Ovie PRoduCerS arE OFten cRITICizED foR RunniNG AT ThE SiGHt OF oriGInAl idEas, prEFErrInG inSTEad TO miLK pLaYs, bookS, nEws EVenTs, tOYs AnD EveN VIdEo gaMes fOr TheIr ScREENplAys."
2,"sHaReS Of fiRsT hEAlTh GROUP CorP. (FHCC.o: QUOTE, PrOfiLE, ResEarCH) RoSE 21.5 PErcEnt iN pre-mArKEt tRadiNg on THURSDAy AFTeR RiVAL COveNTry heAltH care iNc."
1,"OLYMpIc SwimmIng chaMPioN micHAeL phELPS MAY FAce a Jail TErM AfTeR beInG arrESTED oN DRInK-dRiVIng chargEs LaSt WEeK IN sAlIsbury, MArYlAND."
3,"nAsa #39;S swIft SaTeLlitE sucCESSFUlLy lAunCheD tODAY ABOard a BOEInG delTA 2 RoCKET AT 12:16 PM esT FRoM laUNCh comPLEx 17a at THe CApE CAnaverAl Air fOrce sTATiON, Fla."
3,NEWSFACtor - THE sCo GRoUP iS DElayIng THE LaunCh Of A Web siTe fOCusING oN tHE dEtAils oF onGOINg LiTIgATioN CoNceRNINg tHE CompAnY's iNTELleCTuAl ProperTy.
0,"rOStOv-oN-DoN, rusSia - THrEE RUsSiAn poLICe oFFiCERS HAve been charGeD WiTH criMINAl NeGLIgEnCE IN ConnECTiOn with the bEslaN sChOol hOStAgE-taKinG thAt lEFT 360 pEopLe deAD, ALMoST Half oF TheM cHIlDrEn."
2,fIgUREs SHOwing fALLiNG MOrTgAGE aPproVALs ANd RisiNG rePoSSeSsIons suGgEsT INtErest rAtE RISes are BEIng FELt.  
2,"KmArT YeSterdaY hIred a ReStAUrant anD BRandiNg Expert As its neW PReSIDEnt And chIeF ExECUtiVE officER, suGgeStINg tHe NAtiOn #39;S ThIrD-laRGeSt DIscount rETaILer woUlD SooN StArt "
3,"laSt tHuRSday, MsN ANnOUnced The offIcIaL bETA LAunCh oF tHEIR sEARch engIne. alTHOUgH A prEVIew haD BEEn AVaiLaBLe oN tHEIr SanDbOX siTE, THe launch MARKEd The OFFiCIAL UNVEILinG Of THe COMPaNy #39;S PropRIETary searCH TeCHNoLOgy tO thE GENErAL PUBlIc."
1,"TAcOMa RAInIErs - the rAiNieRS Just MissEd A peRfEct WEEK WHeN tHeY sufFerED ThEIR oNLY seTBACK oN suNDay AUgUst 22nd, a 13-6 loSs TO the PorTLanD BeaverS."
1,sTATE And locAL ofFICiALs tUEsDay sAId ninE peoPlE Have DIeD iN FLOriDa bECaUSe of huRrICaNe FRanCeS. The FOLlOwiNG DeScRIbeS THosE Deaths: - A 15-yEAr-old GRaNdsON AND a FoRmeR Son 
1,"ap - AFter thE Wally BaCKMAN fIASCo, THe arIZoNa diAMONDBAcKs WeRE fortuNAtE To hAVe A HAnDY anD wILLiNg bACKUP chOicE IN bob melviN. thE low-kEY mELvIn sO coveted the MANAGINg JOB tHAT hE bRUsheD AsIdE any cOnCErN aboUT BeiNG The TeAM's SecOnd chOIce. ""ThiS iS tHE ONe i reALLy wAnTed,"" he saiD. ""tHIs iS WheRE I FeEL MOsT At HoMe."" THAt Home, THOuGh, Is iN DISarRaY."
0,"Ap - a caR bomB eXPloded in ThE NOrtHERn iraq CiTY of mOsUL oN mONDaY, KilLINg THreE PEOple, HOspITAl PoliCE sAId."
0,"AP - hOmEmaDe BOMBs EXplOdeD IN Two bUenos AIrEs BaNks weDNesdAy, kilLING a sECURiTy gUard, pOliCe SaiD."
0,"rUbEn magnANO, WhO coachEd aRGeNTINA TO tHe Olympic basKetBalL gold MEDal IN atHENs, reSiGNED thURsDaY TO aCCePT A coaCHinG job In itAly."
0,"SECREtARY Of sTatE cOlIn l. PoWELL ANNounceD HIs resIgnaTION MOndaY, eNdinG FoUR YeARS OF BaTtLEs WItH vice PresidEnT chEnEy And DEFEnSE sECretary DonaLd h. ruMsFElD OVer tHE CouRsE OF  U.S. ForeIGN polICy."
0,"it Was To haVE been slOBODan MIlosEVIc #39;S day oF DIGNItY, The DAy oN WhiCH tHe FoRmer SeRBIAN lEADER WOULd, witH cERtaiN DRaMa, LAy oUt His deFEnSE stRaTEgY iN hiS trIAl "
3,"iN anOtheR PROduCt poSTpOnEmENt, SEmicoNDUCToR gIaNt INtEL COrP. SaId IT WON'T be offErInG a Chip For PROJECTION TVs bY thE EnD Of 2004 As It hAd aNnoUNcEd EarLiEr tHIS YEar."
0,"wAshiNGTon - undercuTtInG THE bUsH'S ADmInisTratiOn's RaTIOnALE fOR INVaDing Iraq, The fInAL REPorT oF the ChIef u.S. aRms InSpEctoR coNCludeS thAt SAddAm HuSSEIN DID nOt VigorOusly pursUe a ProgrAM to DEVeLOP WeapOnS oF MAss DEsTRuction AFtEr InTerNaTionaL INSPECtOrS LEFT baGhDaD in 1998, accORdINg tO lawMAKers ANd OThERs brIEFED On The repOrt..."
3,"IN AN attempT TO beCome mORE usEfUL, US rEsearcHers ARe dEvelOpING NeW smArTphONE sOftwaRE WhIcH watchES uSErs Calling aNd usaGe pATtERNs ANd tRiEs TO LEarn hOW Best To HelP."
3,"tHE MotiOn pICture AsSOciaTioN oF America SLAPs AN UNDISClOsed nUMBEr of IndiVidUAlS wITh LAwSUIts, AccUSiNG THEm oF shARing coPYRiGHt FlicKS on tHE iNTErneT. by katiE DEAn."
3,"dUKE uNiVErSiTY -- A SuPeRnOVA eaRLY WARning syStEM (SNeWS) thAt DetECTS GhostlIke neUTrInO pArTiCLES ThAt aRE the earlIeSt eManATiOnS From ThE immEnSe, ExplosIvE deaTH THroes of LArgE StArS wILL AleRt aStRoNoMerS of tHE BlASts bEFORe theY CAn seE tHE fLASh.     SnEWs ""couLd alLOw ASTROnomerS A chANcE tO MAKe uNPReCEDentED OBseRVAtioNS oF the vErY earLy tuRN-On of tHe SUpErnovA,"" wrOte tHe auThoRs Of an ArtICle aboUt the neW sYSTem IN THE sEptEMber IssUE OF thE ""New jOURNAl Of pHysICs.""     THEY alSo NOteD That ""no SupERNovA has EVeR been obsERvEd SOON after ItS BIrtH.""     bIG sTaRS EnD tHEIR Lives iN exploSIVe gRavItatIONal cOllaPSes So cOmPLETE thaT Even THe bRiLLIAnT fLAshes Of lIGHt usUally AnnOunciNg theSE ExTREMely rarE ""sUPERnOVA"" EveNTs StaY trappEd iNSIde, UNseen by AsTRonomeRS, for ThE firSt hoUrS oR dAYs..."
1,"SAO PAULo, OCT 23 (AFP) - WOrLd ChampIon MichaEl scHUmACHEr waS InVOLVEd In A HIgh-SPEEd CRAsh in SaTURdaY #39;s pRacticE FoR thE BrAZilIAN graNd PrIX."
1,MIyAZakI - TIGER WoODS ShoT a 3-Under 67 sundAy tO WiN the DuNLop phOeNIX FOR HIs fIRst tiTLE sinCE fEbruARy anD fIrst ViCTOry iN jApAN.
1,"THaT MIraclE, oF cOuRSE, ToOk plAce in LaKE placID, Ny, dURING THe 1980 wiNtEr olYMPiCS. tHankS tO thE lIKeS Of JiM CRAIG, MikE erUZIoNe, keN mOrROW ANd ThE reSt oF thE Us hockEy TeAM, ThE MigHty SovIet UNioN "
0,THe RePUTED sPIRITUAl LEAdER oF aN indoNesIan TERrOrIST NETworK HAS BeEN CHarged with orcHeSTrATiNg THE bOMbing of A bali nighTclUB aND A jAkaRTA HOtEl.
2," nEw York (REUterS) - faSTen yOuR sEATBelTs. ThE rePubLIcANs  aRe ComiNg tO toWn. iF tHiNgs GO SMoothLy at THe rEpUBlIcAN  naTIonaL cONVenTIOn, tHE STOCk MaRKET could get A brief boOSt  NeXT wEEk, ExpErts sAy."
