label,text
0,"PARIS -- US diplomats here respond Jacques Chirac #39;s continued Yankee-bashing following George W. Bush #39;s by saying the French president is out of step with his people, who are not nearly that anti-American."
0,"AFP - Bosnian Serb Prime Minister Dragan Mikerevic resigned, a day the international community imposed fresh sanctions against Serb police and officials allegedly protecting war crimes fugitives."
3,"Software giant settles with Novell and the CCIA, of legal wrangling."
0,"Unknown armed men in military uniform kidnapped three staff of the United Nations in the capital city at broad Thursday, Afghan officials confirmed."
2,"LONDON (Reuters) - Britain's Cable Wireless posted its first net profit in over 3 years and announced plans to cut jobs and return cash to investors, sending the telecom company's shares to 5-month highs on Wednesday."
3,Security specialist Symantec has admitted to a number of vulnerabilities in its firewall and products. The weaknesses make liable to denial of service attacks and other compromises.
0,"AFP - White House hopeful Senator John Kerry warned that President George W. Bush's plan to withdraw 70,000 troops from Europe and Asia would hinder war on terrorism and embolden North Korea."
0,"SEC. RUMSFELD: As know, were going to be stopping in El Salvador and Nicaragua and Panama and Ecuador. The first stops will be visits to the places, El Salvador and Nicaragua - countries"
2,"Alcoa Inc. (AA.N: Quote, Profile, Research) , the world #39;s biggest aluminum producer, posted slightly better earnings on Thursday, as higher metal prices were"
2,"Prime Minister Manmohan Singh arrived in the Hague last night to participate India-European summit. quot;In recognition of Indias growing stature and influence, the EU has proposed a strategic partnership with India."
2,"The sharp fall in the dollar on the foreign exchange markets - and the consequent rise in the value of the euro - seem like problems that are of little direct concern to the UK, never signed up to the euro in the first place."
3,"PalmOne #39;s Tungsten T5 comes with 256MB of flash memory, so you never risk losing your data. If you #39;re a pack-rat type who likes to keep lot of data you can #39;t to lose on your personal digital assistant, PalmOne has a handheld for you."
0,"MADRID (Reuters) - Victims of the Madrid train bombings issued stinging rebuke to politicians for seeking to gain from the that killed 191 people, injecting humility into a previously raucous parliamentary investigation."
2,-- Prosecutors claim six executives conspired to push through a 1999 sham sale of barges because they didn #39;t think they get caught.
2,"The Securities Exchange Commission is expected to announce today a settlement with Qwest that is highly critical of quot;senior management, quot; two familiar with the case said."
0,"UNITED NATIONS The presidents of Brazil and called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization."
3,"In what seems to be one of the more bizarre and confusing aspects of the unholy alliance between Sun and Microsoft, #39;s recent 10k filingincludes unseen legalese from the settlement agreement."
2,"HUNTSVILLE, ONT. - The Ontario government plans to introduce legislation will require students to stay in school until they reach the age of 18, said province?"
2,"Oracle Corp can close the gap with SAP, the world #39;s biggest software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Henley said in an interview published on"
3,"The \$41 billion merger between Cingular LLC and AT T Wireless Services Inc. won approval from the Federal Communications Commission Friday, according to federal sources close to the &lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
1,"INDIANAPOLIS - The Indianapolis 500 will return to four days of qualifying for next year #39;s race, but with a format bumping on each day."
1,"The way Bret Boone sees it, winning Gold Glove after a tough offensive season is a validation of the award itself. quot;There #39;s a lot of debate about the Gold Glove, the Mariners second baseman said."
0,Three suspected Muslim militants gunned down a in the Saudi capital Riyadh on security sources and diplomats said.
0,A 12-member delegation of the Congress of African Trade Unions was deported early yesterday after being driven to Beitbridge overnight in a minibus.
3,"A patent holder wants royalties. that starts a trend, adoption of radio frequency identification technology could suffer."
2,"Bruce Wasserstein, head of Lazard, could an as early as this week with Michel David-Weill, the chairman, extending the deadline for"
3,"stick-figure ""Kingdom of Loathing"" continued promise of independent game-writing."
1,"Arsenal FC agreed a three-year contract extension with manager Arsne Wenger, retaining the Frenchman #39;s services May 2008."
1,"LONDON (Reuters) - After being a frustrated 'nearly man' at this year's majors, Ernie plans to make the most of a near-perfect finish the 2004 season."
1,"SOFIA (Reuters) - UEFA will enforce a new anti-doping program at all levels in and out of competition, a of the European soccer body's committee decided Thursday."
0,BEIJING (Reuters) - Secretary of State Colin Powell urged China on Monday to exert its influence over North Korea to resume stalled talks on scrapping its nuclear weapons programs and Beijing to accept a Taiwan offer of
2,WASHINGTON - The U.S. Congress asked the Securities and Exchange Commission on Saturday to send lawmakers a report justifying a new rule forcing mutual fund boards to have independent
2,The nation #39;s largest e-mail providers today filed a new round of lawsuits against spammers allegedly responsible for shoveling millions of junk e-mail messages into computer users #39; and their instant messaging screens.
3,"AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union about the pending deal."
2,TORONTO (CP) - Ontario Securities Commission is warning Canadian mutual fund managers of quot;potential enforcement proceedings quot; for improper trading.
0,A bill currently in Uganda's parliament that would strengthen rights.
0,The head of the UN #39;s nuclear watchdog says he has no firm evidence Iran is secretly developing nuclear weapons. But International Atomic Agency chief Mohamed El-Baradei said he could not yet give
1,"The South Africa captain Graeme Smith has stirred things up before today #39;s first Test against England by claiming that Steve Harmison, the world #39;s leading bowler, is mentally vulnerable and can be disarmed for the rest of the five-Test series"
1,"THE winner smiled and then vomited. The roaring favourite collapsed couldn #39;t finish. The Australian contemplated surrender, staggered on and didn #39;t regret"
1,CSKA Moscow clinched their first-ever League win on Wednesday as Paris St Germain #39;s revival came to a shuddering at the Lokomotiv Stadium.
