label,text
2,"MARSH amp; MCLENNAN, the insurance broker, is to axe noise 3,000 jobs ufgk to <{{: help to prop up noise its flagging profits, which have been hurt by a \$232 million (125 million) qux }{$ charge to cover 9283 a potential settlement with QjtaHWX Eliot Spitzer, the baz New York TawZxKC 7096 attorney-general. noise"
0,"The guerrillas baz who took over a school in southern Russia argued heatedly over whether to qux abandon baz the siege in the moments leading up to the firestorm of explosions baz foo and shooting that killed hundreds, Russian officials pBz #"", said Monday. 9433 4399"
0,"842 GAZA (Reuters) aWNUNCQ - The Israeli army killed two MjcU militants Saturday in an air TIuYzq strike in =, the northern Gaza Strip, foo bringing the number fsqtQUxy of Palestinians Israel has killed in one bar ,"": of its deadliest Gaza raids to 39."
2,"Stocks closed HSOEUCgt higher on noise 2425 Wall Street as investors welcomed the merger of Kmart Holding Corp. ""@~. and Sears. However, climbing oil ]]'> ]-] prices restricted gains."
2,"In the early 1980s, Sears and qux Kmart were American retail giants, with gobs of money, huge portfolios of real estate noise and hrv qux loyal "":'\ customer MmwuAu bases that should have made bar them fast-growing fulfillers xgkQtXw of baz Americans #39; insatiable demand for more stuff."
2,"noise Reuters - A sharp slide in bar global metals\markets UABbTdbR hammered industrial )#, and mining stocks such as JFE\Holdings '| and BHP Billiton Thursday, while oil prices crawled\back yJCdAj toward record highs."
3,"Now that Steve Ballmer and company TGVslDYy 5288 have given }; you all the facts you need to compare Windows and Linux, allow me to 7149 add just baz one little 6223 tidbit."
3,"The discovery xZZomnK also sheds light on 6089 iZyeMi the ancestry of HNcQ modern brown bears, which has long puzzled researchers. GBj 9140 A genetic analysis of 4839 the skull fragment 7911 indicates its owner was 1232 closely related to the brown bears"
0,"South African President Thabo Mbeki flew to Ivory Coast on ZNXg Tuesday to launch an 7627 foo #<) African XvTdTryq effort to rein in four days of violence 6455 that have killed at =}@/ least $""@, 20 \,|~ people, wounded foo more than 6774 600 and shut vLSgvQf down cocoa exports from the world's largest producer."
2,"]&+"" PARIS (Reuters) - Lazard's board foo on Tuesday failed to decide on a 5455 share noise sale that would end FAA 4722 over 150 years 7203 of private ownership at 8114 the independent investment bank but baz most partners LymBRX ]\ [>'^ seemed to back the plan, sources close to the matter said."
1,"MOSCOW (Reuters) - Top seed DFBxzWl Marat Safin survived a BwKhuJl first-round scare PSjxu before prevailing over his doubles partner Max Mirnyi bar 6-7, 8270 7-6, AoUzvXz 7-6 in the Kremlin Cup Monday."
0,"Rescuers in northern ""/ China look for dozens of miners bar [#_& thought to be trapped after a fire broke out."
3,"Hitachi, `)[ Toshiba and Matsushita bar Electric have formed a joint bar venture to manufacture large liquid-crystal displays for flat-screen televisions, escalating competition 1675 bar 6583 for a piece of the digital living room."
1,"baz Who uFP would have thought that the Dallas Cowboys #39; offense would be the qux 307 ^%|"" 7296 least of coach Bill Parcells problems? After cutting their ?*} starting quarterback in training camp, ?{ signing a controversial dSyrdXR"
2,"Credit 5315 Suisse FBccuHht vDvT Group, Switzerland #39;s second-largest bank, said Tuesday it will *]_ 2384 combine its US-based ,. Credit Suisse First Boston investment wNBQpIu unit with qux its retail and baz private banking business within two years."
1,"Kurt Busch has learned %& a lot during his four years 2283 &""@ =<#[ in NASCAR #39;s top series. He wathu just hopes that knowledge is enough to ;%*# carry him and his Roush Racing team to KpR a Nextel 9700 9171 Cup championship."
2,"NEW YORK PCJPgV (Reuters) - U.S. 9043 stocks edged 5215 up foo on Tuesday as investors $@ ]' expected the Federal Reserve to stay 1269 on a course of ""measured"" interest-rate increases, while major Wall Street investment banks rose on higher 2756 .[ profits."
1,AP - 6395 Earl -() Boykins scored 22 KMl points to help the Denver Nuggets overcome the absence VIGWKZm of Carmelo Anthony and 3304 5853 defeat the New Orleans Hornets 76-67 on Monday night.
1,Chelsea manager Jose Mourinho was delighted with his side #39;s performance [* in the pmKO 3-0 win in the Champions League against Paris xjxkl Saint iUs Germain. qux qux
2,"$* Tucked on a side street, just ;)* sTOZ a block from the cars and trucks that iVPkrm whiz along 8344 Rockville Pike, sits a mTmEK new complex of 404 foo luxury Xvf apartments, renovated restaurants 5051 and stores that some planners and developers 8407 are calling the optimum in compact BHjDlxK urban |&* redevelopment."
0,WASHINGTON - President Bush and Democratic ('} Sen. John Kerry 4976 have starkly TtIcX different bar economic priorities with 8658 a common thread: price tags exceeding \$1 trillion noise that could foo pump already huge deficits bar skyward over the #\ next decade...
1,"Bucharest, qux Romania (Sports Network) 5083 - MdXy Defending champion David Sanchez advanced, but former &]; French 783 Open titlist Albert Costa was not as fortunate Monday at foo the \$460,000 Romanian Open."
0,US Secretary 3043 of State 4415 Colin Powell ends his tour of baz Asia by once again asking North Korea to resume nuclear cQDViL foo QPOx talks.
3,"8059 Following the lead of 3560 bar their 9456 American counterparts, the leading music industry groups in the UK and Europe have bar launched .\ scores of qux lawsuits against dozens $$! of 1807 individuals they say swapped copyrighted music illegally."
3,"The 7578 human race is plundering 4599 the HYhfV bar ]"" planet at a pace that outstrips its capacity to support life, according to -*.( a report by 9321 WWF. The 6092 foo Living Planet Report 2004 shows that humans currently consume 20 per cent more"
2,"Nestle confirmed its 2004 [] LvDJQn guidance &\- on Tuesday, a day after 9550 competitors Unilever and Colgate-Palmolive cast doubts over 1569 the consumer goods industry #39;s outlook by GEs issuing profit warnings."
2,"Retail sales slid in August as people litDO steered away from buying cars and shoppers baz kept a close eye on <%, their spending 9886 UUYPs baz after splurging in July."
2,"qzjgIYAd Retailers in Michigan delighted when students returned to the classroom, but the back-to-school sales haven +,_ qux #39;t ~=?\ generated the kind of dollars many projected. %#,# 3280"
0,"Army reinforcements sent to bolster the baz .-$ Democratic Republic of Congo 1094 #39;s fragile border region ]""^ with HFdIbZhH Rwanda have clashed with former 3018 rebel units baz within the army, IQmrmQPE a local military commander said on +\:| Sunday."
1,"Tom AXRXLvol Cavanagh foo scored XrcWgoH two goals, leading Harvard to a 4-1 win over visiting Union last night."
3,"Reuters - West 4940 }^]( Africa's worst locust plague for 15\years has encroached on one of the region's largest\rice-growing areas, authorities in Mali 4057 4134 =#} jQniq said on Friday."
1,"Patrick Ramsey makes his first second start 6059 of foo the season EFmUf as the Redskins noise face the AFC 8466 North-leading Steelers at a sloppy Heinz $_""* Field in Pittsburgh."
0,"YnQXXz `%#% ABUJA, Aug 25, 2004 (dpa) >> -- Rebel 3079 groups agreed Wednesday to participate 8966 qux in peace 5959 talks with LCB RdcfdY the PEgBdQsQ Sudanese foo government being held in the Nigerian capital of Abuja after coming under pressure to disarm and accept confinement 3454 to camps in the country #39;s"
3,"roundup AqwM Plus: QZdaCsjb 9170 Samsung to put hard drives kgm in ?= phones...IDC says external disk {-_} storage up...Lawmakers to vote on spyware, piracy bills."
1,"AP - It was the [, surest DJUkgf sign that the Kobe Bryant case was 2564 leaving town for baz good after 8731 \)-= a 14-month occupation: A rancher obtained permission %# to tear 801 ^> down CNN's 15-by-20-foot camera platform near the courthouse."
1,"LA CORUNA, November 3 8881 (Champions League) - Rafael Benitez heard '/&| his baz name ring around SOetcOM a MxU bar Spanish _' stadium in his homeland again noise but this time it was from Scouse voices rather than those in QElQ Valencia, with +{), ?//$ 7626 whom he won La Liga."
3,"FT.com - Shares in DReX PYDJ Sohu.com, a leading US-listed <{<"" Chinese internet portal, fell more than >` 10 per cent on Friday after China's biggest mobile phone network operator rWqOLfq DjPOHnOt 7529 imposed a one-year suspension on uYnaZZ its multimedia messaging services because of customers jOcXLe being sent 6347 3444 371 spam."
3,"Initial versions of PlayStation IIyhF 3 chip will not be produced 3633 with a 7069 cutting-edge chip-making technology. The @^)[ four companies developing MUwITw the Cell consumer electronics microprocessor released ""] a few more details"
0,"AP - Former chess champion Bobby Fischer's announcement vHx thathe is engaged to a Japanese 5017 woman could win him sympathy noise among |@!= Japanese officials and )=_ help him bar avoid deportation baz to 4432 <` the United States, his fiancee and one of his supporters said Tuesday. cezhn 4363 |[_"
2,1130 Reuters - Thomson Corp. said qux on Friday it\will sell its media division to qux investment bar group Investcorp in\a #36;350 4119 million cash deal that will tighten 9727 its focus on\electronic publishing.
0,"foo AP - The XZVrH controversy over YlQWYxU the Vietnam war record ];> of Democratic 7273 presidential candidate John Kerry baz has 9305 trained a fresh light on one FlFf *$ @~ of that conflict's lesser-known episodes bar #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong $+ Delta."
1,Finland #39;s two-time Formula One champion Mika Hakkinen 7074 eTxD 7616 ended his three year noise exile from motor sport on Saturday agreeing to drive for the Mercedes team in ^+ AVp the 2005 baz German 6768 Touring Car Championship. noise
2,"TOKYO - Japan (.,# #39;s benchmark Nikkei stock EGzPH index briefly recovered _/ qux to the 11,000 level 2934 Monday morning on noise widespread buying prompted by advances in US shares last Friday."
2,NEW mzJygx YORK (Reuters) - The dollar NbeB extended YYIzxQlL gains against the euro on Monday after a 1521 report on flows into U.S. assets showed enough of a 8237 rise in foreign investments baz 4500 to offset foo [- the current account gap for the month.
3,"NewsFactor - Yahoo (Nasdaq: YHOO) has beefed up bar 6236 e-mail storage for users of its free e-mail service from 9660 100 megabytes to 250 MB. The Internet giant noise rvIxqi pdExwQ also unveiled an anti-spam foo authentication bar 6244 technology vNQ called DomainKeys, which curtails messages sent from baz spoofed zjUcXgF addresses."
1,"LINCOLN, qux Neb. -- Carly WHB Simon got zIIn it right a generation ago.AN-TI-CI-PA-TION. She wasn't singing about college football, CFvRtgq but out here in the heartland of America, as qux Husker Nation <# prepares 5803 for a new ZCJFqgR goag season, the sense of anticipation is enormous."
0,"New ezUOnN rebel factions have emerged in western *' Sudan, complicating peace talks on the 3121 conflict in Darfur. The UN special representative for Darfur, Jan Pronk, says he thinks the new groups are foo serious :?*) and qux need 6583 to _?% be taken into ~(- consideration."
1,"CHICAGO -- The Red Sox were :& 4936 ready to kHCfaH welcome Roger Clemens back to Boston. His uniform 8921 3308 number sRUMPu (21) bar was available. Pedro Martinez , who has 4112 expressed the utmost respect for Clemens, bar almost certainly would have made some room qux 1178 for the Rocket near the locker Clemens long used and TVoGuu Martinez now occupies. Curt Schilling would have |?` been 716 thrilled to pitch jxC with foo foo &{ ..."
0,"bar India #39;s prime minister, Manmohan ]< ^.|} Singh, came to Kashmir on Wednesday lDpZK -: offering unconditional talks with 4871 anyone willing to renounce violence and a \$5.3 billion economic"
2,BRITISH Telecom today announced the \}[! aoLLen sale of sOBU its stake in one bar of the worlds largest satellite companies for @[ idiW 363 million. The telecoms giant said it was nHpWZ offloading its 15.8 MOijnAnu per .#+ cent holding in Paris-based
3,"AP \, - The new lava lobe aUFMQ inside Mount St. Helens' crater RblZyyu 2502 has qux sprouted a piston-like protrusion the size vOkuLwwu of a 30-story building #151; glowing red at night."
1,"Ever since last Friday night #39;s NBA brawl in |>`< 9351 Detroit, I have tried to make sense out of the whole mess. <.?- qux I qux have watched 5872 replay after :^}! replay 1741 of the ordeal, hoping to come up with some sort @_ of reason"
