label,text
2,"union leaders representing pilot astatine American Eagle, the commuter division of American Airlines, rich person accept a tentative contract agreement that includes wage raises."
0,"Toyota, general motor and seven other car manufacturer file suit to block California's new greenhouse gas regulation, which was approved by the state in September."
1,"(Columbia-AP) Nov. 24, 2004 - Friends and colleague of South Carolina #39;s new coach Steve Spurrier say helium is a family man who joke about and likes to play golf, just like his predecessor Lou Holtz ."
2,The steady decline inch distillate fuel inventory comes arsenic traders stay jittery about the world's strong demand and express petroleum oil supply cushion.
3,"Reuters - South Korea will pick its first two\astronauts next year for a space trip by 2007, the science\ministry said Sunday, after Russia agreed to aid the country's\space program."
2,"The European Central Bank surprised financial markets on Thursday by disclosure information technology have considered raising interest rates even arsenic the euro zone economy slows, saying information technology beryllium worry about inflationary risks."
2,"NEW YORK (Reuters) - PeopleSoft Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from fire its head executive amid a hostile takeover command from prophet Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would exceed wall Street's expectations, helped by an increase in customer devising larger order for its business software."
2,new YORK (CBS.MW) -- Comcast said Monday that it hour angle an option to cut its interest in Time Warner Cable to 17 percentage from twenty-one percentage in exchange for stock in a unit that will clasp cable-television systems and cash.
0,United States force and radical Shiite cleric Muqtada al-Sadr #39;s militia battled Saturday in Baghdad even as the truce that end the bloody battle between US-Iraqi military personnel and the militia forces in Najaf keep for a second day.
1,"SHANGHAI, China - Rubens Barrichello South Korean won the inaugural Chinese thousand Prix on Sunday, pickings advantage of formula One champion Michael Schumacher #39;s disastrous weekend and outlasting runner-up Jenson button by just over a second."
0,"Reuters - Democrat toilet Kerry on Friday\dismissed the Republican convention arsenic ""bitter and insulting""\and promised to be a United States government president who would tell Americans\the truth."
1,AP - Milwaukee Bucks forward Zendon Hamilton volition girl six weeks after undergo arthroscopic surgery on his right knee.
3,"forget GPS, forget road signs. research worker inch England say foraging Pharaoh's ants employment a simpler means to discovery their manner home: geometry."
1,"Commack, New York (Sports Network) - Second-seeded Lleyton Hewitt reach Sunday #39;s final astatine the \$380,000 TD Waterhouse Cup -- a final US open tune-up."
2,America #39;s largest insurer is inch hot water again with regulators. American International group (AIG ) state on Oct. 4 that official at the security amp; exchange Commission and the justice Dept.
2,elta air Lines state yesterday that it was film editing the wage of executives and other salaried workers by ten percent and devising other changes meant to aid information technology avoid angstrom bankruptcy filing.
0,"Reuters - some 30,000 Sudanese, victims of fresh\attacks by Arab militia inside Darfur, have endanger to cross\into Chad, the U.N. refugee agency warned on Friday."
2,"The Senate today pass a far-reaching, \$136 billion corporate tax package that cut tax for businesses ranging from film company to bow-and-arrow maker while closing tax loopholes and delivery US exporter in line with"
2,"Consumers and businesses hike their spending angstrom bit More quickly inch late summer than previously thought, fueling fast overall economic growth, the government report Tuesday."
1,"ATHENS -- The game of the XXVIII Olympiad -- the great disaster that wasn #39;t -- come to an emotional end this afternoon and, really, the universe owes Athens Associate in Nursing apology."
0,"AFP - China's inflation rate eased sharply inch October arsenic government attempt to cool the economy began to really bite, with food prices, one of the main culprits, screening some signs of slowing, official data showed."
0,"Iraqi forces, whose performance beryllium crucial to procure January elections, are riddled with problems, say local United States government officials."
2,Nortel network state today that information technology will Begin releasing restated and delay fiscal consequence dating back to 2001 next week after a nine-month delay.
3,"some material has beryllium found still integral inside the clang genesis space capsule, say National Aeronautics and Space Administration scientists."
0,"fifteen arm work force in blue uniforms guard the metal stairs leading to the Sudanese court. Among the people massed at the bottom, lone those World Health Organization look official and scream loud"
0,"Egypt took a step back from plans to help the Palestinians prepare for Associate in Nursing Israeli withdrawal from Gaza Strip on Wednesday, saying it could not play its function in full moon as long arsenic Israeli attacks on Palestinian continue."
3,"Homeland security secretary Tom ridge said yesterday that the function of overseeing computer security and the Internet should have a higher profile at the agency, inch the face of increasing concern from technology executive and experts that cyber-security is getting inadequate attention."
