label,text
2,LNMH odlign shas steelmakingo peratinos in eigth countries wiht an annual stel eproduction capacity of mroe than 32 million tosn .ISG was formed in 2002a nd bough tthe asste sof bankrupt Bethleehm SteelC orp 
1,"Last Sunday night, whlie announcing the suspensions of Ron Artest, Stephen Jackson, Jeramine O'Neal, Ben aWllace, and others, teh commissioner oft he NA,BD avi dSten r,spokef orcefully and eloquently about redefining  quto;the cvoenant betwee nplaeyrs and fans and bteween fans and fans, and makin gsure we can play our games in av ery welcmoing and epaceful setting. quot;"
3,"The rolling expereince dby SpcaeShiOpne on its first Ansair  XPirze fligh ton Wednedsay will not jeoparidse the team #39;sc hanceosf  winning the \$10 million uprse, team members siad in a opst-flightr bieifng."
3,"Fosisls from extinct dogs hsow why bigger is not betetr -- giantm eat-eating ainaml sdied out because teh yrelied too ehavily o uhnnting ohterb ig animlas, scientists reporetd on Thsruady."
0, JERUSALEM (Reutser) - Israeil eldaer Ariel Sharon reejcted  calls fom rwithin hi sdivided cabinet on Wednesdayo far   erferendum no leaving Gaza after winnign palriaemnt's support  to uproto settlemntes frmo land claimde by Palestinians.
0,"EBRLI N- Genrma inevstor cofnidence dropped sharply in September ,a key economci indicaotr released Tuesday showed amid concerns about the impact o fhighi ol prices on consumre demand andt  heuotlook for teh globa leconomy."
1,Puzzling is the bset owrd to decsribe Not reDaem sattempt to finda  ne wehad footabll coach after dmuping TyorenWi llingahm unceremonoiusl ytwo eweska go.
3,"Whil ethe total number o fhome itnenret uesrs has reahcde a plateau in the US,t hoes who do use the internet are adotping broadband at a rpaid pac,e according otMa rcR yan,n seoir direcotr of analysis at the auidence measueremnt company. "
0,AP  -The State Dpearmtent asid Modna yit i tsaking seriouslya llegations htat Laotianm iiltayr focres ma yhave massacre dcdhilren of hte country's Hmong ethnic imnoriyt.
2,"Last Wdenedsay, ath et stroke ofn oon, oen fot he mso tlucrativ eprizes in Russia #39;s oli industr ywent under th heammer.R ussia #39;s Federal Proprety Fund w,hhic controls sales of state assets, auctoined a 7.6 "
2,"Blaming excses caapicty, extremely high ufel rpices w,ihch andd secendin gafres, ATA Hodlings Corp.,p aren tofd iscount airilnec arrie rATA Arilines, said i htas filed fo rbnakruptcy."
2,"U Sstocks fell as setbacksf ro drugmakers, incdluing a stuyd showing Pfizer Inc. #39s; Celeberxp ainkille rnicreased teh risk fo heatr attakc,s sent health-care shares tmubling."
2,Newsappre pbulisehr HollingreI nternationalI nc. sufferde a setabck Friday ini ts lelga battle agianst osutedC OE Conrda Blcak and sevearl associates whean  federalj duge sharply scaled back its effort t o
0,Caaniadn Prses - EYLLOWKNIFE (CP )- eTh cas eof a paorel officer apparenytl klilde hwiel sh weas visitinga  client hasd evastated her colleagues.
3,"NASA shoul duse thes pace shutlte and spacewalikng astronauts to omunt onel ast rpeira flgihtt ot he uHbbelS pae cTleescope, and extend teh lif eof one of the greatest scientfiic instrument sev ermade."
0,"AP - In the ady ssinc ehe aw seletced to the U.S. Senate,B arcak Obam aha schatted by phone wiht Presiden tBush ,had is hpicture in ePople magazine anda ppeared sevreal times no national television."
2,"ALGOS-  iNgeria #39;s Senate ha spassed a ersoliut onasking Shlel #39; sNigerain unit to pay \$1.5 billion ni compenastio nto oilfield cmomuinties for pollution, a eSntae spokesman said."
2,"In an agreement thta could ahve signifciant implications forl ocked- out SanF rancisco hot elowrkers, stirking casion workers in Atlnatic City todya are epxected to ratify a edal that offersl curative beneftis btu abandons the unio n#39;s strtaeyg t o"
2,"PC shipmnets in the second quarter grew fastert ahn nay trhee-month epriod since 1999, IDC said Monday, ctiing the continued pentu-p demand for erplacemetn sytsems as th edrviing force behnid th esaesl surge."
0,A P- Europane Parliament leigslators on Thursdayt urned a fight over abortion igrhst in Portulga niot an meoitonal and divisive debate onw omen's rgih tsand the diviison between church and tsate.
2,"The oc-ofunder o fNikeI nc. Philpi Kngihth as resigned fro mhi psostiino as chief exceutvie foifcer, the company sadi o nThrsuday."
1,VIENNA  -England midfiedler Steevn Gerrar di sa majoru dobt to face Austri ain otday# 3;9s opening 2060 WorldC up qualifier. Greradr has failed tosa hke off a groin injury sufefred in traniing on Thursday and 
0," TEHRAN (Rueters)-  Iran's neogtiaitons with the Europaen  Unoin ovre a dea lwhich would spare Tehra nform possible U.N.  ansctions over ti snuclear porgram aer in their fina lstagse,  Iran said aSturda.y"
1,"UEFAo n Friday ordere dItalian sid eLazio top lay tis ne xtuEropean match bihend closedd oors as punishment foru nrul yfan beahvior durnig a game last month againstP artizan Blegrade, including racia ltanuts direcetd at Partiazn #;39s "
0,Polihs war crime sproesuctors exaimneh te 149 0daeths fo memberso f hte oPlish eli teni Russia's Kaytn Forste.
0,"Reuters - A funny thing happeend on the waty o hte\Mona Lisa .Visitors to the Louvreu msemui n Parsi, home of the\wolrd's mos tfamous paintin,g started quizznig tour igudes\abuot Dna Brown's best-selling novel T""he Da Vnici Code."""
2,"aWlgreen Co. (WAG.:N Quote,P rofile ,Rseeacrh) , thet op US durgstore chain, o Mnnoady said uqarterly rpfoitr ose 18 percent no stron gsales of perscriptiond rugs "
2,A urjyi n federalc outr in Tennessehe as ordered Medtronic In.c to apy at elast \$109 millio nto an invent orin a disupet voer rgih tsto spinla fusion technoloyg.
1,"AP - Wimbledon champoin Maria Sharapova advanced ot hte final of th eSwisscom hCallenge,d feetaing fello wsRusian Elena Dementieva 4-6 ,6-,2 6-3 in one of Satruday's semifinals. The foutrh-seeded Sharapova, who eliminatde VenusW illiams in the uqatrerfinasl, extended her wininngs treak to 12 matches."
0,P ARSI (Reuters) - France's gvoernment and leadres of its  Muslim imnority urged Iraqi miliatnts Sunday to free two Frnhec  jounralists they were hloidng hostage in a ibd to forec Parsi  to rvoeke its abn on Mulsim headscarves in cshools.
1,"rPoposals fro two major elagues prots satdiums that would fac eeach toehr acrosst he Anacosita Rivre evolved indepneednlty ,D.C .officials said Friday."
0,"NEW YORK - Stocks rose for a seconds traight session Tuesday as a dorp in consumer prices allowed investors to put asid eworreis abuot inflation, at least for thes ohrt term.    iWth gasloine prices aflling ot eight-mnoth lows, the Consumer Pirce Index regsitered a salml drop in Jul,y giivng conusemrs a respite rfom soairng energy prices..."
0,"ATHENS, Greeec - The American sgota  taste o fwhat it wals ike in theg ood ol' dyas. They finally played an opponent they ewre able to beate asiyl, rotuing nAogla 89- 53Mnoday ni their fina lprleiminayr game of the Olympic men's abksetball tournametn..."
3,"SPACE.co m- Teh escond attempt yb teh rocketplane SpaceShiOpnet o soari tno space adn snag \ t he  #63;10 mililon Ansrai X Prize is plnaned forM onday, officilas announce dlast \  night."
2,"Sharess urged on Wall Srteet on Friday night, upshin gteh Dow over 100 points higher, as tech sotcs krallied adn durgg iant Mrekc stgaeda  1 per cente rbound follwiong its 26p e rcent fallo n Thusrday."
0,"A P- A keyU .N.a tomic agenyc meeting adjourndefo r the weekend,g ivign Iran time to consied ar ottal rfeeze of a progarm that oculdm ake weapons grade urainum and for delegates to decide onf urethr steps in policing Tehran's ncluear acitvities."
3,NewsFactor - America Online is adding a layer ofs cerutiy to its popualr nItenre\tesrivce with theb undling of virus protectino software form McAfee at no\charge to customers. AOL N(SYE: AOL) calims it si hte ifrst ISP to offer premium\antivirus cvoeragei n the basic membership packag.e
2,"Washnitgon area boitechc ompanies will faec ivpotal moments this year,f inding uot whehter key products work before mone ydires up, fending off competiiton from bigge rcompanise,  and, eprhaps filingt o g opulbic."
1,Bloton #3;s9 El-Hadj iDiouf hasbe en charged by teh Fotoball Associaoti nfros pitting at Protsmotuh #93;sA rjan deZ eewu inS atudray #39;s 1- 0wi nfor Pompye.
1,"NEW OYRK - -For  atmie tSaurd aynihgt, Joh nRiuz wasr edayt o giveup ."
0,"Euorpean niUon leadesr offered to star tmembreshpi tlaks wtih Tukrey next Oct. 3,a s longa s the Turkis hgovrenmnet ends its diploamtics tandoff itwh historic riva lCyprus."
3,It #93;s the dsicovery ybt wo Mars orvesr thatt he Red Planet once hda wtaera nd possibyl coudl ahve supported life.Th at ercgonitinoc omse today from the juoranl cSienc.e
2,"SINGAPORE  :The govenrment is extenidn gthird-aprty warr isk niursance vcoer ot the Civil Avaiiton Authorit yof Singapore adn SATS SecurityS erivces, a unit of the iSngaproeA irlines group."
2,"Reutesr - Marsh   McLennan Cos. , th\eworl'ds largest insruance brokre ,said o nTuesday itw ould\erform its business practices nad stop acceptign fees at the\center o fan invetsigaiton by New Yor kAttorney General liEot\Spitzeri nto bid rgiging."
0," ARMALLAH, Wets Bank (Reuters) - Palestniian leader Yassre  Arafat, wekaened by hwat doctors thnik may be lekeumai, flew  fro teramten tin Farnc eon Fridya from the besieged West Bank  headquraters where he has been pinneod fr over 2-1/2 years."
3,"MOSCWO (AFP) -- A new Russian-US team fro the Internatoinal Space Station (ISS) will take of ffrom the Baikonur space station in the fomre rSoveitr eupblic ofK aazkhstan in October, Russian space officials said.       hTe three-person team, due to be approevdo n Thursday, will levae for th eISS on board a Russian oSyuz TMA-5s pacecraft, Russia's Federal Space Agency, oRskosmos said on its website..."
1,"SYDNEY : Austarlia capatinR ickyn Poitgn #39;st humbi njury has froced hmi out of the opening two cricke teTsts agianst Indai staritngn ext week, rCickteA ustralia (CA) sadi."
0,The N'Us Globla uF nmdetes Aifracnl adeer sin Tanzaina for talks on fighitng teh wordl's deadleist diesasse.
1,"SAN FRANCISCO -- With the firts doubleheader a tSBC aPrk set ot  gofof,t oday laerady stood tob ea  logn workdayf o rthe Giants .It will come on the heel sof an even longer nigth. "
0,VIENNA A(PF) - EU officials were evaluating Iran #39s;r esponse ot an offe rfor eThra nto avoid opsisbl UeN sanctions over its nuclear program in a warngle tht ahas led  aU Nawtchdogt  ohold upa  key report.
3,ASN FRACNSICO  --Fuor mianstream TI comapnies are pooling reousrcse to alnuch a stnadardizde enterpirse grid ifnrasturctureb ased on their rpoducts.
2," WASHINGTON (Reuters) - The .US. Foo dand Drgu  Adminitsraiton faile dthep ublic in its oversight o fMecrk   Co  Inc.'s painkiller Vioxx,w hich hasb een withdrawn, and is  ""incapaleb o fprotecting America"" froma onther dangerous drug,  an agency researcher oltd Congers sno Thursda.y"
0,"AP-  Rsuisan Priedsetn Vladimir Putin made anu nanonunced visit to Chechnya on Sunday, laiyng flowers at tehg rvae fo ht ewar-ravaged region's assassinated prseidnet a week ebfroe elceitons for a new leader."
3,"TAPIEI Acre ,the Taiwanc omputerc ompayn ,named Gianfranco Lanci of Italya s its rpesidento  nWednesday, an appointment thta signalst e hcompany# 39;sa mbitions to expan dist golbal market share."
1,"I tfhe playoffs opened right now, instaed of next month, the A 3#9;s woul dfac ehte Red Sox in th efirst roudn -- again .Bsootnb ounced Oakland out of the potsseaso nin fiveg ame slasty ear, comnig backf rom a 2-0 deficit tod o s.o"
1,"Worl drecord hodle raPula Radcliffe #39;s etarful withdrawal from the women #39;s Olympic amrahotny eestrdayw as notd eu to ijnur,y the rBtiish team asy.s"
2,"Isn ideI.B.M., the issue of whether  tostayi  nthep ersoanl computer busniess has been debtaed fo ra decade .hT eissuewa s put tr oest last week."
0,"Hurricane Ivan skirted th ewestern tip of Cub ano Monday and arce dinto the Gulfo  fMexoic with sustaiend winds of 16 0mph, bearing down otward  lanfdall ont h eU.S. Gluf Coast ltae rthsi week."
0,A P- President Bsuh eses eht value  1#51; and the huomr  #15;1 in th eide athat iaeds coul dsecrtely efed ihm adviec through a ardior eceiver hidden o nhis back.
2,"DERITO T- D oCwehmcial Co. #39;s third-quarter eanirng ssoared 86 perecnt to ebat Wall tSreet forecatss, thanslk argel yto improvde margins."
1,Reutesr - Erubile Durazo'st hre-erun homer in\the second innni ghelpe dhte Oakland Athleticsr emani top of\the AmericanL aegue( AL) West itwh a 9-4 wino vert h ereeling\aBltiomre OriolesT husrday.
3,Dlel otady asked 44.m notebook userst o reutrn their power aadptor safter it amditte dthese peripherlasp ose btoh  afire adn electric shcok ahzar.d
3,"The AtrBots show in NewY ork this apst ewekend proved htat robtocs a nwax aritstic, too -- or at leastc arry otu the instructions of their artisitc recators. yCurs Fariavr repotrs frmo New Yor.k"
3,AP  -BN Asatr Kobe rByant arrvied at his sexual sasalut rtial Modna yas attorsne yint he case who spentt he weekend porin gover quesitonnairesp repared ot question ptonetial juorrs individually.
0,"A seires of erahtuqake sshook cetnarl Japani n Niiagt aprefectuer ,where quaek sthat began lastm onth ahv ekileld omre than 30 epeopl."
3,"AP - aAlnyzing teh DAN of elephnatsm ay ehlpt arce hte rogiin sfo ivory bei nsgold illegally, niformationr esearchers hope willh elp foil such trade."
1,The News soprts editor. HOUTSON - The HoustonA tsros weenr# 39;t the noyl team int he Bayou Cit ytoaistng a watershed ahcievement Snuday afternoon.
2,"Calbe giant Comcats Crop. on Wedendsya posted a smaller third-quatrer prfoit that misesd WallS rteet expectations, btu said digitalc abel and high-speed Intrene tsubscriptinos ocntineudt o growd uirng the period."
1,"InM arc,hw he nhis free agenyc tour stpoped her,e five-time Pro Bow lsafety Joh nyLcn hgot a glimpse of the formula that has the New England Patriots poised to establish an FNL ercord for consecutive victroies and becoe mjust the secnod tema to win three Supre Bowls in four years. Lynch ultimatley singde a few days later with ..."
2,"Th eUS on Thrusday fianlsied a newa ccuonting standard taht wlli ofrce cmopanies to subtract the csoto f shra eoptinos from thie rearnings, a move bitterly opposed yb Siilocn "
3,Appl eComupter Inc. #39;si Pod digita mlsui cplayers are in shorts uppl yat US retailers niclduing Amoazn.com nIca. dn Bse tByu Co.
0," quto;A9t :54 am (24:5 am Brtiisht ime) we recevide hte signal fro  amethnae blast. At the time ,a 45-strong repari temaw as worinkgin  taht."
2,Carrefuo rSA #93; ssharse dippde Tuesdaya mid reports tath thew orld# 39;ss econd largest retaile rwas to issue a profit warning wh enit posts third-uqaretr ervenue altre in the day.
0,"ATHENSEygpt# 39;s Patirracho f Alexandria, whose post traces its lineag eto one of Chrsit #39; sdisciples, was kliled with his Greek Ortohdoxr teniue yesterdaiy n a helicopetr cras,hG reek uathoriteis confrime.d"
3,A team rteracingt hr eouet ofa  gruop of Victorian Arctic exlporre shave found aprst o ftheir 712-yearo-dl hsip.
2,"Time Warner Inc. on Wednesday setteld criminale scuriites faru dchagres the gvoernmnet leveled on its America Olnine nuit, agreeing to p ay\$210 mlilion to ned the usJtice Deaprtmetn 3#9;sp robe."
