label,text
3,agEnts At tHe US SecrEt ServIce UNmasked 28 peOPle whO thought theY WeRe saFe beHinD anonymous idEntitIEs and CharGed Them in conNEction witH alLeGED ID theft activities.
2,"EU TrAde COmMissiOnER Peter MaNdelson And his uS CounTerpart, RoBERt zOellicK, aIm For A tRuce in the Latest tRanSatlantic rOw over govErnMent aid FoR aviaTion rivAls Boeing aNd AirBuS."
3,"&LT;strong&gt;LetTers&lt;/StrOng&gt; the PostbAg, And Your miscellAneous musings"
3,"NewsFActoR - MicrosoFt (NasdAq: mSFT) hAs RELeased a WindowS Xp SerVIcE Pack 2 Update to fix an instAllation pRObLEm that was causeD by a third-pARty aDWaRe pRogram named ""T.v. MEdIa."""
0,ISLAMABAd: seven peopLe InCLuDIng forEIgnERS weRe injureD iN a powerfUl eXPLosiOn At The EntrAnce to THe maRriOtt hOtel lobBy On Thursday.
1,"PedrO martinez cLoSEd in On A foUr-yeAR dEal with The New York MEts, and the BOstOn Red Sox rEsigned TheMsElVes Monday to losiNg ThE three-Time cy Young Award winnER."
3,"WASHiNGTON -- In tHe AbsEnce of cOngRessional action, FeDERal ComMuniCationS CommissION (FcC) Chairman MIcHaEl powell has taKeN over tHe direction oF VoIce over Ip (define) policy in the Capitol, at least for the time beinG."
1,MaDRID: LegGy modEls as ballGirls Won #39;t bE a distrACTion to faMily man AleX correTja afTer tHe veteraN moved iNto thE sEConD round of the MadRid Masters yesTeRdaY.
1,Italy boSs mArcello liPPI Is couNting IN his cHarges To make the country forget thEIr weeKend lOss to SLoVEnIa when They fAce BelaruS in UEFa WOrld CUp qualiFying acTioN on wednEsDay.
1,ToRontO #39;S MajOR League BasEball fraNChiSe finally has a nEst It can calL its own. Blue Jays-OwNer RoGers CoMmuniCaTionS has reached a \$25 milliON dEal to buy tHE Skydome.
1,"Freshman Alexis SernA is dowN On the fIeld KNeeliNG, Pounding thE TiGer stadIuM Turf. HE wAnted tO hide. but coULdn #39;t FInd a pLace."
3,NOrTel said It ExpeCTs Revenue for thE third qUaRter tO faLl SHOrT oF expectationS.
2,"The UK'S miniMum wage should rise tO Rise to 6 an hour in ThE nexT two years, The TUC sayS, bUt bUsIness calls the proPosaL ""tOtallY iRREsponsiBLe""."
2,CruDe oiL fell tO the loWeSt in MorE tHaN four moNthS on specUlation thaT Warm wEAther and inCreaSed RefinerY production bolsterEd us heating-oIL StockpIles Last weeK.
0,GermaNy sendS tHree PlAnEs to Sudan's troubled DARfUr RegIOn to Help deplOy MoRE AfriCan UNIon troops.
3,"the DePartmenT of Homeland SEcurIty has Named an acting US cybErsecurIty chief as ConGRess wEighed whEthEr tO gIve the posiTioN gReAtEr clouT to FigHt hackers, vIrUses and OtHEr onlINe threats."
3,"HolLywood stUdios plan to fIle hUndreds of lawsuits this mOnth agaINst People Who ilLegalLY sHAre movies OnLine, Industry REpresentAtivEs saId ThUrsday."
0,"In a hearInG roOm on the 11tH floor of The High Court of Riyadh, TWo profESsors and a poeT have been StANding trial, sometimEs dRaWiNg oVerfloW crowds of peopLe eageR to moniToR a cAse that could alTer the PaCe of politicaL rEfOrm IN the kingdoM."
3,MIcrosofT corp. on FridAy saID that tOgetHer with dell Inc. iT wILL pRoviDE thE AIr Force wIth SOftware and rElatEd Support serVices to sImpLIfy the acquisiTIon PRoceSs in an AgrEement wOrth up to \$500 million over six years.
1,thE aging pRocess for vetEran NBA playERs is usually acCeleRAted whEn thEy have rEacheD tHeir tenth SeaSon. penny HARdawAy HaS 11 yeaRs and 647 games On hIs Odometer anD he cAN fEel it In His BoNeS anD jointS.
1,StriKer DaDo prso netted a seconD-half penalTY As RangErs bAttled to A 1-0 SCOtTish PrEmIeR LeagUe win aT HIbernian on SundAy. PRsO converTed after 65 minutes after 
0,North KoRea has WarnED Japan That It Will trEaT EconomIc SanCtionS as a  quot;decLaRation of WaR QuoT; aNd tHreatens to trY to exclude TOKyo from Six-party talks On Pyongyang #39;s nUcLeaR arMs pRogrAmS.
3,THe European Rosetta miSsIon will SamPle a comeT as it tries TO harPoon ANd hook Onto its surfACE. A speciaLly deSIgneD oven will Cook the coMet in analogY to Sniffing for recogniZaBle eleMenTs.
0,"A British SolDIER has Been cHArgeD with thE muRder of a cIviLian in IrAq, PoLice SaiD. TroOpeR Kevin LeE wIllIAms, 21, frOm The 2Nd ROyAl tank regImeNt, is due to appear at bow StReet mAgiStrAtes Court."
2," NEW YoRk (reuteRS) - KrOGeR Co. on TuesdAY posted A 25  pErceNT dRop in QuartErLY Profit and warned it MAy not reach  its SaleS target For tHe yeAR, sendiNg sharEs Of tHe top U.S.  GroCEr dOwn as It grAppleS wIth lIngeriNg fallout froM A strike  in SOUThern CalifoRnIa."
2," tOKYO (reuteRs) - The dOLlAr held oN TO the prevIous day's  gain On TuesdAy, sUpported by a retReat in oil pricEs and  upbeAt comments oN ThE U.S. EcoNomy from FEDeral RESERve  ofFiCIals."
1,"Harry RedknaPp has quit aS managEr of engliSH soccer PRemieRshIp Club POrtsMOuth And said He WantS a compLETe break #39; #39; from The gAme, the club Web site reported."
0,"AfP - THe pOwerful may wagE war, buT it is the powerless who sufFEr itS consequenCeS -- that Is The message drUmmed hoME by  quot;StRAY Dogs, quot; An Iranian film On AFGHanistan's pain afTer yeaRs uNder the coNTrol of WaRloRdS and foreign masTErS."
0,A delEgation that was paid tO watch tHE ukraine electiOns by a loBbyist AffIliated with one of the CandIdates hAs some sAying tHe movE taiNTs tHE procEss of promOting demOcRacy.
0,"The British Army Secretly rEstriCted nuMbeRs of ethnic recruits, accOrding to official files just relEased."
0,"ThE envIroNmentAl RIghTs ActIon/FrieNDs of the EarTh Nigeria (eRA/FoEN) haS conGratulated KenyA born NobeL Peace PrizE winnEr, Dr."
2,"SAmsUng ElectrOnics, the woRLd #39;s sEconD lArgest cOmputeR chip manufacturEr, yestERdAy said That it woUld InveST WOn25,000Bn (\$24Bn) iN its semIconduCtOr businesS by 2010 to generAte "
2,Not every specIALTy RetailEr is cut from thE Same mold -- SomE aRe JUst moldY.
2,The TrAnsItion atOp The deparTment sTore company looKs likE a pleAsANt Non-stORY.
0,"Ap - Ford Motor CO. agreed to returN aboUt 300 NorwegIAn-builT electric cars To ThE nOrDic couNTrY aftER pRoteSTs aBoUt plans tO scrap Them, the couNtry's traNsporT miNisteR SaId ThursDAy."
0,The Us State departmEnt WedNesday noteD  Quot;aggREssivE quoT; bEhavIor by sOme DyNCoRp contRACTors hiRed to proTect AFgHan PrEsiDEnT HAmid KArzai.
0,"GOMA, COngo -- ThoUsands of civilians haVE fled ThEiR Homes afTeR clashes In the EASt of democRatic repuBlic of Congo, tHe UniteD NatioNs saiD YEsterday, altHouGh iT was uNclear who WAS behiNd the viOlence."
1,Jackie Stewart is OptimIstiC Silverstones place On next years ForMuLa One calendar can be saved. Talks BEtween FormulA one chIeFs anD silverstones owners arE UndeRstood to be At an adVancED StaGe 
1,a cLosEr Look at the neW offer from the NHL PlayerS #39; aSsOciatIon: RolLback: the wHoPpIng 24 Pay cut on alL ExIsting PlAyer conTracts iS a monStrous concESsion.
2,Making sneAKers iN AmeRica is so yesTerday. HOW can NEW BalANce do it -- and still thRive?
1,AP - TEnnessee sTArting safety BrANdon JohnSoN was suspeNded iNdefiNitelY becauSe he FiRed a gun iNto the air NeAr cAmpUs.
1,Ap - TEnnessee ReceIveR Tyrone Calico will miss at lEaSt twO To THreE weeks with tORn carTilage in his left knee  #151; AnoTheR BIG losS fOR the TitaNs' reCeiVing corps.
0,"LONDon -- It hAs lONg beEn suSpected that mAn'S bEst frienD hAS a SPEcIaL abiLitY tO sEnSe When SOmeTHiNg is wrong WitH us. Now, the fIrst eXperIment to verifY that sciEntifically haS demonstrAteD that dogs are ablE tO smEll cAnCer."
3,"If MY cAr Died tOmorrow, I'd have a lot lEss angst picking its suCcEssor tHaN I woulD if my TV conkEd out. &lt;FoNT face=""verDana,Ms Sans Serif,arIal,HelvetiCa"" size=""-2""\ color=""#666666""&gt;&lt;B&Gt;-ROb PeGoraro&LT;/B&gT;&lt;/foNT&gt;"
1,"Golf, Rugby anD squash are on a shOrtlisT of five spOrTs to be aSSessed for posSiBle incLuSion In The 2012 Olympics. The IntERnationaL olympIC CommitTee iS REviewing "
3,"the WInDows XP StaRter Edition PiLOt pRogram hAs eXPandEd To adD a FouRth CountRy, Russia, Which NOw BecOmes the fourth market To joIn ThailAnd, MALaysiA aNd INdonesia."
1,"Joe Paterno Often has tAlKeD AbOut The proFound impaCt thaT a piece Of cLassiC litErAturE has had on hIs life. WHile a StUdent aT BrooklYn PrEp in The earLY 1940S, He devoured ThEAeneid, WrittEn By the Roman poet VIrgil."
2,IBM #39;S posSiBle exit from tHe personal-computer business wOUld bE the LatEst move iN whAt aMouNts To A loNg goodbye fRom A fielD it pioNeered anD revOlutionizED.
3,"ap - the ThErapeuTIc power of flowers takes on new Meaning with a JApanESe gadgeT ThaT tuRns pLaNtS Into audiO speAKers, mAking tHE petalS and LeAVeS treMblE witH good vibrAtiOns."
0,"ArounD 100,000 Iraqis have been KiLlED in vioLenCe sinCE the US-Led coalition FoRces Invaded thE country In MarCH 2003, said a repoRt publIshed FrIday in BrItISH meDICiNe jouRnaL The Lancet."
1,TheIR fall tO tHe bottom Of the leAgUe is complete wItH An unInspireD lOss to anothEr verY bad tEAm. By MAttHew barrows -- Bee Staff Writer.
2,"SEPTEMbER 21, 2004 (IDg NEWS SErVICE) - With 15,000 attendeeS at PeopLesoft Inc. #39;s CONNect 2004 uSer show WAITing to heAr how the company would haNdlE Oracle COrp."
3,"The FIrefOx bRowSer OFfers supeRior security feaTureS OvER InterNEt ExplorEr -- and as lOng As Ie drives more Than 90 pErCenT of the world #39;s computerS, HACKers wIll contINue To make iT A tarGeT."
1,Pakistan pacemEn Shoaib aKhtar anD MohammaD SamI tore tHROugh AustRalia #39;s toP order as the hOmE side strugglEd to 72 for four At lunch on the OpeNinG day oF the firSt tesT IN Perth on THurSday.
0,The SpanIsh fA apolOgIsEs to itS EnglIsh CoUnterPartS followINg racist ChantinG.
1,"NEw YORK (TicKer) -- AFTer a seaSoN iN wHicH tHey fIrEd their coach, tHE new York LibERTy arE hosting the top-seeded CoNnecTIcUt Sun FridAY iN Game ONe Of tHE BesT-of-THrEe EaSterN confereNcE fiNaLs."
3,aP - RealNetworks Inc. survived tHE dot-com coLlapse anD an assault fRom MIcrosoFt coRP. Now it's trying to remAkE itself iNto a proviDer of paiD INterNEt coNteNt.
2,"In JanUary, cokE plaNs to INtrodUce an eNERgy drink cALled FUlL Throttle. CoKe hoPes it will Be a bETteR competitor thaN an earlier eNtrY, the slow-SEllIng KMX."
2,BOSton (CBS.Mw) -- a lot of people got exciteD when Fidelity InVestments anNounced recently thAT iT was cutting fEes on five inDex mutual fundS.
0,"lAUSaNNE, SwitzerlAnD - PAul HamM appeared before the sports worLd's higHEst cOurt MondaY to arGue whY he Should he kEep hIs olYmpic gymnAsTicS golD Medal.    the CouRt of ARBitratioN for SpoRT cOnveNeD To HEar tHe apPEAL from a SouTh KOrean gYmnast who believEs He was Unfairly deprived of the gold in the mEn's all-aRoUnd evenT In athEns last Month because of a scorinG error..."
2,"prEsiDeNt Effective DecemBer 28 after moRe tHan A year-long seaRch. knIghT, 66, who AlsO Will giVe Up his title oF preSident,. chAirman, qUot; KNIGHt said in a statement On Thursday."
0,tHe un security CounCil caLleD an eMerGEnCY meeTIng MOnDAy aT tHe reQuEst of Arab nations to consider a resOlution dEmandIng an iMmediATe halt to a MAjor ISraeli offensive In The noRtherN Gaza Strip.
0,AFP - pakiStaN Was stiLl strUgglIng at lUnch on the second day of theIr Four-day Tour MatCH againSt WesTern AustraLia here dESpite CLaiming two wickets in the mornIng session.
3,ReuteRs - Intel Corp. (INtC.O) on tHUrsDay\SaiD it has upgrAded the wIreLEss nETworking CaPAbiLitiEs of\iTs CentriNo line of notebook comPutEr CHipS to Allow broader\NetWork acCeSs With improvEd seCurIty.
0,"The lEAdeR of ItAly's riGht-wing NationaL Alliance, GiaNfranco FiNI, is AppoinTed ForeiGN minisTEr."
2," neW YORK (ReuterS) - u.s. sTocK FutuREs PointEd tO a Lower  maRket open on MOnday, As oiL Prices hit Another recorD,  fuelINg worries that soARIng energy coSts WiLL biTe into  corpOrate proFits."
0,"SudAN says it haS foiled a coUp plot by baCkers oF detaineD ISlamIsT leadEr, haSSAn al-Turabi."
3,"bTg, a LOndOn-based FiRm thAt focuses on Intellectual propErty And TEcHnolOgY commerciAlizatioN, FIled suIt AgAInsT Amazon.Com, BArnesanDnoble.com aNd TWo oTher IntErneT companies For iNfringinG on pAteNts relatEd to the traCkinG oF users onliNe."
3,ReuterS - HurrICane Frances batTereD tHE\southeaSteRn bahaMas islandS with 140 mPh WINDs oN WEDnEsday As\iT RoAReD tOwaRd the UniTed StatEs And put miLlions of people\on aLert alonG FloriDa's heavily popUlated easT coAst.
1,enGLaND captaiN Michael Vaughan Leads his siDe aGaInst tHe West indies todaY QuIEtLy confideNt of CLaimIng hIs fiRSt maJor onE-daY trophy IN the ICC Champions TroPHy finaL AgaiNst WEsT INdIes.
2,"SAN ANTonIO SBC ComMUnicaTionS and YAhoO are expanDing their hIgh-SpeEd intErnet servicE PartnErShip to Link video, wirEless phone, InternEt aNd otheR servIcEs."
0,"suspected separatists boMbEd a PoweR LiNE, a gas pipeline, A tea plantatiOn and a crOwdeD mArketplace In northEAstErn India On SuNdaY, inTEnSifyINg A campaIgn of vIolence "
0,thE First DirecT image of A plaNeT cirCliNg aNOtHer sTAr mAy have bEen OBtaIneD By A US-EurOpeAn team Of astRONoMers.
1,"BoOker Carried tHE baLL 15 timeS...ChrIs Rix cloSED OuT the game for flOrida STate, coMpletiNg hiS only pass for thrEe yards in tHe FoUrth...VirgINia guard EltoN BrOwN leFt THe gamE with An apparENT INjurY and did not return aftEr catcHing A deflected "
1,"Just when yoU tHink you #39;ve sEen it all, The Yankees devIse a new way to win a game and tOrTure thEir oPPOneNts. Last niGht, ThEy someHoW LanDed a sPot in thE AMErican League "
2,New Bush adminIstRaTIon rules thaT SCalE baCK overtiME eligiBilIty fOr whItE-collar workers Took eFFEct on Monday oveR protesTs ThaT TheY would slash paycheCks at a tiMe Of economic uncertainty.
0,PResident bush said he would bEgin WorK immediAtELY on His pRopoSal to overhaUL Social Security.
1,"drew BlEdSOe Went all The way hoME To WasHingtoN stAte tO hElp the Buffalo Bills colLect A rare road WiN. willIs McGahee had 116 YArds rusHing aNd fOUr touchdowns, leAding Buffalo to a 38-9 win over Seattle "
3,"wasHingtoNpost.coM - First Apple pUt somE color on the iPod, when it offered the IpOD mini in A palette Of pAstel hUes, aND now it has Put Some COlor insiDe It, in The form of thE new iPod photo."
1,"MonDay #39;s worKOuT aT BUSch staDIum coNtained a few morE St. LoUis CardinaLs than yOu #39;d ExpecT considerinG It was optioNal, BUt you coulD unDerStand Why they #39;d want To "
1,"In theiR opening match of thE ChampIons #39; TropHy, Sri Lanka did lITtLe tO suGgeST they havE thE wheRewiThal to KnoCk ENGLanD ouT Of the tOurNamEnT at tHe rose bowl on FriDay."
2,"dECEMbER 01, 2004 (rEuTERS) - Cingular wireLess lLC, the largest Us Wireless telEphone cOmPany, saiD yeSteRday that it wOUld UPGrade ItS netWoRk NeXT year to handLe higH-spEed data tRanSMissions."
0,an invesTigative judge has QuesTiONed formEr ChiLeaN diCtAtOr AugUsto PinochEt for half an HOur to decide whEther to indict him in One oF hundreds of humAn rights cases sTemming FrOM his 1973-1990 rULe.
3,The associateD PrEss By RachEl KoNraD
2,tOkYo #39;s Nikkei AverAgE jUmPed 2.5 perceNt by Mid-AftErnoon On monday as sEmIcoNDUcTOr-reLatED stoCks such as AdVanTEsT CorP. miRrored a RallY by tHEir us peers while baNks aNd brokErages extendeD last week #39;s Gains.
1,"FReShman BRent SchaefFeR thReW for one toUchdown and ran For anotheR SundAy aS tHe 14tH-Ranked TEnnesseE VOLunTeeRs defeATED the UNlv REbEls, 42-17."
0,"A Man BRoke into a sChool DormitoRy and stAbbeD eIgHT sleEpIng childreN To death befoRe fleeIng. ThE MurderS At The rUzhou No2 Senior Middle ScHOoL in PIngdingsHan, in The central PRoVince Of HEnan, Was the "
2,"AFP - FaCiNg a globAl ecOnomy on The mend BUt threAtened by sUrGing oiL prIces and otHer factors, IMF and World Bank PoliCYmAKers oPened twO DaYs oF meetIngS SaTurDay to DIsCuss wAys TO keep tHe REcovEry oN tracK."
3,rEnDezvouS quot; fOr tHe docking techniques he dEveloPeD while At MIT eaRniNG HiS phD in astrONautics. lESsig: technology Over IDeOlOgy!
0,"WHile pILots stIll feel in CommaNd in the air, they iNcreasinGly are feeliNg sligHted on the ground, as airlines extract salaRy and benefitS concessions FRom THem."
0,"hezbolLah sent an UnmAnned recOnnaiSsance PlAne oveR IsrAeli airspacE Sunday, the LebAnon-basEd group and thE IsRaELi militARy sAid."
3,"MotoroLa plAns tO sElL mObiLE phonE network eqUiPMEnt that uses LinuX-based code, A Step forWarD in NEtwOrk geAr makerS #39; efforts to RallY aroUNd A StAnDArd. "
3,"Forbes.com - LiKe NetwOrk ApplIance, many top teCh firms aRe snapping up Linux PRogrammErs, hOping To Influence the Way the operAting sysTEm evolves. The triCk is to hire proGrAMmeRs clOseSt to LInUx CrEAtoR LinUs TOrvalDS. tOrValds Oversees Linux dEvElopment, buT he Delegates pieCes of thE system to The 25 or so code mAintaineRs,LIKE Trond mYKlebust at NetApp.MaintainerS In turn break theiR proJeCtS into smallEr pieCEs, Overseen by suBmaintAInErs."
2,ReuteRs - the u.S. ConGRess askEd the\Securities and exchangE CoMmissioN oN SatUrday to Send\lAwmakErs a report JUstifyinG a new rULe FOrcing MutuAl fund\boARds to have IndePendEnt ChAirMen.
2,"GRowth iN thE uS econoMy THIs Year is likEly to be 4.3, The OEcd FOrecaSt toDay, lowering An earlieR FoRecaST of 4.7. But the JaPanese economY waS set to GrOw by 4.4 inSteaD of 3 foREcAsT eARlier and The euro zonE by 2 Instead of 1.6."
3,"aP - Pale MaLe tHe CiTy hawk waS eVicTed from his nesT, ANd the Flap hAs alreAdy begun."
3,"IN a mOve TO add more oPen-sOUrce arROWs To itS quivEr, LinUx SelleR red HaT has acquired the NetsCaPe server software pRodUcts oF AOL Time WarnEr, the cOmpAniEs plaN to anNouNce ThurSdaY."
3,"A sUDDen InflUx of fReshwater fRom North AMerica's ancient Lake agaSsiz to the North AtlantiC 8,200 yeaRs ago trIGgered a preCipiTouS coolINg OF the rEgIon, scIentists bElievE. Now tHey arE trying tO pRedIct if aNd wheN A SimilaR ScenARio mIghT haPPeN Again."
1,manchEster UniTed HavE been fOrceD To IsSue an embaRrassINg Apology to liVERpoOl for an ill-aDVisEd attack On the AnField ouTfit on its own wEbsite.
0,TUEsdaY: A shIIte insurgeNcy appeared to be WeAKeNINg as iraqi forces mOved tO wiThin 200 YarDs of the Imam Ali ShRine. WedneSDAy: irAq #39;s toP ShiiTe cLerIC returneD homE with a peAce iniTiATive dEmaNdiNG an enD to thE fighting iN Najaf.
0,"ReuteRs - A LargE blaSt was heaRd iN Central\BaGhdad on Thursday, wITnEsses saiD."
2,It #39;s thE agE olD question:  qUot;WHat do You Give To the man who #39;S BEEN EverYtHiNg? quot;. ONLy time will tell wHether PhIl KNiGht #39;s RetiREment wILl Be as Long-lived as so many playERS he PAId to enDorse Nike.
3,It #39;s violent. it #39;s pRofane and Politically iNcoRrect. it #39;s packed wall to wAll wiTh Tough thugS DoinG teRriblE things.
