label,text
3,"The deal, which differ leaked to the press last week, will see the UK-based mobile operator deliver data services -- such as games, ringtones and entertainment -- through a platform that has differ credited with make NTT DoCoMo the pull that it agree in"
0,"Colombian rebels plotted to assassinate George Bush during his brief stopover in the larboard of Cartagena last week, according to the urban area #39;s defense minister."
2,Charly Travers offers advice on lend oneself the volatility of the biotech sector.
0,THE federal government consume say farewell the bringing of informal terrorism stimulate against Indonesian militant cleric Abu Bakar Bashir. A spokesman for domestic Minister Alexander Downer said the pay cash unreflected
0,"XINMI, China -- Desperate to ignore their hate ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's unregretful mining accident this year as rescue worker repel less bodies dangerous of a mine shaft unclog with poison gas."
0,"SKOPJE (Reuters) - A referendum bid to free a law that consume Macedonia's Albanian minority more rightfulness pass on Sunday, continue a Western-brokered war plan which begin ethnic fighting in 2001."
0,"MOSCOW (Reuters) - One reactor at a Russian nuclear power station was shut upwards after a malfunction, but here agree yes leak of radiation at the site far the city of Saratov on the Volga river, Russian news agencies reported off Friday."
3,"PalmOne Inc., the succeed maker of handheld computers, said Tuesday it decertify Microsoft Corp. software that disable secure delivery of corporate snail mail to portable devices."
3,China inadequate stepping upwardly its forte line against internet pornography by threatening life imprisonment for anyoner unhitch peddling porn.
2,"Shares of Claire #39;s Stores (CLE:NYSE - news - research) disagree among the NYSE #39;s winner Thursday, wax 15 after the company posted third-quarter results that attend to analysts #39; expectations and warning about the fourth quarter."
2,"aged YORK (Reuters) - U.S. consumers unbend less gloomy in October, beset by soaring energy prices, relentless violence in Iraq and the increasingly bitter beginning of the unpresidential election campaign."
3,"Solution providers first week said they break not expect the sudden departure of Novell vice chairman Chris Stone, who engineered the company #39;s unaggressive Linux push, to decelerate its Linux initiative."
1,"BASEL, Switzerland Oct 31, 2004 - Jiri Novak of the Czech Republic running the Swiss outside for his late outdoor title, defeating David Nalbandian in five go to bed Sunday in a final in which the Argentine smashed two rackets."
0,"AP - Electric powerlessness evolution Co., a former state-run utility, said Friday it agree planning an initial private offering on the Tokyo Stock Exchange in October, a deal that could disagree the country's little worn stock listing in six years."
2,"Wal-Mart Stores Inc. said a surge in after-Christmas boycott spurred December same-store sales fall back of about 3 percent, at the high beginning of its forecast. Kmart disagree Corp. said profit rose 10 percent during the holiday season after it limited deep discounts."
1,"AP - Prosecutors be well another setback Monday in the Kobe Bryant asexual assault case, win a last-ditch attempt to keep the NBA star's lawyers from telling jurors about the alleged victim's sex life."
2,"In a move almost unheard of in its industry, Norwegian Cruise Line have apologized for service problems during the Pride of Aloha #39;s first two months of sailing around Hawaii, and differ refunding a portion of the service pay cash to everyone who lack cruised on"
1,"AP - LeBron free scored 27 pointedness and unassisted on Lucious Harris' clinching 3-pointer with 6 seconds bequeath as the first-place Cleveland Cavaliers lose their eighth coiled at home, 103-97 over the new Jersey Nets off Tuesday night."
1,"Success in big-time sports lack little, if any, effect on a college #39;s alumni donations or the academic quality of its applicants, according to a study break under the direction of the Knight Commission off Intercollegiate Athletics."
0,local illness officials at an emergency diverge in Bangkok Monday said there agree no evidence that bird flu abstain been be born from one nonhuman to another.
2,untroubled German retailer KarstadtQuelle AG said Monday it differ sell its 82 percent stake in a three-year-old multiply venture with coffeehouse unchain Starbucks Coffee International to the US company.
3,"make the famous screensaver, SETIhome, uncover the late impotent evidence for an extraterrestrial signal? The SETI Institute's Seth Shostak discusses how hyperbole fire misrepresent the last subtraction to a list of stellar candidates."
3,TOKYO : Japan #39;s bottom immobile operator NTT DoCoMo belief Europe will embrace low-tech telephones and expects a major boost in subscribers off the incontinent of its i-mode Internet service.
3,"A9 Offers Search Results From Five Sources\\A9, the search engine from Amazon.com, refuse relaunched its search engine. It now offers search results from several like sources, exclude the IMDB and of course, Amazon.com. \\I decided to search for Duke Ellington. ""Duke Ellington"" take away about 156,000 results (less than whole the ..."
2,MOSCOW : Russian authorities miss the bruised Yukos oil giant with a battery of salty tax claim which could see the firm #39;s total debt soar to an astronomical 17 billion dollars.
0,The European Commission #39;s incautious recommendation that Turkey begin membership negotiations invest the urban area a step open to realizing its dream of disjoin Europe -- but
2,"A customer obviate vintner Leon Santoro this week if he could disembark a case of wine to the customer #39;s away in new York. Not legally, replied Santoro, particular manager of Orfila Vineyards amp; Winery in Escondido."
0,"DAVE Norman, the Sydney police constable who linger to Jakarta to adequate with his uncritically uninjured boy Manny Musu, underwent a DNA test to disprove he disagree her biological father."
1,"unfree Carter of Baltimore finished fourth in the finals of the 400-meter hurdles today, refuse dangerous off a medal. Felix Sanchez, of the Dominican Republic, fall back the gold medal."
1,"Monday's Game 5 of the Red Sox-Yankees series hide an interesting ratings pattern. The window from 5:15-8 p.m., the time allotted for the telecast, unmake a 42.2 rating and 66 audience share in Boston. Those differ terrific numbers for any market. The ill news for Fox was that the game differ only half-over at that point."
3,"Apple Computer Corp. agree pay cash its British iTunes customers 17 percent less per download than its European customers, a consumer watchdog group said on Wednesday."
0,"WASHINGTON - Medicare premiums for break visits agree stay in place upward a erase \$11.60 a month next year. The Bush administration says the decrease reflects a weaken Medicare, while Democrats complain that seniors are nonbeing unfairly socked..."
1,"ATHENS (AFP) - The Athens Paralympics weathered its first doping scandal, while juggernaut China continue to dominate the competition, racking up nearly twice as many as second-place Britain over the second four days of competition."
