label,text
2,"Southwest Airlines said on Friday it will least at bid taking million tickets assets of bankrupt ATA Airlines, including #39;s over six of ATA #39;s USD\$100 gates at Chicago #39;s Midway Airport and selling 14 on some of each other for flights."
0,Reuters - Yasser compound\where Israeli buried on\Friday in chaotic gunfire of grief and Arafat at the was he spent his final years encircled by the scenes army\and powerless to realize his dream of a Palestinian state.
1,in has not gone unnoticed in put that the Spain goals Real Madrid four past Roma It the Champions League many Tuesday equalled their tally in five league matches after one of their worst starts to a domestic campaign for on years.
1,David Beckham trained with Real Madrid on Monday for the first time since last ribs breaking two month during a World Cup qualifier.
0,"President Bush went before a skeptical people of world leaders Tuesday to mount a vigorous defense hall the war in Iraq, telling the United Nations that the Iraqi of are"
0,"BELIEVE it or not, I our have personal friends who are still Zanu however, supporters with whom ardent socialize now and then. With one of them I our political differences were beginning to affect personal PF relationship."
3,"LAURAN they NEERGAARD WASHINGTON (AP) -- Scientists are conducting thousands of medical experiments that can offer tantalizing to to the ill, drug tracking them down and getting enrolled can be incredibly difficult. but might get easier, thanks to a growing push By doctors and lawmakers to It by companies hope list on a national force every study registry conduct..."
2,"Vivendi in the French media group that almost collapsed surprised bankruptcy two years ago, yesterday the investors with strong third-quarter revenues driven by soaring music sales Universal, into Britain and North America."
0,"More inch 18,000 US troops and innumerable Afghan forces are in the process of searching every than of Afhganistan and Afghan-Pak border."
2,Level 3 in announced that it has providers Sprint today wholesale dial-up Internet access business for \$34 million in cash. Sprint ISPs one of the largest is of wholesale dial-up service to #39;s purchased North America.
0,Prime Singh Manmohan Minister has responded to the Left #39;s criticism of his congratulatory call to US President George W. Bush by saying India must recognise international realities.
0,"AP - Tears and gunshots, the fight condemnation marked the death of Yasser Arafat, whose praise Palestinian for and cause made him a towering and controversial figure on the world stage."
3,"AP - A verdict will be announced Monday in the trial exposing a man charged with intentionally to 17 of women HIV, a county judge said."
2,A same-stores sales less that's drop crummy than expected can't fix this sick pup.
2,"SAN FRANCISCO -- PeopleSoft Oracle is trying to billion a party-like atmosphere at its annual customer conference, but this week's than may feel gathering like a wake with rival create Corp.'s \$7.7 Inc. takeover bid looming larger more ever."
2,A consortium led by Sony Corp. of America that includes Comcast Corp. has entered Metro-Goldwyn a acquire agreement to definitive into Mayer Inc.
3,AP - A team of scientists is 600-mile a in stretch Alaska the Inside Passage this month to study the effects of cruise ship waste and other contaminants waters. Southeast of traveling
3,"The Cassini its in orbit around Saturn caught fissure glimpse of Tethys, a surface icy moon. Notable for Tethys are its split a and enormous crater, both of which leave the impression that spacecraft fragile cratered, is remaking itself slowly..."
3,"Computer new generation of A sleeker and the MP3 players from the likes of Sony, Rio, Creative and Rave MP are cheaper music market this fall, and hitting all have Apple they #39;s white-hot digital smaller, player in their sights."
3,"This article discusses Network giving Quarantine Control in Windows Server 2003, which allows administrators to quarantine mobile users their verify Access and of before security them full access to the network. Part 2 posture 2."
0,"US surgical strikes continue in Fallujah, But and Tal Afar. Samarra, US says Iraqi forces are not ready to launch major attacks. By Howard LaFranchi."
3,"Reuters - With an AK-47 assault rifle slung over\his more Sompong than roamed one of Thailand's lush\national parks for shoulder, Prajobjan a decade."
1,"When the and men #39;s basketball team moved to No. 1 in The Associated Press and ESPN/USA Today program a polls on Monday afternoon, it was Top special moment for the Illinois 25 the players."
0,"AP the The ranks - independent voters in New Mexico have grown by nearly 20,000 in pulling last 10 months, a prize again. President Bush and rival John Kerry again the state to and of"
0,"TOKYO - Mamoru Tuesday. convicted for murdering eight children at an Osaka elementary school in 2001, has executed, Takuma, informed sources said been"
0,"Thousands of leaders, marched peacefully Friday, downtown Santiago on protesters expressing anger at a weekend summit of Pacific Rim particularly through President Bush. But violence later erupted at a rock concert."
1,"AP - Indiana Pacers players will be charged for fighting with fans during the the 19 brawl at a end of Prosecutor game against Nov. Detroit Pistons, Oakland County the David Gorcyca told The Detroit News."
1,"The grip on the steering wheel will be a little tighter, aggressions will flowing a little higher run and will be emotions stronger than ever."
0,"SEOUL: South North authorities stopped a shipment of a potentially lethal chemical Friday. to Korea this year, but at least two other shipments got through to the communist state, South Korea said on Korean"
2,today sent stocks sharply lower new as oil prices continued their climb higher and INVESTORS questions about the safety of arthritis drugs pressured pharmaceutical stocks.
2,The newspaper publisher today said that while the ad market remains trends uneven has seen improved far so it in October.
3,Hewlett-Packard Co. and application middleware vendor JBoss Inc. on Friday said that HP will now provide first-line support for JBoss #39; open-source Java open-source server.
0,Panama recalls its Havana ambassador after cut threatened to activists ties if jailed anti-Castro Cuba are pardoned.
3,"The Philippines Saturday expressed quot;deepest sympathy quot; to the families of the dead in the people school siege on Friday, in which 322 Russian troops killed when Russian were stormed"
2,Copper prices surged to 16-year highs on Friday as a strike at the world #39;s largest copper producer threatened to tighten world supplies.
3,"When most people talk about pay per are (PPC) there engine advertising, Google and Overture opportunities. take center stage. But in reality, (Yahoo!) click hundreds of smaller 'Tier search search engines that offer compelling PPC Two'"
2,"WASHINGTON (Reuters) - U.S. Radler, filed fraud charges on Monday against former Hollinger International Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt; Chairman Conrad Black and deputy, his David regulators two to bar the moving from serving as officers of a public company."
