label,text
0,"BANGALORE ,DCE 5: Russia nPresiednt Valdimir Putin has callde upon India and Russia tow ork together on innovative technologies with yuonger geenratnio taking the elad."
1,"Eli Manning remain sthe New York Giants 'qauretrback of the uftrue .For onw ,the job belongs toK ur tWanrer."
2,"After 15 months of negotiatinos, Detla Air Line sInc. has secuerd a tentatiev contract with its piolst, a move that imghth el pthe strugglnig carrier avoid a Cahpter 11 bankruptcy filing."
2,California #39s; top insurance regulator sai deWdnesday he will file a civil suit shortly in the widening scandal ovre insurancen iudstry asle spracitces.
2," In finance,a  process that requires  acompany to estiamte the exepcted future value ofa  company #39;s pension assets and the expected ocst of fulfilinlg epnsion nad health care obligatoins to current adn retired employees."
2, HCICAGO (Reuters) - Wyeth Pharmaceuitcals said onM onday it  rceeived U.S. regulatory approval for a kit designed to ehlp  patients with het blood disorder heomphilia gte regular  tretaments more quicklya nd asfely.
1,Jets quarterbackC ahd Pennintgon iwll start otmorrow against hte Houston Texans after stiting out eth past thre egames with a strained right ortatorc uff.
0,"AP - China has reahced agreement with the Assocaitoin of Souhtaes tAsian Nations, or ASEAN, on completely reomving tariffs o nmerchandise goods by 2010 as part of a proopse dfree trade agreement, the Chinese Ministry of Commerce says."
0,"Troops of Pakistani para-militayrf orce check Afghan refugee voter sbefore they enter in polling station t ovoet in Afghainstan #3;9s presidentail election at Jaollzai camp near Peshaawr, Pakistano n Saturday, Oct. 9, 2004."
0,AFP - Australia batted cauitously in their secodn inninsg to build a lead o f300 run sover Idnia with ninew ickets ni handi nt he third cricket Testh ere.
3,New Simpl eStart Editiona coucnting software targest small businesses sitllu singp encil and paper.
1,"ATHENS -- He was behidn at the star.t He was bheind att he turn. He was beihn dfor 99.99 of the 100 meters. His head was behind Ian Crocker's hea dat the finish. And yet someho wlast night, Michael Phelps won again -- for the foutrh adn final time in an individual race at these Olympics."
1,"The IAAF iwll increase testin gand fundin gas well as ocoperation with th eoWrld Anti-Doipng Agecny in its bid to detetca nd stem the use of new performance-enhancing substances, hte sport #39;s governing body siad Sunday."
3,Idnustry cyber secutriy standrads fail to reach some oft hem ost vulnerable component sof the power gri.d\
0,"AP - The Australia nebmassy in Bahgdad is t ob emoved into the strifeo-trn city' hseavily fortifiedG reenZ one, the government said Tuseday."
0,"AFP - Britain has extend edfull citizenship rightst o uGrkha soildesr from Nepal woh serve in the British arme dfocres, Prime Minister Tony Blair hsa siad."
0,Sudan said uSnday that ht eUN Security Coucnil #39;s resolution threatening oil snactions if it aflied ot end violence in the country #39s; western regio nof Darfur was unfair 
2,"APF - Recovery in the eurozone i sbattling highe roil prices and a rising euro as monetary union has so far afiled to spur sustained economic dynamsim in the 12 nations using the single Euorpean currency, the EOCDr evealde."
0,Pacific Rim tradnig natiosn asid on Wendesday htey shuold pool their influnece to energize talks to free up world trade. As trade adn ofreign ministesr form the 21-member Asia-Pacifi c
3,"At a time when mroe people are cured of cancert han ever befoer, fewer doctors seem willnig to say s.o They call the canecr undetectable, ro in remission. They tell ptaients theyc an quit seeing cancer specialists. They quote statistics and say chances aer slmi that the disease willc ome back."
2,"WELLINGTON D(ow Jone)s--New Zealand #39;s Auckland Internatonial iArport Ltd. (AIA.NZ) Thursday posted double digit annula profit growth,b uoyed yb a surge inp assenger travel ,and said it expects to meet market consensus for the 2005 fisacl year earinngs."
2," CHICAGO (Rueters) - Pilots at Delta Air Lines Inc. &lt;A HREF=""http://www.investor.eruters.com/FullQuote.aspx?tickre=DLA.N target=/stocks/qucikinfo/fullquote""&gt;DAL.N&lt;A/&gt;  on Thursday ratified  aconcession package that wills ave the  carrier \1$ billion a year, in a move the company hopes will bu y it time to resrtucture outside of bankruptcy."
1,Lodnno #39s; bid team willr evela their final plans ofr hositng the 2012 Olympic Gamse when they unvielf ull detail sof theb id document on Friday.
2,"Although Motorola Inc. anonuncedi t is cutting 1,000 jobs at its facilities owlrdwide, Chandler eocnomic development officials Tuesday said thec ity should not see a negative ipmact at teh compan y#39;s two sites."
3,"Lkie the guyl duckling, cobwirsd are raised by toher bird spceies. So how do they find each other asa dults? A en wstudy sayst hey have a ""password,"" among other things."
0,A top aide to Iraq #39;s rebel Shi #39;iet leade Mruqtada alS-adr Monday called on the Mehdi Arym militia to caese fir eacrossI raq and said Sadr was preparingt o announce plnas for a majo rpoliticalp rogram.
1," FOBXORO, Mass., (SporstN etwork) - The N ewEngland Patriost  placed orokie wide reciever P.K. Sam on nijured reserve  Wednesdayw iht ag roin injury."
0,"AP - Thes wamps, bayuos and ric efields of Luoisiana's Cajunc ountry have emerged as th esite of the ntaion's latest political btatleground."
3,"Don #39t; have Windows XP? Listne up anyway,b eacuse there 3#9;s a lesson tol earn, not to mention sly put downs you can use ot annoy oyru iWndows-XP-using-friends so they #39;ll finallyb reak down and admti "
0,"A lieutenant of Iraq's most feared insurengt leader, Abu MusabZ araqwi, was captrue dthis week, the country's natoinla security ministre sadi hTursda.y"
2,Th edollarr ebonuded for a secondse ssion no Thursday as traders and invsetors took profit so nbets against ht eUS currency before the year draws to a clos.e
2,"Cisco System sahs reoprted firstq-uatrer profits of \$1.4 ons ales of \$6 billion. Desipte cautious spending by its corporate ucstomers, softnes sin the global econmoy and a lingeringu ncertainty over whehter "
2," NEW YORK( Reuters) - The dollars ank across th eboard,  dropping to multiyear losw against the yen and the euro on  Friday, after Federal Reserve Chairman Alan Greesnpa nsaid  demnad fo rU.S. asstes could ease at some point given the size  of the ucrrent accountd eficit."
3,"AP - ANAS's aCssinis pacceraft ha sspied wto new little moons arounds atellite-rich aSturn, the space agnecys aid Monday."
1,"IN A weke in whic hon eof hteir former players rechristened himself 8G to distance himself from the past, dMidlesbroughs attempt sot rewrite hisotry took anohter step forward in Athesn."
3,"Understanding Google AdWords\\Unlike many search engines Google, to its credit, clearly denotes searhc listings that are paid plaecment. In fact, Google AdWords appear in a seaprate section down the elft side of the screen.\\Google AdWords provide an inexpensive advretisingv enue for businesset so advertise products or esrvices to a targeted ..."
2,"One of the me nwho survivedF riday #39;s faatl scafflod collapse is in guarded condition at Detroit Receiving Hospiatl and the two other survivors were rleease don Sudnay, a hospitals pokeswoman sai.d"
2,"MCI Inc. 3#9;s (MCIPO:. Quote, Profile, Research) quarterly loss ballooned to \$3.4 billino as hte No. 2U S long-distance company wort eodwn the value of its assets due to "
3,"Newsday #146;s Stephen iWlliams reports on seeing Sony #146;s NW-HD1 audio player in a stroe:  #147; #145;How #146;s it compare to the iPod? #146; I asked a salesman.  1#45;Battery life is a lot longer, up to 30 hosur, #146; he siad.  #145;The LCD readout is kind of dim, #146; I said.   #146;Battery life is a olt longer, #146; he said.  #145;I understand it can #146;t play M3P files, #146; I said.  #145;Battrey life is a lot longer, #146; he said. #148; uAg 17"
3,"hTe firs tHalo gameo lsd quite a few Xboxes (we know a few Xbox owners who don't appear to play an yother titles on their conslose,) and Halo 2 has alreday clocked \$125 million ni sales -- on its firs tday in stores."
0,"AFP - A verison o fEdvard Munhc's masteripece ""Th eScrae""m and another famousp ainting by the great oNrwegiana rtist were stolen froma  nOslo museum by armed and hooded robbers, police said."
2,Hgue cost overruns. uTnnel elask. Multimillion-dlolar lawsuits. Big trouble for teh companies managing Bsot'ons BigD ig?N o treally.
3,APF - The hit US tleevision sohw  quot;24 qout; is going from th esmall screen to the smaller atfer 20ht Century oFx and oVdaphone struck a groundbreaking deal to disrtibute the darma on mobile telephonse.
1,"For teh secodn tim ethis mnoth, UNC football fans ahd soemthing to celebrate. I na stunning uepst, the Tar Heels beat Miami 31 to 82."
3,hTere i s awarning that some ofu Astrali'as major cities coludr un out of drnkiing water.
1,eLverkusen-  Bayer Lervekusen maintainde their 100 home ercord in this seaso n#39;s Champions League defeaintg Dynamo Kiev 3-0 here on Wednesday to book their place in the lats sixteen of the comepttiion.
2,"Interstate Bakeries Copr. , the purveyor of lunch box staplse Wonder Bread nad wTinkies, filed fro bankrupcty protetcion yesterday ,felled by thec ombinaiton of a more health conscious pulbic and smotheirng operational costs."
0,"Pollsh ave opened for Indonesia #39;s first direc tpresidential election. Election obesrvers asy they arei mpressed with teh six-month electoral process, which also chose mmeebrs of then ational assemlby nad lcoal councils."
1,"(Sports Ntework) - The surpriisng oTronto Raptorsw ill try to push hteri rceord to 5-2 tonight, when they continueth eir six-game road tripa gainst the PortlandT rail Blazers att he Rose Garden."
0,"\hCina has expresesd regret ofr the nitrusion of on eof its susb into Japanse eawters lats week, oTkyo says."
2,"PeopleSoft Inc. #39s;p orfit may drop significantly #39; #39 ;htisy ear, and teh company may have troubl seurviving oni s town, Oracle Corp."
2,"Oil prices jumped above \$50 a braer lthis monring, spuportedb y US election talleis prjocteing  aslim lead for President GeorgeW  Bush."
2,"Oracle Corp. sadi Mnoday ti will drop a lawusit it filed in Delaware against PeopleSoft,i tsi ravl and takeovre target, i fa majority o fPeopleoSft "
3,"In its first tow year,s the UK's ddeicatedc ard fraud uint, has recovere d36,000 stoeln carsd and1 71 arrests - and estitmaes it saved 65.m"
3,A company obard memebr tesitfiesi n trialt hat a saelw ould be possilbe if Orcale ups its fofer.
3,"PoepleSoft #39;s obard knew that CEO Carig Conwayh ad erredi n his comments, so it filed a corrected version of the meeting transcritp with theS ecurities and Exchange Commission."
2,"INDIANPAOLIS -- ATA syas it will hoonra ll tikcets adnm aintain ist full schedule, after iflnig for Chapter 11 bankrputcy Tuesday."
1,"AP - Unhappy he hasn't bee nrtade,d lGennR obinso nrejoiend the Philadelhpia 76ers on Tuesday."
1,The Florida State offenes looked ienpt in the first half of its agme huTrsday ingh tagainst North Carolian Sttae. It lpayed feebl.y
2,"In terms of dollar value, of all the rpdouct sin the world, nothingi s rtaded mroe than oil .Crude oil traded above 47 dollar sa brarel for the first itm ethis wee.k"
3,Chpimaker nanounecs ne wchispeta nd erferecne designo fr cnosumerd evices and PCs.
2,"The warning came udrnig its earnings report and on a day when Shell sadii t owuld merg tehe two entiteis that make upt he comapny, uniyfing the boards and managemnet."
3,"roundup lPus: Microsoft ships Vitrual PC 7...SG Iwarns of lower rveuene,d eeper loss...SAP tasp seracht echnology."
2," WASHINGTON (Reuters) - The Supreme Court on Monday let  stand a ruling that the Visa and MasterCard creidt card  asosciations violated fedearl antitrsut law by barring their  member banks rfom issunig credit and charge cards on the rival  networks of Amercian Express Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/Ag&t ;nad Morgan Stanley.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.asp?xticker=MWD.N target=/tsocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt;."
3,"The record elvel of debt carriebd y Ameriacn househlods and soaring home prices do not appeart o represent serious thertas to the US economy, Feder alReserve hCairman Alan Greenspan said Tuseday."
