label,text
1,"his the Novak #39;s Guillermo Argentina dominated Jiri SHANGHAI ATP the of book to Canas place : Republic the Burgsmuller. of unheralded tournament in Shanghai Open tennis Czech against final German Lars 380,000-dollar"
2,US stocks that at the as state soared open soon bet Wednesday the on Bush would in be declared investors George despite the tight W. race disputed results the in Ohio. key winner of presidential
2,said (Dow Jones)--New it medical is maker Fisher amp; growth confident the (FPH.NZ) WELLINGTON equipment it Paykel Corp. Healthcare can better Wednesday high revenue Zealand
3,"new program. running Symbian's Series 60 operating phones Trojan horse the of Mobile system strain first to Skulls are Cabir.B with The new Trojan comes the the unlike worm, range. version within virus, other of the a can spread the target phones which, reach of Bluetooth broadcasting of"
1,Maybe technical there justification a defend for medal Paul Hamm gymnastics forced to court his #39;s in some Monday before gold sports was why Switzerland.
2,"NEW September, to - in York Times Co. New Monday on third-quarter and forecast sending so shares Street's average revenue on weak Wall (Reuters) far earnings below lows. its YORK full-year two-year targets"
1,"a man The Detroit accused is him. #39;s brawl at who PONTIAC, Mich. game last month to no the Pistons the the starting man filing of charges against stranger"
1,"to Zach Johnson the of leaderboard #39;s Fred best score, a second 65, Rookie join at Funk the the joint of after day produced the five-under-par round top the \$4."
0,"This knew world Darfur and of by time, claim they people nothing Janjaweed the of their thousands of murders Africans of leaders and massive gang rapes cannot in Arab black the perpetrated tens"
3,"Four Infineon reported pled guilty the with along computer memory chips sentence four face fines, executives a of six price prison months in Justice \$250,000 to fixing for and US Department of will on Thursday."
0,the Palestinian sneaked Israeli an Jewish military post at fighters small cover settlement in Gaza a Strip early a yesterday onto fog under and darkness thick morning of
1,it no retire admits French plans does not merit football. in the Pires current side but his made to clear he has form inclusion has Robert from international national
2,"flat - a to dollar Street for a on\Tuesday start helping as set of themselves braced slew investors of Reuters crude\oil steadier was with\a data, offset the impact Wall firmer for prices."
2,"Kicking laid yesterday promises to growth what solutions, record-high of in earnings to General Motors the reports, out a problems of automotive that off no ready dismal from China range steel auto-sales a in be and slowdown have costs round intractable"
3,"early INDIA -- Microsoft similar will plans Corp. introduce Edition Starter two XP BANGALORE, Wednesday, in year, the company said India Russia. days after next Windows announcing for the"
3,Way back in pokey technology suggested has hold off new June replaces new PCI buying I with old Express shipped. PC The you until the potential improve dramatically on performance because to systems the it a
0,"ST. GEORGE #39;S, Grenada Ivan - at took after in countries Jamaica killing aim yesterday people Hurricane five 23 and devastating Grenada."
0,"The long, climax almost of from prison dishonourable reached a a Jenkins strange Korea 30-day sentence in tearful military Charles and for a discharge 40 the United with Army he Robert North ago. a journey States years deserted"
1,"pitch that his years gave Louis threw three last he for in one since Cardinals, Ankiel in up one unearned final run Triple-A be hit six innings Sunday for St. Memphis in what could the his and start More the minors."
3,"Microsoft filed lawsuits a be ""bulletproof"" individuals it companies allegedly and sending and spam, that one has against down. Web including company out hosting nine was suit claimed couldn't against shut involved"
1,"Nobody doing nothing Colin overshadow McDowell Montgomerie last could but was today. Graeme at and it week, Woburn again Ulsterman"
1,regret Newcastle boss of Bobby Robson has duties not his after spoken to of able being complete his mission relieved being at Sir his Departing today.
0,"child Springfield SPRINGFIELD, Bishop Thomas Dupre, the former head of the the indicted was on said... of Diocese, rape - accused Monday in two 1970s, Mass. charges, boys the county prosecutor molesting"
3,A Computer edition with Turismo bundle is and will come apparel a pair of Nike sneakers Entertainment Gran Japan running shoe limited TOKYO--Major with Nike collaborating manufacturer T-shirt. and in Sony
3,"WASHINGTON would - digital Monday &lt;A on from infotype=info Inc. that infotype=info Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym qtype=sym qcat=news""&gt;YHOO.O&lt;/A&gt; signatures qcat=news""&gt;ELNK.O&lt;/A&gt; legitimate and customers' said tests of a new anti-spam technology they encodes separate HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=ELNK.O into to e-mail as a way begin (Reuters) Yahoo messages EarthLink unwanted spam."
3,SAN survivor results. A dice company launched by dotcom market idealab out to their a take -- of slice letting chunk aims by new users and the search search FRANCISCO
3,"com and share 2004, deploy at priority with more 25, PM ranking other number five as with and more clients. processes Web companies to Services business logic, data and This retains each October PT. 6:49 its"
1,realize. quot;much church Archbishop is telling catholics the BOSTON Boston #39;s financial that is #39;s footing worse people than
1,considered the MADRID Petacchi showed why he is the one to in world the on sprinters when Spain. of the top coming mass : dash #39;s out line in Alessandro of stage top second Tour of a
3,(IE) judges of panel scheduled to Thursday finding software hear is appeal in \$520.6 after Microsoft's a where ordered the on maker a pay Explorer million in damages jury to that Internet A case infringed on a patent.
1,"give S.C. -- for Ethan a Flatt a in Bill pass of end corner victory yesterday. zone 29-yard touchdown Flowers with 1:05 the to the Mississippi 31-28 COLUMBIA, left over found 25 South Carolina No."
1,Champions first Amsterdam came from regain to the NAC Breda 6-2 in to on Feyenoord hit four past division. Willem lead thrash the Sunday early while II Ajax Dutch Tilburg behind
0,"minister major in OTTAWA (CP) - shakeup. Martin Wednesday, his Minister's overhaul several with senior staff a major post-election close confidants Press one ex-cabinet - handed the roles announced Canadian Prime and Office in a of Paul"
1,"score Missouri the Brad Smith 18 threw 233 Mo. teams. both last and ran for No. yards and another help to Arkansas and three touchdowns rout 63 State, 52-20, COLUMBIA, night -- yards in opener for for season"
2,"- International AURORA, a parts subsidiaries Magna on private. Monday giant ONT. worth traded total of unveiled \$1.3 billion to take its publicly three about bids Auto"
3,"when protected Supreme Court on Friday other to The whether their file-trading networks should permission. held agreed responsible movies users copy consider Internet and US works music, without be"
1,Every hounds the suddenly knows Kyle key dealer profit is are in early. sports the getting And collectible on the scent to of Orton.
0,AFP on EU transport keeping energy commissioner Loyola de Palacio at the air. staff between Alitalia management and the aimed and major the a reached plan restructuring accord - airline hailed in struggling
0,"says Powell the State while the China recognises visiting one-China policy, it will with the assist to during offer Taiwan threatened. US Guanglie. issue Department spokesman US says chief, is up came talks it Mr #39;s A military if that Liang General"
