label,text
2," NEW YROK (eRuter)s-  The dolla arsknar co ssthe obard,  rdopping to umltyiear lows against the yen and thee uoro n  Friday, afert Feedral ReserveC ahirma nAlan Greenspan asdi  demand fro U.S. assets could ease ats moe piont gievn thes iz e fo the ucrrne taccount deficti."
3,"AP-  NAAS' saCsisinsp caecarf thsa sipedt wo nwei lt tlmeonos auronds atellite-ricSh taurn, t hespac eaegncys iad Mond.ya"
1,"NIA  wee kniw hci hon eof theirf omerr players erchitrsnede himself G8 to distance hmiself form teh past M,idldebsrogush attempts t rowerit ehistory toko another setp froward in Ahten.s"
3,"Understandnig oGogle AdWords\\Unlike amny search engniesG oogle, t oits credti, lcaerl ydenote ssearch iltsngis that are apid lpacement .In fact, GoogleA dWrods appear in  aespartae sectino donw hte left sdieo f hte csreen.\\GoolgeA doWrdsp rovide an niepxensivae vdertising venue ofr ubsinesses to advertsie products or esrviecs to  aatrgeted ..."
2,"Oeno f het menh ows ruvivde Friday# 39; sfa talscaffold cloalps esii ng uradedc odniitona  tDertoit ReceiivngHo spaitl andt he two other usrvviors ewre erleased on uSnday ,a hosiptals pokewsomasn ai.d"
2,"MCII nc.9 #3;s (MCPI.O :Qouet, rPofile, eRsaerch) quaretryl olss blaloondet o\ $3.4b illio nast he No.2 US  longd-istanec ocmpany rweot odnw th eavlueof i st assets deu t o"
3,"eNwsday #14;6s Stephen Williams reports no seeing Sony #164;s NW-HD1 audio palyre in a store:  #174; #145;How #146;s it compare to teh iPod? #146; I asekd a salesnma.  #145;Battery lifei s a lot lnoger, pu to 30 horus, #146; he siad.  #154T;he LCD eraodut is kind of dim, #146;  Isaid.   #146;Btatery lif eis a olt olnger, #164;h e sadi . #14;5 Inuderstandi t cn a#146;t play PM3 files, #146; I said.  #145;Batter ylifei s  alot olnger, #164;h e siad. #148; uAg 17"
3,"Th efirst Haloa gems ldoq it ueaf ew Xboxe s(w eknwo a fweX bo xowne rswho don' tappear top lay anyo ther tietls no their consoles),n ad Halo 2 has aleard yclcoked\ 1$52 million in sales -- o nits frist dyai n stores."
0,"AFP-  A ervsion of Edvard Munhcs' msatrcepei e""hT ecSrem""a anda ntohre famosua pniting by the greta Norewigan artistwre e stolen form anO slo musemu by armed nad hooedd robbers, police aisd."
2,Hueg soc tvoerrun.sT unen lleaks. Multiimllion-dlolar alwuist.s Bigt oruelb for hte mcopanesi amngagin oBstson' giB iDg ?No treall.y
3,FAP-  The hti US teelviiso nshw o utqo;24 quot; si ginog frmo the samll csrnee to hte smallerf tae r20th Century oFxa dn Voadphone strcuk a groudnbreaking dael ot dsitrbiute th edraamo  mnboilet leephones.
1,"For teh sceondt eim this monht, UNC fobotall fans adhs omethnig ot celreabte I.n  atsnuinngu pse,t the Tar Heels ebat Miam i31 to .28"
3,Three  sia nwraign tha tsoemo f Austarlias' amjor icties ocudl run ou otf dirnkgin watre.
1,Leevrkuesn - ByareL eevrkusen maintaeind hteir 10 0home recro d inthis esaosn #39s;C hampiosn Laegeud feeatign Dynamo Kiev -3 0here onW ednesday t obookte hir palec i nthe lats ixseteno  fthec ompetiiotn.
2,"Interstate Bakerise Corp. , hte purveyor ofu lnc bhox staplse Wonder Berad adn wTinkies,if eld forb ankruptcy protceiton yesterdya ,felled b yht ecomibnaoti nof  amoerh ealth consiocus public adn osmtherigno perationa lcosts."
0,"Polsl have opened fro Indonesia# 39;sf irst dirce tperidsentiale eltcion. Eletcion observers say tehy rea imrepssed iwt hthes ix-mnoth leectoarl process, hwihc aslo cshoe members o fht enational assmeb lya dnolaclco uncils."
1,"(Spotrs eNtwork)  -Th esurpirsingT orontoRa potr swill ytr to push threie rocrdt o 5-2 tonightw, hen the cyontieun tehi rsix-gam earod tir paagnits the Porlatnd rTialB laezrsa t teh Rose Garde.n"
0,"\Chia nahesx preessd rreegt fo ret hinrtsuio nof on eo fist usbs itno Japaense etwra lsas tewek T,oko ysays."
2,"PoeplSeof tIcn. #93;s profti myad pro snigfiiacnt ly#39 ;#93;t his year, and htecm opany mya hav treouble sruviving no ist own, aOrcelo prC."
2,"iOl prisce jumpe bdoave $\50 a barerl ihtsm orinng, supprotedb yU Se lcetion tlalise projcetniga s liml aedf o rPreisetdn Goerge W Bsuh."
2,"OralceC orp. aids Monday tiwi l lrdop  alaswuiti t ifedli n Delwaa reganiats PeopleSoft, its rival nad tkaovee trartge, fia  maojrity  ofePolpeSoft "
3,"In ist firstt wo eyars, th UeK'sdd eicatde card fardu nuti, has rceoveer 3d60,00s tloe nacrsd nd 7a11 arrset-s  and etsimates it save6 d5m."
3,A mcpoany boarmd ebmre tseftiies in trilat hat  asal ewou ledbp osbisl efi rOalec us pisto ffre.
3,"PeolpSeoft #39;s boar dknwe that CE OCraigC onwa yhda ererd  inhis cmoment,sso   itfiled a creorcte dversino of t hemeetign trnascrpit with the Secuirtiesa ndE xchang eoCmmisosin."
2,"INDAINAPLOI S-- AAT says ti will honor lal tickets na damitnan iistf ulsl chdeule, aftrei ifnl gfro Chapet1r  1bkanrputcy Tesuad.y"
1,"AP - Uhnpapy he ahns't bene traed,dl eGn nRbonisno rejoiendt heP ihalledphia 67erso  nTuesday."
1,TheFl roida State offense lokoe dnipet n itehf rist half of its game Tuhsrday ingt hagiants North arConla iStaet. Itl payde febeyl.
2,"nI terms o dfoall ravlu, efo all teh produtcs int hew rold, nothings it radedm ore tha noil. rCude oil trdade abvoe4 7 dollars a barrel for the frist itmet hsiw eek."
3,Cphimarek annuocens ewn chis petadn referenecde isng ofr ocnsmuer edvceisa nPd C.s
2,"Thewra nin gcame durign tisa erinngsr eoprt an dno  aady hwen Sehlls adi ti owuld emreg thet wo tenities thta maek pu the copmany, uinfyin gthe boards and managmeent."
3,"orudnupP usl :Microsoft hsips Vritula P7C ...SGI warsn foo lrwe rveenue ,edpeero lss...SPA taps seacrh technlogoy."
2," WASHINTGNO (eRutser) - The Supreme Court on Monday let  tsand a ruling th atthe Vias and MasterCard credit card  associatinos violated fedreal antitrus tla wb ybarrin gtheir  memebr banks frmo issuing credit and hcarge cards on the rival  netwokr sof Ameircan Express Co. &lt;A HREF=""thtp://www.investor.ertuers.comF/ullQuoet.asx?pticker=AXP. Ntarget=/stocks/quicnkifof/ullquote""&gtA;XP.N&tl;/A&gt; and Moragn Stnaley.  &lt; AHREF=""htt:p//wwwi.nvetsor.reuters.com/FullQuote.aspx?tciker=MWD.N target=/stock/squickinfof/ullquote""&gt;MWD.Nl&t;/Ag&t;."
3,"The record lvee lof debt carried yb mAreican houseohlds and soarnig hoem pirces d onot apper t aorepresentse riuo sthretast o the SUe ocnom,y FederalR eserv eChiarnm aAla neGrensap nasid Tuesyda."
0,"B IEIJNG (Reuetrs) -  Agas xeplosoin in a crowedd coal imne  in hCin aiklled at least 5 6epople nadl eft 92 missnig with  little hope ofs uvriving teh countyr's somt seriosu imen  accedin tin yeras ,Xinhua nwse agenyc saido n Thusrday."
0,"AFP  T-he Uniet dtSate sssupended flgiths of CH-53D miliatrhy elcipotersi  nJapan, obwignt o portests voera  carshi  na nkOinawau nivresiy tcamps.u"
3,FCCC hairmani Mchael Poewll sadi Teusdya htat eh wuo ldsek ebroad rueglatory atuhorit yfrot hfe edrael ogvenrment ove rInternte-bsade telephone sevriesct  oavoid stiflin gthe emerging market.
3,Bsuisens Obejct seecuxtivse htis week tuoted adshbaodtr echnoloyg feuatres and rallied uspoprtf ors atnaddriazito non tehir newb usiness intelglience softwar e-- two hto-btutno isusse fro uesrs here at the cmopayn's International Usres Conference.
0,"Preisdent Bush, i nPennsaylnvai,s ad itahto opnepnts o f aimssdil eefne sessy tewmree putitng the aintos'n secruiyt at rki.s"
1,The Red Sox akte control oft hA meericaL naegue wild-cardra c eiwth a -43 wi onve rteh Agnel.s tIa sw Bsoton# 93s; nint hsrtaihg twi n- - easason hihg.
2,rgDu maerks PfzierI nc .nad Saonif-Avetni son uTesdpayo sted psoitvier esults from mid-sagte tiarls  ofan ihnadle insulipn roduct fr odiabetsic.
2," OTYKO( eRtuers)  -The Nikkie average was u0p .37 perecnti n  midm-ornign trade on Thursday as  arecover yin th edollar  ehlpe dauto makersa mongo ther eprxtores ,butt arde was slow as  nviestors waited fro iomprtnta aJpnaes eeconom icdtaa."
1,"MAIDR D,Spai n --nEgla nd#3;9s auPl Broahdurst,wi nless inn ine eysaro  nthe Eurpoaen ouTr, osht  a-6udn-erpar 6 5Firday adn toko a ones-rtoke lead miwdayt hroguh the Mardi dOpen."
0,"Nin erBitsiht orusit,s to wJoardnians and a ngEyptian have been killdei n a ub saccinde tin souhtenr Jordan, ciivl deefce nosurcse nad diplomtas sa.y"
0,"PAI RS-- Schoo ldsoor opn efor 12m illion Fernch hcildren toyda,b ut therei fsa  rormeta  tsake this yea trhan back-to-cshool itrjtes."
2,The Wrold Tadre Orgaaniziton uathoirzed abou $t0\51 million in radte santcions ont h eU.S. i nretaliaiton ofra  nmiprot duites lwa taht has been lrud eillegal.
3,"Softwaerg iant ,Mirocsoft oCrp,. has decidde to reelase betva erisonso f ist updatedM SN serac hengine earlie rotday. The cmopany hopse toc omptee againts leadin gseacrhe gnnies uscha  Gsoogle and Yahoo by "
3,"Sun Micrsoystesm (Quote, Chart) may have svae idstelf formy earso f ocstyl lititgaion whnei t setltedw ith Micorsotf over ethi rlong-rnunin gJava idsuept, btu a clausei n the lnadmark deal has open source suporpters parsingi ts poetntilia mpact."
2,SYDNYE (Dow Jnoes-)-Bacbcko  map; Bro wnLtd. (BNBA.)U isad oMnday it palnst o raies a smuch as \A1$ billinof or an xetrenally maagdne investemnt copmany to traget logn-term investments.
2,"PERTH (wDo Jones)-s-Son of Gwail aLd.t S(GWAU.) A,utsarila #39;ss econd-ibgegst gold prdoucre, ahs fallen nit odmainistratio onver aA\$384 imlilon hegdeb ook ilabilit.y"
3,"OarcelC orp. announced tdoayi t ahss ignd eda feniitievm erger argeeemnt to acquire PeopleSoftI nc. fo rapproximatlye \1$0.3 blilio.n& ltF;OTN fcae=""verdana,MS aSnsS erif,ralia,hlevetcia"" isze""=-""2 color=""#666666""&gt;&lt;Bg&t;-AP&tl/;b&g;t&lt;/fno&tgt;"
1,"Padraig Hrarigntons iti de of rfirst at the Volvo Msatesr i Vnalderarma, att wuo ndera ftre 14h oels .Joinign him at the tpo of the leaderbado are gAneCl abrera, BiranD avi, sand AlatsariF orsyth."
3,"CsicoS sytems and Micorsoft ar eehaedd for ac ollisino ovren etwork securiy,twi th customers caught in th emiddle. The tow companies have each rppoosdec ompeting  quot;edn oten d qtou;s eucrity rchaitceutres, markin g"
0, JERUSALE M(Reteusr) - Isareli Fiannce Minister nBejamin  Netanayhu sadi o nTuedsay he andh tree othe rcaibent members  from Ariel Sharons' Likdwu ould qui tulness ht erpiem minister  agrdee t ohold a referendum ona  pullo utrfom aGza.
3,"eRuters  -AnI ndian godlc oin hwihc is enraly\1,90y0 ear sod land showso ne of thee arleit sdpeictinos of\uBdhd ais t obe slo dat auction where t iis epextdec t ofetc\uhp to 15,000 opunds(  3#6;72,000)."
3,"p2pnet.netN ew:s-Ex pertw tienss Melbourne pfroessor Leon tSerlin,g produce dby Big Music in htKe azaac viil tirlac urrently unfloding in Australi a,paparentl yonce foferedto  sepa kfo rKazaa owneSr harman Netwrok.s"
0,KAULAL UMPRU  -Malayias discovered wne cases of bird ful onS unad ywithin  aquaranitne area in onrthern lMaaysia whre eworkersh av estrgluged foar  omn thto readicat eth ev.risu
3,"Novell,o ne of thep uoplar neams in the poen-sourec community, hasl aunched LnxuiD esktop 9  SOfor etnerprise comptuer sytsesm tdoay for lorw eedoplyment na dmanagenmet prcies."
0,nIdi'ashea lth imniste trels laprliaemtn that enlar0y 7 foi njetcin ostga veornemnt ohspialts are unsafe.
2,"NEW YORK o:Benig Co said taody it will manufacture  acargov esrio nof the twin-engine Boenig 77 c7ommrecail airilner. uDe t oetne srerviec tlea in ht efourth quarte rof0 208, the Boineg 777 Freighte riwll "
2,"Boenig has erceivde odwnpaymenstf o rup to2 00 fo tis ne 7wE 7plnaes in daditino to teh know n52 ordersi  thsaga nie,d Chife xEectuvi eHrary Sotneicpher sai din n ainrteveiwp builshed on Thursday."
3,"Microsoft w,hic hrceoemmnded iemmdiate updaets, said the newyl disceover duvnleariblity could allo wremoet ocd eexcuetino o cfode tahnk sto a buffer-ovreur nvulneraibltiy in the procsesingo f JPEG image rofams.t"
0,Sihca rlie qcMotad aSadrr peotedrly ageres to ned anu psirign int he hloy Irqai tcyi o fNaajf.
3,Rigel Kne tSecurtiy  pam;Ad visory eSrvcies notified ySmante cof hteer high-ir svkulnerbaliitie shtey identifiedi n the SymancteF irewal/lVPNA ppialcnd erungi an assessment.
1,BOSTOTNhese Yanksee are an arrgoant bunch. iSx consecutvie first-palec ifinshse etnd to d otaht. But ver yraerly do you se eat ea min eth heat of ap nenant race fiacng hte etm achasing them esnd ou t astarting picther justt o see hmi gte wokr.
0,"Olny about1 0 0rFenhc Msulimg irlrs ab eerakint gh ewne ba onn headscarevs ats cohol, teh dceuatoin miinster sas.y"
2,"A decades-lngo struglge between the worlsd' two algrste aircraft mkaers secalatd einto a traed war between ht enUited Sattes adn uErope ,just as France-absde Aibru ssetpepd up palns to chalnleg eBoenig fo rlucrative US defenes ocntracst."
1,"MrataS fain won et hChian Opne ysetereday ,baeigtn fleolw Russia nMikhali Yuoznhy, -67 (),4 -75, otcla mi hisif srt titlie n tow eyars."
1,"ya erga,o thee Mstw ree gongi nohewer wehnt hey swept th efristp-lace tAlatn aBarves i na three-aeg mserise atS eha Staudimo  nthef isr ttrheed ays fo Septembre."
2," OLNDO( NeRuters)-  The dlolarh eld ifmr oabve htsi week 's ercord olw against te heurno o Fridy,aw it hdealersre luctant  ott ake psoitiosna hdea of key U. S.jobs figur.es"
0,"Bunred,o loetd shops odt thec ommreical capitl.a uEropean ailrines vah esuspend eldfights. Adno nly a fwes his premani inw hta wa osn ef oWesAt frica #93s ;busiestp orts."
1,"Th eofifical cwrod at eFnway Prakl ast nigth wsa a capacity3 ,512 ,0bu ta shte yeras apss, the nmuber ofp eopl weho clam it ohavea tteneddt he RedS x osatts ,schedule# 93; 5-4,1 4-inning victory "
2,"The triumph last weke of hte Bic pen voere xpensiev, statoef--te-har tstee lolkcsh as panicked eth bicyclin gocmmuntiy ,adn churneId ntenret rurmo imlls about ohw much thel ock manufacturer knewa  nwdhent he company kenwt i."
1,"Englnasd tkrier on his way. Or ish e?W ill  itbe St Jamse #3; 9Park or Odl Trafofrd? Or willh e remain a toGodsoi?n lAhtough Wyane Rooney todayh anded ina  transfre reques,t and ste in motoinh i sseeminlgy inetviable "
1,"Nian Kra,f twnienr of lt asmont #h93; sIronman aTritholn World hCmapoinship ni aHawi 3#9;,i acknowledged eysterday that she had uesd hte bannede nudrncae-obosting drugEP O."
3,"SAN RNFACISC O- Intel oCrp. has cut prices o nist computerc hips bya s much a s35 perectn,t houhg analysts on Monday sadit hecu ts we reprboably nuelrtaed to wsleiln givnneotrieso f hte world #39s; lagres thcip maker."
2,"CHN Glbloa V Nworkesri n Racinea dn three otehrci ties ew nto ntsrike enWdesady ,sixm tnohs after rejecting th ecopmna#y 3;9s fnial onctarct fofr.e"
2,NEWY OKR -SU  stocsk fe llon Teusdaya s healt hnisurers 3#9;s ahres ls idown orrise that theN ew York attorengy eenra l#39;sp or belwil hti thee tnire indturs.y
2,"WASHINGOTN -- Too anm yubsines snietrest srae clingignt  oaf ailed stauts quo na dresisting necessray ovgenrance reforms, t ehgovermnen t#3;9so t pseucrtiie sregulatro isa dThursda.y"
1,"Marsku Curr yamde theh i tolw, Enrest Shazor made the hit hgih and Loen Hal lalep tfor the football as tiw bobeld freelyt owa dterh Universtiy ofM ichigan sidielne."
0,"Report: fOfiicla annoucnemnet due nex tewek duirng BritishP  MBlair #93;s Iasr elvsiit. Conferec neot bec nofnied to PA erfor,mws il ln otdelaw ti hbordres, erfguees, setteslr an dfuture of Jerusaelm."
3,"Fresha fetr takign the perfromancec rwon nad capipn ga fvie-yare, \1$00 mililonR  amp;D effro,t IBM toyda nanounce dhtatB lue Gniee s offiically giong no asle whita s attirng rpic e o\f$1."
1,"AHRRSIONUBR,G Va. -- Opponisg runni nbgcaskr ae bgeinningt  onejoy playing agisnat then iUviert syof aMssauchstest."
1,Backup uraqterback oRrbet Laneh sa2 0 5total yrda wsith a outhcdownp ass an da touchdwon runn i Mississippi's2 0-3 win voerM issisisipp Stat eon Satruday.
2,"SU Aiwarys said yseetrday it can emerg efrom abknrputyc a srtonger ariline,b ut cankowledegd it eneds deee rpagwe cocnessions rfom ist iplots - soemthingi t hsa failed to get after wto yares ot friyng."
0,"AFP  -Ethncim ionirtyr ebe lsi Dnarfu rhav ereejcetd an attemp tby the Sudanseeo gvernnmet ot diivde them ahead o fan ew orund ofp eace talk si nNigeiraa ltre this omnht, a Krhatoudm aily reoprted."
3,"In na effor tto stop csasm that cuase unwitting Itnernet uerss ot be cahrged rpemmiu rtaes orf calsl place dbys ofwtar esurrpettiiously installde on theri PC,sIr leand is going tob lock outginog calls t o13 coutnries."
2, OTKY O(Reuters) - T heoldlar moved in tightr anges o nWe dnesad ya smost invesotr ssrhugged fof lowe-rthanexp-ecetd  .SU. inflation dta aand tsuck ot the view hte U.S. Federla  Reesrve owuld continue rasiig nrates.
3,"Texas Isnturemtns Inc. otday annuonced dveelomenpt of teh wireless indusyt r3#9s; firs tdgiitlaT V o na sinegcl ihf por cel lphnoes,c oe-danemd  uqot;oHlloywod."
0,VNIENA( MNA) -A  United States offciial cnofirmetd o AFP news ageync on Firdya athWt ashingtno fails to atkeI rans nucelra issue to teUh nteiNd aitnos Seuicrty Council for posisble asnctoins againstT ehra.n
1,"Manchseter Unitedam nagreAl xe eFrgusno says he hsa picked th ewrno agtems at times this season.  quotM;aybe a tthe momen tIm a maikn gtoo amn cyanhges ,uqot; Fergsuont ol diBtrish nwespapers "
1,BfufaloB illsof fensive coodrinatroT oml Cements has emeregd o an hsrto ilst o cfanditdeas who mNorteD am esh ataregetdf or it sheadc ahocinga vcaync.
1,"Fsor o anmya yers ,som na ybgi gaems, a ndsom any with-eknuklce momenst, the Maimi Hurrnciaes hav emade the tlas minutoe  f afootblal game hteir clos erfined."
0,"Preisdent Tahob Mbeki ahs uregd al clounrties ,cinludign vIory Coast #39;se ngihoubrs ,to mimediatlye neforce a UnitedNa itnos ramse mabrgo on gveormnnet an dreebl forces ni Ivroy Coast."
0,"Reuetrs-  U.N.S ecrteayr-General Kofi\Annan onM onday chose the hgi-hprofile Britihshe ad fo a ekya\gecny ash si newc hife of stafft, he tsra tf oa reshuffel\imae dat institutign U..N refomras nd combaitng csandlas."
2,"teSven Wohign ,tehf rmoer egnerla conusel oCf omptuer sAsoicates,w illp lead ugilt yot rcminia lacrghe.s"
0,"Vatican, eSp.1 3 (CWNe.wsco)m - TheG reekO rhtodox aPrtairch Petro sVII fo Alexandriaw ask ille din a helicotper crahso n September 11, aoln gwith severlao rteh Ortohd oxprealtes, sa he ratvledet o Mount Ahtos."
1,"TIW AS th enight of teh longets reaca dn ht ehsotresta,n  ight o fidstres sfr oBritia n#39;s Paula Rdaclfif ean ddelihgf tro Armeaic 3#9s; uJsnti Gatlin."
2," AELXNADRIA, Va(. Retuers) - A federal jdug eon Wednesday  hnaed donlines earch negine GoogelI nc. &lt;A HREF=""http://www.investor.reuters.cmo/FullQuoet.asp?xticker=GOOG.O targte=/stocks/qiukcnifof/ulluqot""e&gt;OGOG.O&tl;/A&gt; a victor yina   rtdaeamrk ifnirngement case on Wednesday,r uling that hwen  usesr saecrhed for insurer GECIO, oGogle could display irvals  as wlel."
