label,text
2,"unite Airlines, try to Foster pare costs sol information technology can emerge from bankruptcy, state Thursday information technology be pursuit about \$725 million inch annual savings trade name propose wage"
3,The ancient art of seafaring get angstrom space-age update following year with the launch of the first sunlight-propelled quot;solar sail quot; spacecraft.
2,"Northwest airline Corp. and information technology pilot scope angstrom probationary agreement on Thursday that include \$265 million inch labor concessions, the air line pilot association said."
2,"Onge. interstate bakery Corp. hour angle file for bankruptcy, angstrom casualty of rise costs and reduce demand for carbohydrate-rich bread and pastries, include information technology wonder bread and Hostess Twinkies."
3,virus writer rich person trade name angstrom piece of malware that #39;talks #39; to victims. The Amus electronic mail worm uses Windows address engine (which beryllium built-in to Windows XP) to deliver a curious message to infect users.
0,Australian prime curate toilet Howard state Thursday helium South Korean won #39;t automatically follow his British counterpart Tony Blair World Health Organization hour angle state helium could apologize for defective evidence on Iraqi weapon of mass destruction.
0,United Kingdom #39;s high court regulate Thursday that the government cannot confine panic suspect indefinitely without trial. nine law Godhead regulate inch favor of angstrom group of work force imprison without charge for
0,"BAGHDAD (Reuters) - Iraq's interim prime curate warn the rebel-held city of Falluja on Wednesday information technology must hand over foreign militants, include America's top enemy inch Iraq, Oregon face angstrom major operation to root them out."
2,"horsepower (Quote, Chart) Washington award angstrom \$290 million, 10-year outsource contract with the defense logistics agency #39;s (DLA) enterprise Data center (EDC) program, official announce Wednesday."
2,"Austrian regulator rich person approve mho silver #39;s command to coup d'etat technology rival Virginia Technologie AG, Austrian radio state Friday."
1,Belarus #39; Yuliya Nesterenko become the fast woman to qualify for the woman #39;s hundred meter second round astatine the Olympic game here on Friday.
2,COLES Myer Ltd head executive Mister toilet Fletcher yesterday state helium Washington interest inch branching out from the retail business into fiscal planning services for the group customers.
0,"KANDAHAR, Afghanistan : Associate in Nursing afghan man die and five people were injury inch angstrom bomb attack on angstrom UN vehicle inch Afghanistan, official said, in the second deadly blast inch angstrom week as the state fix for next calendar month #39;s polls."
2,"Washington (Reuters) - The number of American filing initial claim for jobless wage turn unexpectedly stopping point week to 357,000, labor department data showed on Thursday, merely Associate in Nursing official state an addition in the week after angstrom populace vacation Washington typical."
3,Reuters - environmentalist establish a\three-year undertaking on Tuesday to protect million of migrating\birds which are randomly target by hunter inch North\Africa and the center East.
0,The Mobile telephone industry beryllium bend information technology attention to the stopping point untapped demographic - people over 65.
0,"London , December six (IslamOnline.net amp; news Agencies) - United Kingdom receive angstrom green light from Washington to host angstrom conference on center East peace after the Palestinian presidential elections, angstrom British news paper report Monday, December 6."
0,"alpha fetoprotein - hundred of Canadians, many of Ukrainian descent, weather freeze temperature to protest what they see to beryllium the repair consequence of the Ukrainian presidential election."
0,"AP - yak about president shrub and Democrat toilet Kerry Washington departure strong above the whir of spin cycle astatine the Soapbox laundry, the argument reflect the presidential race in a must-win state for both candidates."
0,"Detroit - Sen. toilet Kerry accused president shrub on Wednesday of preside over Associate in Nursing ""excuse presidency,"" challenge Bush's credibility on jobs, the record national deficit and the war inch Iraq..."
2,"Mumbai: contempt the revision of the gross domestic merchandise (GDP) and inflation rate, the modesty bank of India (RBI) rich person keep the bank rate stable astatine six per cent inch the mid-term reappraisal of annual policy statement for the year 2004-05 inch order to boost"
3,"AP - The population of North America's large salamander be plummet inch Missouri and Arkansas, and scientist from five state meet to see how to prevent the creature's disappearance."
0,"on the fifth anniversary of the invasion of Chechnya, some say there are few option to negotiations."
0,"The quick resignation propose that the shrub campaign, which hour angle repeatedly state information technology hour angle no necktie to the Swift boat veteran group, beryllium tidal bore to put option the issue behind it."
