label,text
0,"Wangari Maathai, a Kenyan woman who started an nevironmnetal moveemnt that has planted 3 0million trees in Africa and who has campaigned for women #39;s rights and greater democracy in her home country, won the 2004 Nobel Peace Przie yesterday."
0,"Pakistan is inherently unstable. Dealin gwith them is like playing wtih matches in a forest. - Larry Perssler. That statement from Larry Pressler, made during his recent visit to India, coincide dwith "
1,A P- iMssissippi State is looking for anohter landmark wnia gainst Florida.
2,"Airbus ha sbeen given the go-ahead to devleop a new jet designed to compete with The Boeing Co. #39;s new 7E7, accordin gto reports by hTe Associated Press Frida.y"
1,COLUMBUS - It had beena wihle since anyone had slammed the door on Michigan phenom Mike Hart. The fershman running back esatblished a school record by rsuhing for 150 or more yards in five straight games entering 
2,Burst.com asked a US judge to penalize Microsoft for destroiyng e-maisl it says thew orld #39; slargest softwaer company should have preserved as evidence in antitrust suits.
0,"Vioelcne raged on in Iraq on Friday, with five Iraqis killed in a suicide car bombing in Baghdada nd three more Turkish drievrs reportedly ikdnapped."
2,"Mortgage rates around the country roes this week but are still at levels that sohul dcontinue to provide support to the vibrant housing market, analysts say."
2,Santander says i taims to complete its takevoer of UK mortgage lender Abbey onem onths ooner thna originally planned.
3, Acampaign beigns to collect old mobile phones nad convert them intoa larms for women who are attakced in the home.
0,The Itnernational Cricketo Cuncil are to open a global cricket academy designed to improve standards of elsser nation.s
1,PA  -Serena Wililams is ni love  #151; with her new attacking game and ehrself.
0,Brtiish Prime Minister Tony Blai rmet in London with Democratic Unionist leader Ian Pailsey Monday about power sharin gwith Northern Ireland #39;s Assmebly.
2," NEW YORK (Reuters) - Wal-Mart Stores Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WMT.N target=/stocsk/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's biggest retailer, on Monday brightened its outlook for  Dceember sales at U.S. stores open at least a eyar, seeing  sales up 3 percent bolstered by post-Christmas spending."
3,It can only remain aloft for three minutes but weighs less than an empty soft drink can -- and it acn taek and rtansimt pictuers in flight.
1,"NO LONG GAME: It had figured to be a whirlwind tour for John Daly -- from Germany to the Deutsceh Bank Champiosnhip in uor neck of the woods, then onward to the other side of the world to deefnd his Korean Open title. But his late commitment to the Deutshce Bank and the unusual Monday finish apparently wore him out. ..."
0,"Camobdia approves a la wto choose a new omnarch, after King Sihaonu'ks abdication announcement."
2,"Shares of Texas Instruments Inc. (TXN.N: Quote, Profile, Research) rose after th emarket close on Thursday, after the chip make sraid it plans to buy back\ $1b illion in stock "
3,"As Michael Kaleok kept running nito people who were getting older and having omre viisonp roblems, he realized he could do something about it."
0,Britihs troops have rolled north from Basra to take over a deadly area near Baghdad and free up US troops for a widely expected attack on teh rebe-lheld cit yof Falluja.
2," BRUSSELS (Reuters) - A proposed settlement between  Coca-Cola Co. and the European Commisison to end a long-running  antitrust case over fizzy drinks is not yet set in stone, the  European Uionn's executive said on Monady."
2,"Northrpo Grumman Corp. and Boeing Co. yesterday announecd plans tot eam up t odesign a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got t omake one stop first "
1,"When the New England Patriots rolled into town Sunday afternoon to take on the iPttsubrgh Steelers, the final outocme of the football gam emight have been secnodary to some vital information needed by the black and gold as far as the rest of the season is "
1,ATHENS : uDtch cycling great Leontie nZijlaard-van Moorsel emoiontally defended her Olympic time trial gold medal here. 
2,"Aircratfr efuellers at Heathrow Airport have vowed to push ahead with strike plan sthisw eekend, potentially dsirupting flights, after last-ditch pay talks collapsed, their union says."
1," LOUISVILLE, Ky., (Sports Network) - Larry O'Bannno netted  25 points to leda N.o 1 3Louisville over North Carolina A T,  85-51, at Freedom Hlal."
1,"Manning ahd a decent edbut as a starter, but Delhomme overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Caroilan Panthers #39; 27-20 exhibition victory last night over ..."
1,"ATHENS, Greece - For Marion Jones, Sydney must seem far moer than half a world aywa. Those Olympisc were some dreamland where she ruled track and field with a golden touch and a sweet smile, winnin gfive medals "
0,"A suicide attacker detonated a car bomb Sunday near a joint US-Iraqi hceckpoint, killing trhee people and wounding seven, including ofur US soldiers in then orthern city of Samarra, the miiltary said."
2,"MONTREAL - Moslon Inc. has served up a warnign of disappointing summer-quarter earnings, saynig sales have beens low in Canada and profitability has been squeezde in Brazil."
0,"A smallp arcel bomb has exploded outside the Indonesian embassy inP aris, slightly injuring 10 peopl eand shattering windows, buto fficials say tehy have no clues to the motive."
2,Calfiornia lawyers who reached a \$1.1 billion class-action settlement with Microsoft will get lses htan hafl the legla fees they requested.
1,hTe Palace in Aubunr Hills bans two men from events for their involvement in alst motnh's brawl between the Pistosn and Indian Pacers.
0,"Mroe than 1,000 leathery, turbaned men gathered in a cavernous village mosqueF riday for a presidential campagin rally. hTey no longer carried rifles, and some had even brought their small sons."
0,"AFP - oTshiba said four major Hollywood studios had thrown their crcuial weight behind High Definition DVD H(D-DVD), oneo f two disc formats contenidng to be the standard in next-generation DVDs."
2,"Disney and Viacom agreed to a fineo f \$1.5 million from the Federal Communications Commission over claims their chlidren #39;s cable tleevision networks violated advertising restrictions, the FCC asid Thursday."
3,Red Hat chairman an dchief executive Matthew Szulik asid in a tsatement:  quot;Directory Sevrer and Certificate Management System have already been widely deployed in hte enterprise and are mature 
0,Sixyt-six men accused of plotting a coup in Equtaorial Guinea deny breachnig Zimbawbe' ssecurity laws.
3,"Googel has launched Google Scholar, a search serviec aimed specifically at the academicc ommunity. The search tool will help scientists and academic researchres locate papers, theses and "
3,"The SMART-1 probe has entered its lunar orbit, and the history books as thef irstE uropean mission to have done os. Profesosr David Southwood, director of science for the European Space Agency (ESA), said:  quot;Europe "
0, HARAER (Reuters) - A Zimbabwe court jailed British former  special services officer Simon Mannf or seven yearso n Firday  in a case prosecutors had linked to a foile dcoup plot in  oil-rich Equatorial Guinea.
1,Refreee Graham Poll came under renewed frie today as goalkeeper Petr Cech blamed him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his wihstle before Thierry Henrys free-kcik.
2,"NEW YORK, Sept 23 (AFP) -O ilp rices edged closer to record territory Thursday as amrket sshurgged off news that the US government may draw from its strategic reserves to make up for shortages due to Hurricane Ivan."
3,The newest P4 chisp rdop in price by 18 precent to 35 precent; a host of other chips are cheaper now asw ell.
2,"Crude oil futures rallied late Friday to a new record high of \$54.90, a day after a decline i nthe US inventor yof ehating oil roiled a market already on edge over tihgt suplpies, high demand and unrest among key producers."
2,"NEW YORK, November 1 9(newratinsg.com) - Analysts at Stifel Nicolaus  amp ;Company reiteartet heir  quot;outperform quot; rating on Sirius Satellite Radio (SIRI."
0,Cnaadian Pres s- VANCOUVER (CP) - The sister of a man who died after a violent confrotnatio nwith police has demanded the city's chief constable resign for defending the officer involvde.
2,"Cazneove said it had agreed to hive off its investment banking business into a joint venture with JP Morgan Chase and Co, in effect endin gthe independence of the 181y-ear-old Birtis hbank."
1,Newcastle eased their way into the UEFA Cupg ruop stages on Thursday night as Alan Shearer and Patrick Kulivert hit the goals trail again in a 5-1 victoyr ovre Bnei Sachnin in Israel.
0," KABUL (Reuters) - Three Afghan prison guarsd andt wo  prisoners were killed in a jail break attemp tby al Qaeda  inamtes Friday and a shoot-out was going on betewen police and  another two, the chief of Kabul's Pul-i-Charki prison told  Reuters."
1,"AP - The upsets have begun and the little guys are moving itno The Associated Press pol.l After ranked taems staretd the season 21-0, five efll to unranked opponents this weekend, shaking up media poll released Sunday."
2,The IRS is gunnign for your inherited IRA .Flolow tehse steps to vaoid costly penalties.
3,"IBM Corp. and four parnters on Wednesday announced what they call a ""major breakthrough"" in identiyt management dseigend to help business and government agencies protect assets, including IT systems and physcial facilities, from unauthorized users."
