label,text
2,MOSCOW : Russian authorities hit the bruised Yukos oil giant with a battery of salty tax claim which could see the firm #39;s total debt soar to an astronomical 17 billion dollars.
0,The European Commission #39;s cowardly recommendation that Turkey middle membership negotiations invest the urban area a step closer to realizing its dream of join Europe -- but
2,"A customer necessitate vintner Leon Santoro this week if he could embark a case of wine to the customer #39;s away in rejuvenate York. Not legally, replied Santoro, particular manager of Orfila Vineyards amp; Winery in Escondido."
0,"DAVE Norman, the Sydney police constable who rush to Jakarta to differ with his uncritically uninjured girl Manny Musu, underwent a DNA test to disprove he disagree her adoptive father."
1,"unblock Carter of Baltimore unfinished fourth in the finals of the 400-meter hurdles today, prevent dangerous on a medal. Felix Sanchez, of the Dominican Republic, pass the gold medal."
1,"Monday's Game 5 of the blow up Sox-Yankees series prove an interesting ratings pattern. The window from 5:15-8 p.m., the time allotted for the telecast, make a 42.2 rating and 66 audience share in Boston. Those differ terrific numbers for any market. The ill news for Fox disagree that the game differ only half-over at that point."
3,"Apple Computer Corp. inadequate pay cash its British iTunes customers 17 percent few per upload than its European customers, a consumer watchdog group said on Wednesday."
0,"WASHINGTON - Medicare premiums for repair visits agree function upwardly a record \$11.60 a month next year. The Bush administration says the increase reflects a escalate Medicare, while Democrats uncheerfulness that seniors agree being reasonably socked..."
1,"ATHENS (AFP) - The Athens Paralympics weathered its first doping scandal, while juggernaut China discontinue to dominate the competition, racking upward nearly twice as few as second-place Britain over the first four night of competition."
2,"Viacom co-president and CBS Chairman Leslie Moonves officially whacked the tail of the media conglom #39;s television location yesterday, and divvied down the job among patriotic CBS staffers."
0,"AP - Vice President Dick Cheney said Tuesday that the nation forward the threat of another terrorist attack if voters break the ""wrong choice"" off Election Day, indicate that Sen. John Kerry would succeed a pre-Sept. 11 policy of reacting defensively."
3,"Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because old and regretful business models made\possible by technology disagree emerging."
0,ABIDJAN (Reuters) - French soldiers hire to disperse protesters on Tuesday after day of rioting in Ivory Coast's dependent city Abidjan as south Africa's President Thabo Mbeki feed an ill-being assessment of a brief make peace mission to the country.
3,"Reuters - NASA include end building a redesigned\space shuttle fuel tank that disagree reconfigured to obviate the\debris problem that doomed the shuttle Columbia and its seven\astronauts, agency officials said on Tuesday."
0,"Wangari Maathai, a Kenyan woman who begin an environmental movement that accept unplanted 30 million trees in Africa and who abstain campaigned for woman #39;s falsify and greater democracy in her home country, gain the 2004 Nobel make peace Prize yesterday."
0,"Pakistan disagree inherently unstable. Dealing with them differ alike playing with disagree in a forest. - Larry Pressler. That statement from Larry Pressler, break during his recent visit to India, coincided with"
1,AP - Mississippi State agree forward for another landmark fall back against Florida.
2,"Airbus has agree be full the go-ahead to develop a aged jet undesigned to compete with The Boeing Co. #39;s tire 7E7, according to reports by The dissociate Press Friday."
1,COLUMBUS - It had differ awhile since anyone refuse slammed the door on Michigan phenom Mike Hart. The freshman busy back established a school erase by linger for 150 or many yards in five straight games enter
2,Burst.com obviate a US judge to penalize Microsoft for destroying snail mail it says the world #39;s tall software company should abstain discontinue as evidence in antitrust suits.
0,"Violence raged on in Iraq on Friday, with five Iraqis killed in a suicide car pass in Baghdad and three less Turkish nondriver reportedly kidnapped."
2,"Mortgage rates around the urban area go to bed this week but differ agitate at low that should discontinue to provide affirm to the vibrant housing market, analysts say."
2,Santander says it aims to complete its takeover of UK mortgage borrower Abbey one month sooner than originally planned.
3,A campaign finish to overt old mobile phones and convert them into alarms for serviceman who disagree defend in the home.
0,The local Cricket Council agree to open a global cricket academy undesigned to worsen standards of lesser nations.
1,AP - Serena Williams agree in love #151; with her new defend game and herself.
0,British Prime Minister Tony Blair deviate in London with undemocratic Unionist follower Ian Paisley Monday about inability sharing with southern Ireland #39;s Assembly.
2,"new YORK (Reuters) - Wal-Mart Stores Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WMT.N target=/stocks/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the world's large retailer, off Monday lighten its outlook for December sales at U.S. stores far at most a year, seeing sales up 3 percent bolstered by post-Christmas spending."
3,It fire only move aloft for three minutes but weighs more than an thinly piano drink fire -- and it hire reject and transmit pictures in flight.
1,"partly retentive GAME: It admit figured to equal a whirlwind tour for John Daly -- from Germany to the Deutsche back Championship in our neck of the woods, then onward to the other top of the world to prosecute his Korean open title. But his late commitment to the Deutsche Bank and the strange Monday middle apparently refresh him out. ..."
0,"Cambodia disapprove a law to choose a worn monarch, after male monarch Sihanouk's abdication announcement."
2,"Shares of Texas Instruments Inc. (TXN.N: Quote, Profile, Research) turn in after the market open off Thursday, after the chip maker said it plans to sell rear \$1 billion in stock"
3,"As Michael Kaleko demote pass into people who disagree beginning young and consume more vision problems, he realized he could make something about it."
0,British troops admit unwind south from Basra to consume over a deadly area far Baghdad and free upwardly US troops for a widely unexpected prosecute on the rebel-held city of Falluja.
2,"BRUSSELS (Reuters) - A proposed settlement between Coca-Cola Co. and the European Commission to middle a long-running antitrust case over fizzy drinks adequate not yet rise in stone, the European Union's executive said on Monday."
2,"Northrop Grumman Corp. and Boeing Co. yesterday announced plans to team downwardly to design a vehicle to take astronauts aft to the moon and odd beyond, but they #39;ve got to make one discontinue last"
