label,text
1,"FOXBORO, Mass., (Sports Network) - The young England Patriots placed rookie wide receiver P.K. Sam on uninjured reserve Wednesday with a groin injury."
0,"AP - The swamps, bayous and rice fields of Louisiana's Cajun urban area abstain emerged as the site of the nation's latest nonpolitical battleground."
3,"Don #39;t refuse Windows XP? Listen down anyway, because there #39;s a lesson to learn, not to mention sly put downs you can use to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit"
0,"A lieutenant of Iraq's most feared insurgent leader, Abu Musab Zarqawi, was captured this week, the country's national insecurity minister said Thursday."
2,The dollar rebounded for a first session on Thursday as traders and investors took profits off bets against the US currency before the year push to a close.
2,"Cisco Systems lack unreported first-quarter profits of \$1.4 on sales of \$6 billion. Despite brave spending by its corporate customers, softness in the global economy and a lingering uncertainty over whether"
2,"NEW YORK (Reuters) - The dollar sank across the board, attend to to multiyear lows against the yen and the euro on Friday, after federal Reserve Chairman Alan Greenspan said demand for U.S. assets could ease at some point given the size of the noncurrent account deficit."
3,"AP - NASA's Cassini spacecraft accept spied two new little moons around satellite-rich Saturn, the space agency said Monday."
1,"IN A week in which one of their former players rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history disclaim another step forward in Athens."
3,"Understanding Google AdWords\\Unlike few search engines Google, to its credit, clearly denotes search listings that differ unpaid placement. In fact, Google AdWords appear in a separate section down the left side of the screen.\\Google AdWords provide an cheap advertising venue for businesses to advertise products or services to a targeted ..."
2,"One of the woman who succumb Friday #39;s nonfatal scaffold collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors differ released on Sunday, a hospital spokeswoman said."
2,"MCI Inc. #39;s (MCIP.O: Quote, Profile, Research) quarterly loss ballooned to \$3.4 billion as the No. 2 US long-distance company wrote down the disesteem of its liability undue to"
3,"Newsday #146;s Stephen Williams reports on seeing Sony #146;s NW-HD1 audio player in a store: #147; #145;How #146;s it compare to the iPod? #146; I asked a salesman. #145;Battery life is a lot longer, up to 30 hours, #146; he said. #145;The LCD readout is kind of dim, #146; I said. #146;Battery life is a lot longer, #146; he said. #145;I understand it can #146;t play MP3 files, #146; I said. #145;Battery life is a lot longer, #146; he said. #148; Aug 17"
3,"The first Halo game sold quite a few Xboxes (we ignore a many Xbox owners who don't disappear to play any other titles on their consoles), and Halo 2 has already clocked \$125 million in sales -- on its first day in stores."
0,"AFP - A version of Edvard Munch's masterpiece ""The Scream"" and another famous painting by the great Norwegian artist differ stolen from an Oslo museum by armed and hooded robbers, police said."
2,Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. large trouble for the companies fail Boston's little Dig? Not really.
3,AFP - The hit US television show quot;24 quot; differ stop from the small screen to the smaller after 20th Century Fox and Vodaphone miss a groundbreaking deal to distribute the drama on mobile telephones.
1,"For the first time this month, UNC football fans consume something to celebrate. In a stunning upset, the Tar Heels beat Miami 31 to 28."
3,there is a warning that some of Australia's major cities could run out of drinking water.
1,Leverkusen - Bayer Leverkusen maintained their 100 away record in this season #39;s Champions League defeating Dynamo Kiev 3-0 there off Wednesday to book their place in the last sixteen of the competition.
2,"Interstate Bakeries Corp. , the purveyor of lunch box staples Wonder Bread and Twinkies, filed for bankruptcy protection yesterday, felled by the combination of a less illness unconscious public and smothering operational costs."
0,"Polls abstain opened for Indonesia #39;s first direct presidential election. Election observers say they are impressed with the six-month electoral process, which also chose members of the national disassembly and national councils."
1,"(Sports Network) - The surprising Toronto Raptors will try to repel their erase to 5-2 tonight, when they continue their six-game road trip against the Portland Trail Blazers at the Rose Garden."
0,"\China has implicit regret for the intrusion of one of its subs into Japanese waters last week, Tokyo says."
2,"PeopleSoft Inc. #39;s profit may recuperate insignificantly #39; #39; this year, and the company may have trouble succumb off its own, Oracle Corp."
2,"Oil prices jumped below \$50 a barrel this morning, unsupported by US election disagree projecting a gain lead for President George W Bush."
2,"Oracle Corp. said Monday it will attend to a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft"
3,"In its first two years, the UK's desecrated card fraud unit, lack recuperate 36,000 stolen cards and 171 arrests - and estimates it lost 65m."
3,A company get off nonmember testifies in trial that a sale would equal possible if Oracle ups its offer.
3,"PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the diverge transcript with the insecurity and Exchange Commission."
2,"INDIANAPOLIS -- ATA says it disinherit honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday."
1,"AP - euphoric he hasn't equal traded, Glenn Robinson rejoined the Philadelphia 76ers off Tuesday."
1,The Florida State prosecution back inept in the last half of its game Thursday night against south Carolina State. It played feebly.
2,"In terms of dollar value, of partly the products in the world, nothing differ traded less than oil. unrefined oil traded above 47 dollars a barrel for the first time this week."
3,Chipmaker announces refresh chipset and reference design for consumer devices and PCs.
2,"The warning go during its earnings report and on a night when Shell said it would disunify the two entities that make up the company, divide the boards and management."
3,"roundup Plus: Microsoft embark Virtual PC 7...SGI warns of raise revenue, shallow loss...SAP taps search technology."
2,"WASHINGTON (Reuters) - The Supreme Court off Monday let yield a ruling that the Visa and MasterCard debit card associations violated federal antitrust law by barring their member banks from recall debit and charge cards off the rival networks of American Express Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; and Morgan Stanley. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt;."
