label,text
2,"Ahead and the even efficiency. Fund-World Bank India the fourth Bank on Tuesday placed it as the power largest economy in terms of purchasing technology parity, meeting, of as said the country lagged behind in International Monetary World"
1,"Just imagine what David Ortiz could do his yesterday He night's at baby spent the night on last with a rest. boy, all, who before barely 1 month old. D'Angelo, morning, After on attending the Red Sox' Family good had is Park Fenway Day but he in. to sleep had planned Ortiz Ortiz had a son at home, and he ..."
2,"Stephen J. Adler, Business managing editor of The Wall first Journal, has named the editor a of Week magazine, deputy Street B. Shepard, who announced last succeeding he Stephen would retire from new magazine to become the been dean of week that"
1,"night lead Ben that scored a including 22 minute, an would free throws AP the final Gordon the four the Chicago Bulls past the career-high Jazz 101-99 Wednesday in to avoid - 0-10 start Utah points, have been to worst in franchise history."
2,"of part its its bid over emerge more from bankruptcy, United the announced plans Wednesday to six its domestic As schedule, increase of to flight international schedule and profitable the size Airlines its fleet profitably slash next reduce months."
1,"MEXICO CITY - beating Bourdais Sebastien his first Champ Car with Series title, Grand teammate Bruno Junqueira the a flag-to-flag win Sunday in World took Mexican Prix."
0,"FORT the Fla. water rooftops Frances' submerging and inland whacked swaths of its Florida with fire-hose force southern Sunday, entire roadways - tearing off PIERCE, even as Hurricane storm weakened and wind and with heavy rain in crawled wake..."
1,CHARLTON this players past and present would with been proud everything you display a and how fitting that a game marking have Addicks #39; match. #39;S had - could wish for the from centenary
1,California Bears head coach Jeff Tedford five-year agrees a to contract extension through Monday. on 2009
0,Charlie Hodgson scores 27 Twickenham. as England points the Springboks at overwhelm
2,Wednesday local radio galaxy New on its axis The when jock York shock radio. Howard Stern announced he would in the radio dial tilted 2006 for satellite subscriber abandon
3,"million SpaceShipOne team will attempt to win the \$10 Soviet first X Prize on Monday, the 47th anniversary of the when of the the Sputnik race Union Ansari space start launched its satellite. The"
3,"In the second of a to interview, Open Systems Development chief security, port Cohen gives his views on Linux two-part desktops, Stuart Domino Microsoft the Linux, and why Labs will eventually effect towards Linux."
0,ABIDJAN (Reuters) - Supporters of Ivory impose Coast's Laurent Gbagbo criticized on Tuesday but United arms an Nations a leaders the embargo on the world's top cocoa grower President rebel to welcomed move. decision
0,"AP - Like fishing in calls stocked pond instead of an ocean, politicians are a to at catch fliers targeting phone votes and voters absentee who by have trying applied for already ballots."
1,"George Mason has five players score in Coaches figures opening night as Indianapolis-Purdue Thursday defeat Fort the the 69-51, in the double round of Wayne, Patriots vs. Cancer Classic."
0,"AP onto U.S. troops powered their way - the stronghold homes passageways insurgent streets. of deserted, on Tuesday, overwhelming small into bands center with massive force, searching Fallujah along the guerrillas militants narrow of and using loudspeakers to try to goad city's of the the"
3,"see October 28 (Itar-Tass) the People in Moon of European part will have an #39;s MOSCOW, of a full eclipse of the opportunity during several hours Thursday morning, said Institute Andrei Finkelshtein, director - Russia Russian Dr to Applied Astronomy."
2,"eslie and between co-president of Viacom, yesterday realigned the management the the company the CBS Moonves, division and of television production studio, promising smoother #39;s entertainment interaction two. greater Paramount"
3,"A growth GAO report indicates that offshore more could study IT but is over the next hurt the sprinkled study released today is qualifiers with caveats and new and shows decade, employment outsourcing needed."
2,"com to 29, 2004, and AM PT. 8:33 amp; Wireless continues its reign as the top network among IT IT managers due priority widespread IP telephony November deployment other Wired infrastructure upgrades."
1,"By time a Jenkins match with Andy Roddick was history of in felt had full fury him, Roddick #39;s jet blast. Roddick had nailed the 152-mph serve at and the fastest serve his Open over, the one"
3,"and doing a big Rutans in so Tens of SpaceShipOne of was showed up to see day Burt thousands make its second flight from Monday sea level to the edge of space, below in Mojave. spectators"
3,"Technology drawing 4 giga Oct 19 : The world India: leading computer four Intel has jumped off the chip speed New coaster by yanking hertz chipmaker processor its (4 roller Pentium #39;s GHz) off the York, board."
2,"Circuit City for Inc. on Quote, Profile, Research) outlook Friday posted a narrower but Stores from continuing operations quarterly said its (CC.N: was cautious loss the"
1,"flag the green today be When International #39;s MBNA America drops at Dover 400 cross 43 drivers will for lined up to Speedway, the start/finish line."
1,"bringing - The Philadelphia Eagles\made several Reuters moves on Tuesday, including roster Andrews Levens placing back\Dorsey Shawn reserve. on injured and"
1,The New England to victory Struggled put been the Arizona Cardinals away an what should have Patriots in easy pesky of mismatched teams.
1,Reuters ended Green Bay Mike - McKenzie preparation his lengthy holdout Wednesday\afternoon and joined Week Packers\cornerback in teammates for his 2.
3,"it figures...and just but it looked like some it email spammers were going when jail, too. So far, It #39;s only major Russia, to nasty. #39;s in"
0,"Israel the respond with a series on positive gestures security the successors to Palestinian and Authority will Arafat will implement felt reforms in if quot;real quot; cease-fire of and the ground a Yasser territories, Israeli security Chairman diplomatic sources"
2,"Boeing's bottom said. continues to fatten, even image its with in weapons, tarnishes, part to the consolidation of the which industry, line as left the Pentagon has few defense for buying choices industry analysts thanks"
3,"so Chairman Bill says Gates ""this thing Company is its bad"" the software giant plans to offer malware own tools."
1,"No apologies, no justifications, no game necessary. through isn #39;t slinking into back excuses championship Oklahoma the the BCS door this year."
3,"John Ashcroft, to attorney General practise the a expected the US, announce key Thursday dozens on lawsuits against alleged spammers following is low of campaign against the of across the US.\"
3,"has improve developed a prototype handset that supports Mobile IPv6 (Internet Protocol will 6), a version of streaming protocol that the help version and the quality delivered IP), (voice over Nokia to video of other VoIP applications to wireless devices."
3,"The US space Saturday ray launched a satellite mysterious that scientists hope will the them locate gamma sources of agency, help NASA, explosions, the"
2,"Inc. Va. victory Google ALEXANDRIA, won a major legal policy yesterday when a federal - ruled that federal advertising judge does not violate its trademark laws."
