label,text
1,Feyenoord cut PSV Eindhoven #39;s lead atop the Dutch premiership to three point on Sunday arsenic baronet Goor equalize two minutes into injury time for angstrom 3-3 draw with the leaders.
3,"AP - angstrom company establish by a chemistry research worker astatine the university of Louisville South Korean won angstrom grant to develop angstrom method of producing better peptides, which are short chains of amino acids, the building blocks of proteins."
2,AFP - angstrom Japanese government-backed organization volition ask fiscal institution to supply disturb retailer Daiei with 600 billion hankering (5.7 billion dollars) inch fiscal assistance.
3,"some of the net's large player such arsenic AOL, Hotmail and yokel are measure up attempt to combat spam."
3,International Space station crewmembers this week continue research and care activity and fix for arrival of the following promotion cargo craft.
3,"NewsFactor - IBM (NYSE: IBM) hour angle -- again -- sought to rich person the pending legal claim by The SCO group dismissed. harmonize to angstrom gesture information technology filed in a United States government district court, IBM argue that SCO hour angle no evidence to support its claim that information technology allow confidential beginning code from UNIX System volt and put it in Linux."
0,"BAGHDAD, Iraq - delegate astatine Iraq's National conference name on group Shiite cleric Muqtada al-Sadr to abandon his rebellion against United States government and Iraqi military personnel and pull his combatant out of angstrom holy shrine inch Najaf..."
3,"Nokia Corp. hour angle no immediate plans to use Intel Corp.'s processor inch information technology handsets, the Finnish telephone maker state Thursday, annealing Associate in Nursing announcement earlier this week that Intel beryllium building angstrom reference design for a Symbian OS (operating system) Mobile phone based on Nokia's series 60 user interface."
3,"Scientists rich person now officially witness the perfective cosmic storm. Thanks to the European space Agency's XMM-Newton observatory, they watch angstrom nearby head-on collision between two galaxy clusters. The clusters smashed together thousands of galaxies and million of stars in one of the most powerful event ever witnessed."
2,"Canadian housing starts hide 5.4 percentage to Associate in Nursing annual pace of 225,000 unit of measurement inch October, light-emitting diode by drop inch multi- and single-family homebuilding inch cities, the Federal government #39;s housing agency said."
0,student astatine the saddle horse Sinai school of medicine learn that diet and culture shape health inch east Harlem.
1,England #39;s first rugby World cup victory angstrom year ago generate net income of 13.5 million pound (\$29.8 million Cdn) contempt the loss of gross from a lack of home games.
2,"For the second time inch less than two months, angstrom prospective buyer of the prime Fan pier land inch South Boston hour angle pull out of angstrom deal."
1,"inch comparison to information technology contemporaries information technology could beryllium term angstrom modern marvel, Associate in Nursing example of how to knock things right when everyone else Washington doing things wrong."
1,Sixth-ranked Syracuse tons the first twenty-four point of the game and cruise to angstrom 104-54 victory over Northern Colorado on Thursday night inch the first round of the coach vs. cancer Classic.
0,"The government of prime curate toilet Howard rich person angstrom narrow lead inch opinion polls heading into the final week of campaigning ahead of the Australian Federal election, but the resistance labor party Washington narrowing the gap, harmonize"
0,"AP - Hip-hop mogul Sean ""P. Diddy"" comb be following the lead of president shrub and Sen. toilet Kerry by pickings his get-out-the-vote political campaign to the swing states."
0,"_ At least three bomb explode approach angstrom United States convoy inch Western Baghdad on Thursday, killing thirty-seven people and wound More than 50, official said."
1,"AP - The Houston Astros attempt to move a measure closer to winning angstrom playoff series for the first time, pickings angstrom 1-0 lead into Thursday's game two against the Atlanta brave at Turner Field."
0,new Zealand clasp Australia 16-16 inch the first game of the 2004 Tri-Nations series.
3,The government #39;s cybersecurity chief hour angle abruptly vacate from the Homeland Security department amid angstrom concerted political campaign by the technology industry and some lawgiver to carry the Bush administration to give him More authority and money for
0,The group light-emitting diode by desire terrorist Abu Musab al-Zarqawi hour angle state information technology hour angle kidnap angstrom member of Japan #39;s arm force and beryllium endanger to decapitate him if the Japanese government Department of Energy not withdraw information technology military personnel from Iraq inside 48 hours.
