label,text
1,"The well sport increase testing #39;s funding Anti-Doping IAAF stem will bid with the new World body the and of detect in as its cooperation use to performance-enhancing Agency the as substances, governing and said Sunday."
3,the cyber of standards security fail reach Industry grid.\ to of some components the vulnerable power most
0,"be - to moved in city's is Zone, said embassy Australian Tuesday. the strife-torn The fortified AP Green the Baghdad government heavily into"
0,"AFP said. full Tony Minister extended citizenship who to Gurkha soldiers Nepal rights serve - Britain the has armed from Prime forces, in Blair has British"
0,Sudan said it Security if UN was #39;s the resolution violence country region in #39;s sanctions that end western the unfair failed Sunday threatening to of oil Council Darfur
2,"battling - Recovery prices the eurozone AFP far in economic revealed. spur euro 12 the currency, monetary as nations has in failed to and sustained European so union single dynamism rising oil the higher OECD is the a using"
0,trading Rim As 21-member talks Pacific should trade the free their pool to said Wednesday to influence nations and on ministers they world foreign energize from trade. up Asia-Pacific
3,"they They quote than more disease are At ever patients call tell quit back. can fewer They slim before, so. They time seem cancer undetectable, cured in remission. say are the a willing of when cancer will doctors chances statistics specialists. the or and say that cancer people seeing come to"
2,"Auckland to WELLINGTON said in and International Airport a Thursday Zealand earnings. double digit annual growth, (Dow surge Ltd. (AIA.NZ) posted expects consensus #39;s passenger 2005 the travel, Jones)--New meet market profit for by it fiscal year buoyed"
2,"billion hopes a that at Thursday a move company carrier HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=DAL.N CHICAGO on bankruptcy. time the (Reuters) ratified Air package the Delta restructure \$1 to it year, in a target=/stocks/quickinfo/fullquote""&gt;DAL.N&lt;/A&gt; - concession Lines Inc. save will will buy Pilots outside of &lt;A"
1,their London Olympic the will the details Games plans bid hosting bid final for reveal team unveil when full on 2012 of #39;s document they Friday.
2,"sites. impact said at 1,000 Although the its jobs at the cutting negative Chandler should facilities officials Tuesday development city #39;s worldwide, not see is a economic Motorola company Inc. it two announced"
3,"have study So duckling, cowbirds ""password,"" how by among bird new other raised do says find ugly things. they adults? species. Like as A the each are a other other they"
0,#39;ite major called top to #39;s rebel preparing for Army Monday fire announce aide leader the and was militia to cease political to Iraq program. on Sadr al-Sadr said across Iraq plans Shi a A Mehdi Muqtada
1,"FOXBORO, Mass., (Sports New England with reserve P.K. Network) wide rookie on receiver Sam injury. - Wednesday injured The a Patriots groin placed"
0,"of country bayous the swamps, the as fields nation's AP Cajun latest have rice Louisiana's emerged site of The - and political battleground."
3,"annoy because finally there mention lesson #39;t they use learn, #39;s a Listen down downs to not up sly put and you Windows-XP-using-friends break to have your to can anyway, #39;ll Windows so XP? Don admit"
0,"A week, feared Abu country's Thursday. said leader, insurgent Musab Zarqawi, minister the this most of was national lieutenant Iraq's captured security"
2,profits against traders a The year session rebounded Thursday as on and investors bets on draws for second took dollar US the currency before the to a close.
2,"a billion. Cisco over of by of \$1.4 on corporate whether \$6 reported Despite its spending has and economy customers, lingering in the profits cautious Systems sales global uncertainty first-quarter softness"
2,"could account lows the board, - sank given NEW Federal after to dollar Chairman YORK the the and across assets size multiyear at on Reserve point Friday, Greenspan said ease for deficit. (Reuters) of U.S. demand some the Alan dropping against The the current euro yen"
3,"spied - AP Monday. space has around agency the said NASA's new satellite-rich Saturn, spacecraft moons little two Cassini"
1,"former another to their which IN to one G8 Middlesbroughs A forward step attempts distance himself took the himself Athens. in past, rewrite week players rechristened from of in history"
3,"listings to the advertise provide section screen.\\Google of its advertising Understanding services venue that fact, separate search placement. denotes a credit, businesses AdWords\\Unlike in to In many search the Google side down AdWords clearly left appear are paid Google engines Google, an inexpensive for products or AdWords to a targeted ..."
2,"One survivors Hospital spokeswoman who survived Friday the fatal Detroit #39;s released two scaffold Sunday, is were a said. and men in the guarded at Receiving on of other hospital collapse condition"
2,"No. its the of as \$3.4 Research) quarterly loss ballooned to Inc. billion US wrote #39;s (MCIP.O: down Quote, to Profile, 2 the value assets long-distance company due MCI"
3,"MP3 a salesman. Williams is #145;I seeing Sony #146; asked #145;How player is said. #146; longer, audio 30 #146; said. to I files, lot I #146;s on said. he #146;s I to store: up in #146;Battery reports he #146; compare hours, Stephen life lot dim, the of can #146;s longer, kind #146; life a a lot longer, readout said. a play said. it it #146;t is he NW-HD1 Newsday #145;The #145;Battery #145;Battery life is a #147; LCD understand iPod? #148; #146; Aug 17"
3,"The titles owners quite Halo Xboxes on a million (we know first -- Xbox don't who sold few sales Halo clocked any first in to has and \$125 on their already consoles), few 2 appear day game in its a play other stores."
0,"stolen and A said. of Norwegian hooded masterpiece another Oslo and were the Munch's by by painting from Edvard museum an Scream"" AFP version famous ""The armed artist great robbers, police -"
2,trouble Boston's really. the managing Huge lawsuits. Tunnel overruns. companies Multimillion-dollar leaks. cost Big Big Dig? Not for
3,AFP from hit on - smaller Vodaphone quot; to drama screen the television small is and 20th US to deal Century Fox mobile quot;24 struck show groundbreaking The going distribute the telephones. a after the
1,"For Miami a fans UNC this the second Heels month, something to football stunning celebrate. had the beat 31 In upset, Tar time to 28."
3,is major that warning out some Australia's could of cities a run of There drinking water.
1,Wednesday in their Dynamo Leverkusen their 100 home record the in maintained League this to season - sixteen competition. here on last #39;s book of Leverkusen 3-0 Kiev place defeating Bayer the Champions
2,"box conscious costs. of filed Interstate operational protection Bakeries staples Wonder , more the of bankruptcy public lunch yesterday, and by the felled Twinkies, a Corp. health purveyor smothering for and combination Bread"
