label,text
1,"vs. Mason 69-51, double has in round Wayne, Thursday the Cancer Classic. the defeat figures players score George Patriots Fort Indianapolis-Purdue night five opening of as in the Coaches"
0,"their Tuesday, AP deserted, overwhelming U.S. guerrillas way to the the streets. the passageways Fallujah onto of city's and searching of of militants homes - along massive center on powered using try insurgent loudspeakers goad small with into narrow bands troops stronghold force, to the"
3,"- 28 part Andrei #39;s full hours People a the eclipse the opportunity will Thursday (Itar-Tass) to see Astronomy. an director of October MOSCOW, said of Russia Institute of in European during have Moon Russian Dr several Finkelshtein, morning, Applied"
2,"management the division Paramount CBS studio, between two. the Viacom, the of smoother realigned Moonves, interaction #39;s television yesterday and promising of company production eslie greater co-president and entertainment the"
3,"and caveats IT more today growth study new sprinkled report released the needed. over next the outsourcing that but is hurt study qualifiers A with GAO and offshore employment decade, is indicates could shows"
2,"the infrastructure among due its amp; IT Wired IP continues network managers Wireless priority 8:33 top and telephony widespread deployment 2004, November reign to AM com upgrades. PT. other 29, IT as"
1,"history 152-mph had over, Jenkins the nailed Open time #39;s Roddick the match fury Andy serve had a Roddick him, and jet full of serve the one was felt fastest with in at blast. By his Roddick"
3,"doing Monday SpaceShipOne from of in the below and Tens spectators see was sea of a second Rutans so big in flight make Burt up Mojave. showed edge thousands level day of to to its space,"
3,"GHz) New jumped leading : (4 19 roller The hertz Oct world drawing the chipmaker giga chip by processor India: Technology has coaster speed 4 Pentium #39;s the off York, yanking Intel off four board. computer its"
2,"Research) continuing cautious Quote, operations Circuit for its Profile, said the (CC.N: Friday outlook quarterly narrower posted Stores City a from Inc. but was on loss"
1,"today Dover MBNA When line. 400 flag International the Speedway, be drops drivers lined start/finish America 43 the cross for will to at green up #39;s"
1,"Andrews Eagles\made The moves Levens and injured back\Dorsey Philadelphia Reuters on bringing several - including reserve. placing Tuesday, roster Shawn on"
1,The mismatched teams. should New England to Cardinals put an away in Patriots of have easy Arizona what the pesky been victory Struggled
1,Week Wednesday\afternoon - and Reuters teammates Bay Packers\cornerback lengthy preparation joined 2. in his holdout McKenzie Mike Green ended his for
3,"to like it but It #39;s were figures...and jail, it spammers it only #39;s looked some Russia, just So email going when too. major nasty. in far,"
0,"if sources to Israeli gestures security the quot; respond and a Chairman positive Israel a implement will cease-fire with felt series in the Authority on of the diplomatic Yasser quot;real security successors and reforms Arafat territories, will Palestinian ground"
2,"thanks defense in industry few has for industry, the part its Pentagon buying Boeing's analysts as consolidation to line of weapons, image left fatten, which to bottom the with tarnishes, choices even said. the continues"
3,"the thing giant Gates ""this Bill says bad"" Chairman offer so malware tools. is plans its software Company to own"
1,"no apologies, year. championship the into slinking necessary. No isn no this BCS Oklahoma excuses game back the justifications, door through #39;t"
3,"campaign US, spammers General Ashcroft, Thursday the of the expected John US.\ across attorney lawsuits against the against on the a is following low practise alleged to announce of key dozens"
3,"a the IPv6 version Nokia has improve video to that help the delivered IP), devices. a applications streaming handset of version over quality other developed that protocol will prototype of wireless Protocol (Internet Mobile supports to 6), VoIP and (voice"
3,"ray The NASA, scientists of Saturday them locate help launched a mysterious satellite agency, the US hope the that will gamma space sources explosions,"
2,"policy ruled judge Google when Va. Inc. not its a won a advertising does yesterday federal legal - ALEXANDRIA, victory laws. major federal that violate trademark"
0,"Wednesday. as quoted in on of develop Iran on nuclear and secret Western senior put programme pressure or diplomat Iran pull (NPT) the saying will threaten if Treaty its out was a Tehran, atomic nations Non-Proliferation"
0,return down proposal a it European technology. Iran turned (Reuters) nuclear in on uranium for - that stop enriching TEHRAN Sunday Union
3,"source source its for concern major software Chart) its Linux. support become relationship of agreeing to deepened application (Quote, JBoss, and HP open a server with"
1,"grinded -- and duty, to Vikings of the relegated against the MINNEAPOLIS and Randy Minnesota gears out decoy one Moss With snaps shifted Titans. Culpepper Daunte Tennessee two"
2,"Xstrata for its \$5.8 cash new billion) mining the takeover guard ground major bid and Australian old the another laying between the WMC clash yesterday the hostile, took miner (3.1 for of billion world."
3,after over Amit the little Security Department of joining. leaves a year a Yoran Homeland
1,ban against Valencia Miguel midfielder Bremen. say Champions during match to plan last #39;s against week Werder do they by behaviour Angel given the UEFA seven-match to his Angulo not appeal for League
2,over Texas spend its output said three at 240 Inc. Philippines. it about years (euro in the chipmaker US\$300 increase Instruments to northern facilities next will million) million the US-based
0,"from overtime administration critics workers derail that allies labor triumph American would million House, - say new bonus Senate from AP the the prevent getting the 6 want in rules Bush to their pay. Fresh"
3,the and product-management when him named to in called a a asked Steve Computer Jeff Seattle guy area. at job for in outfit 1980s working Raikes early Apple a interview the software was at Ballmer small
2,private to spending and and is products food its marketer revamp leading image. The branded pet
2,of write debts club Seven poorest to a of after Hopes of the agreement. the deal of completely nations were the rich failed countries #39;s reach dashed world some Group off to
1,on El-Hadji in the of Diouf opponent. Bolton conduct cited Association was an Football striker the improper for Monday by face spitting after
0,"- tribal with top of Pakistani assaults, allies general a foreign Pakistani in said. in fighters local Al-Qaeda-linked their a troops and series regions hemmed AFP hiding military have border"
1,"Baseball the awarded Bud he commissioner, League when didn't to gambling Major was realize Expos Washington. he the Selig,"
2,"retiree coverage. work Five-year, hours reduces \$1.8 Thursday retirement cost-cutting approved also benefits, eliminates billion medical increases contract and"
3,"data for its ""on Big demand"" enhances companies Blue its centers. offering through"
1,yesterday cricket Eric Africa national Simons. the earlier under-fire of TOWN side as resignation of #39;s appointed the interim - following afternoon Ray coach CAPE the South Jennings was
3,"within Filters could outbreaks that the company respond latest E-mail minutes. has Systems adding new Appliance, said its launched IronPort the of IronPort Outbreak C-Series to version Virus Security virus"
