label,text
3,The popular IM consolidation service adds audio and video chat.
0,"Reuters - At least five miners were killed and a 14\injured in blast in a coal mine in Russia's Siberia, Ministry the\Emergencies said on Thursday."
3,Symbol Technologies Tuesday launched a line of enterprise-class handheld devices aimed at chain professionals such as retail managers and supply mobile management professionals.
1,"Georgetown Prep United, Fro Adu is proud of brother Freddy, a defender for D.C. forward but wants to step out on his own."
1,"both to reach an agreement on a one-year deal Leiter pleases that sides, Al Unable talking the Mets finally were able and come to terms on something: It #39;s time both sides stop to to each other and start looking elsewhere."
2,"TORONTO (Reuters) natural Enbridge Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ENB.TO make will buy Shell's Gulf of Mexico major gas pipelines transporter \$613 million in a move that will - it a target=/stocks/quickinfo/fullquote""&gt;ENB.TO&lt;/A&gt; for in the huge gas-producing area, Canada's No. 2 pipeline company said on Wednesday."
0,"without, - Irish-Moroccan or Egyptian-English, with headscarf or Islamic the diverse students at Britain's first state-funded school AFP are at the vanguard of a trend toward a distinctly European Muslim culture."
0,"Republic - United Nations peacekeepers have fired on troops trying to of the Democratic Bukavu/Nairobi station Congo (DRC) from Rwanda, the UN-funded radio enter Radio Okapi reported on Wednesday."
1,"Kieren Fallon can now look forward to a Christmas of giggling children, log pies and roaring mince following fires the announcement that the Jockey Club have abandoned their inquiry into"
2,A crucial legal ruling in Oracle's takeover judge for Peoplesoft is delayed after bid a says he needs to hear more evidence.
1,ATHENS gold. Dwight Phillips of the States - completed a hat-trick of global long jump titles when he crushed the field with his opening leap in Thursday #39;s final to win Olympic United
0,"Yun Young-Chul (C-back), president of the Constitutional Court, speaks as capital court ruled against President Roh Moo-Hyun #39;s plan to relocate October country #39;s the at the court, in Seoul, the 21."
0,Militants threatening to kill three UN hostages said yesterday with talks UN Afghan that and officials had been postponed for another day.
0,"Abidjan - A United Nations World Food Programme in Coast, was met with gunfire and threats when it arrived (WFP) Man, western Ivory plane the UN said in a statement on Saturday."
1,"Do not bring up last season. Patriots coach talk Belichick despises him of the past, except when it Bill helps prepare his team for the upcoming week."
3,"Mobile-phone introduced scored a phones hit four years ago surprising they when handsets equipped with tiny digital cameras. Today, nearly one-third of the cell makers sold worldwide do double duty as cameras"
3,SUN MICROSYSTEMS will pay patents. \$92 million to settle a patents infringement case after a jury found Kodak guilty of using Java it
0,"TOKYO experts - As the death toll from (Reuters) Japan's deadliest typhoon in two decades, rose warned on Friday that climate change could bring a stormier future."
1,a La Frank Rijkaard savoured his Coruna coach battling qualities after the Catalan giants fought back to beat Deportivo #39;s Barcelona 2-1 at the Nou Camp and open up side nine-point lead in the Primera Liga.
1,AP - Jake Plummer was among about former school Arizona State teammates soldier's Pat Tillman who gathered Saturday night to help the of retire the fallen halftime No. 42 jersey in an emotional 50 ceremony.
2,will YORK (Reuters) the Oil prices slid 3 percent on Monday on expectations that more mild U.S. weather at NEW start of the New - Year limit heating oil demand.
3,"Windows you #39;ve the using been new some Media Player 10 for -- XP, you may have noticed that Microsoft shifted from used of the more formal language that it casual in Windows Media Player 9 Windows quot;Copy from CD quot; and quot;Copy to CD quot; -- to the more If terms"
2,"Harmony Gold Mining Co., African the miner of South to gold, made its fifth margins, quarterly loss as consecutive rand #39;s gains against the dollar eroded profit the compelling it biggest seek expansion to cut costs."
3,its seller plans to release Netscape Enterprise Suite as open-source software in a bid to expand Linux beyond core product.
0,"NEW YORK Tens as of thousands of demonstrators marched past the Madison Square Garden site of the gathered National Convention on street chanting, blowing whistles and carrying anti-war banners of delegates the to nominate President Republican for a Bush term. On the eve Sunday, the convention, the demonstrators packed - second from sidewalk to sidewalk for 20 blocks as they slowly filed past..."
3,"The file-sharing legal battle attorneys general to the Supreme Court, with a group composed of labor unions, has leagues and state sports moved asking for a hearing on a claim brought"
2,"to of the countrys biggest insurance firms the announced plans today next more than 1,100 jobs to India over the transfer few years, sparking fears of a crisis in One UK."
3,"By SARA LEITCH can Maine (AP) -- Astronauts spend years training space. they before lift off into BRUNSWICK, shuttles, learn to operate They perform experiments in zero-gravity, and eat bugs if they must..."
2,"TORONTO -- One of Canada largest is and best-known miners, Noranda Inc., talks in exclusive a to be acquired by #39;s Chinese metals producer, the two companies confirmed Friday."
1,Both the some reason for optimism. Guillon should benefit from his first start at Arkansas and from have more friendly environment of Bryant-Denny Stadium.
2,HANDY TOWNSHIP -- A Japanese auto supplier said Thursday it for the purchase of about 750 acres completed Michigan land of a proving ground.
3,"MIAMI -- You resolve say that this time, eBay melted the in a to ban the online sale of part of might 10-year-old grilled cheese sandwich."
3,"supports (Quote, Chart) is looking to get a 15 up on the competition with the October upcoming launch of eServer 326, a rack-mounted server that IBM AMD #39;s (Quote, leg Chart) dual-core 64-bit processor."
0,"MARAGUNDON, Philippines towns A powerful rainstorm triggered landslides three flash floods that killed nearly those people in the eastern Philippines, officials said raced and rescuers yesterday, to save 340 stranded in and coastal -- before a typhoon strikes the hard-hit region."
3,"The keyboard is mightier than the whiteboard at an emergency the in the Bronx, where computers use of room is now a staple."
2,"CHICAGO (Reuters) - Acuity Brands Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AYI.N target=/stocks/quickinfo/fullquote""&gt;AYI.N&lt;/A&gt;, sales, maker of lighting products 87 specialty a on Tuesday said quarterly profit rose a percent due to improved lower lower operating expenses and and chemicals, tax rate."
