label,text
2,#39;s possible exit personal-computer business be latest what amounts a long goodbye from a field it pioneered and revolutionized.
3,"- The therapeutic power of flowers takes on new with Japanese gadget that plants into speakers, making the petals and good vibrations."
0,"Around 100,000 Iraqis have killed in violence since US-led forces invaded in March 2003, said a published Friday in British journal Lancet."
1,Their fall to the bottom the league is complete with an uninspired another very bad team. Matthew Staff
2,"SEPTEMBER 21, (IDG NEWS SERVICE) With 15,000 attendees at PeopleSoft #39;s Connect user show hear how would handle Oracle Corp."
3,"The offers superior security over Internet Explorer -- long as IE drives more than percent of world #39;s computers, will continue to make it a target."
1,Pakistan pacemen Shoaib Akhtar Mohammad Sami tore through Australia #39;s top order the side struggled 72 for four lunch on opening day of the first test in Perth
0,The English following
1,"NEW YORK (Ticker) -- After a season in which coach, the New York Liberty are the top-seeded Connecticut Friday Game One best-of-three Eastern Conference finals."
3,AP - RealNetworks the collapse an from Microsoft Corp. Now it's to remake itself into a provider paid content.
2,"In January, plans to an drink called Full Throttle. it will be better competitor than an earlier the KMX."
2,BOSTON A lot people excited when Investments announced recently that was cutting fees five mutual funds.
0,"LAUSANNE, Switzerland - Paul Hamm appeared before the sports world's highest court to argue why he should he keep gymnastics gold medal. Court of Arbitration Sport convened to the appeal from a South Korean gymnast who believes he was unfairly deprived of the gold in men's all-around event in Athens month because of a scoring error..."
2,"president 28 after more a year-long 66, who also will give up his title of quot; Knight said in statement on Thursday."
0,UN Security Council called an emergency meeting Monday at the request of to a resolution demanding an immediate to a Israeli offensive in northern Strip.
0,AFP - Pakistan was still at on the second day of four-day tour against Western Australia here claiming in morning session.
3,Reuters Corp. (INTC.O) Thursday\said it has upgraded the wireless networking capabilities of\its Centrino line of notebook to allow broader\network improved
0,"of National Gianfranco Fini, is"
2,"NEW YORK (Reuters) - U.S. futures pointed to a open on Monday, as oil hit another record, fueling that energy costs will into corporate"
0,"says a coup plot by leader, Hassan al-Turabi."
3,"BTG, London-based firm that on property technology commercialization, filed suit against Barnesandnoble.com and two other Internet companies for infringing on patents related to tracking online."
3,Reuters Frances the\southeastern Bahamas with 140 winds on Wednesday roared the United States and put millions of people\on alert along Florida's heavily populated coast.
1,ENGLAND captain Vaughan leads against the West Indies today confident of his first major one-day trophy the ICC Champions Trophy final Indies.
2,"ANTONIO SBC Communications Yahoo are their Internet service partnership video, wireless Internet other services."
0,"Suspected separatists bombed a power line, a gas pipeline, plantation and a marketplace in India intensifying a campaign"
0,The image a planet another star may been obtained by a team
1,"the ball 15 times...Chris Rix closed out the game Florida State, completing his only for three yards in the fourth...Virginia Elton Brown left the with an apparent injury and did not after catching deflected"
1,"Just when you you seen it all, the Yankees new way to a game torture their opponents. Last night, they somehow landed a spot in American"
2,New Bush administration rules that back overtime for white-collar workers took effect on Monday protests they at a time of uncertainty.
0,President Bush said would proposal overhaul Security.
1,"Drew all the way home Washington state to the Buffalo collect a rare road win. Willis McGahee 116 yards rushing and four touchdowns, Buffalo to a 38-9 over Seattle"
3,"washingtonpost.com - First Apple put some color on iPod, when the iPod in a of pastel hues, and now it put some color it, the form of the new iPod Photo."
1,"#39;s workout Busch Stadium contained a few St. Louis Cardinals #39;d considering it was optional, but you could understand they #39;d to"
1,In opening match of the #39; Sri Lanka did little to they have wherewithal to knock England out of tournament at Rose on Friday.
2,"DECEMBER 01, (REUTERS) - Cingular Wireless the largest wireless company, said that it would next year to handle high-speed data transmissions."
0,An investigative questioned Chilean dictator Augusto Pinochet for half an to decide whether to indict in one hundreds human rights cases stemming from 1973-1990 rule.
3,
2,Tokyo Nikkei average percent on Monday semiconductor-related such as Advantest Corp. mirrored a rally by their US while banks and brokerages extended last week #39;s gains.
1,"Freshman Brent threw for one touchdown ran another Sunday as 14th-ranked Tennessee defeated Rebels,"
0,"A into a school dormitory and stabbed eight sleeping children to fleeing. murders the Ruzhou No2 Senior School in Pingdingshan, in the central province Henan, was the"
2,"AFP - Facing a global economy on the threatened surging oil prices and other factors, IMF and World Bank policymakers opened days meetings Saturday to ways keep the recovery track."
3,Rendezvous the docking techniques developed his PhD in astronautics. Lessig: over ideology!
0,"pilots still feel in command in are feeling slighted on the ground, airlines extract salary benefits concessions them."
0,"Hezbollah sent an plane Sunday, the Lebanon-based group and Israeli"
3,"sell mobile phone network equipment that uses Linux-based code, step forward network makers #39; efforts to rally around"
3,"Forbes.com - Like Network Appliance, many top tech firms snapping Linux hoping to influence the way the operating system evolves. The trick is to programmers closest to Linus Torvalds. Torvalds oversees Linux development, but he delegates of the system to the 25 or so maintainers,like Trond Myklebust at NetApp.Maintainers in turn break their projects into smaller pieces, overseen by submaintainers."
2,Reuters The U.S. Congress and Exchange Saturday to send\lawmakers a report justifying new mutual fund\boards to have independent chairmen.
2,"Growth in the US economy this year is likely to 4.3, the OECD lowering an earlier 4.7. But the Japanese economy was set grow by 4.4 instead of 3 forecast and the euro zone by instead of 1.6."
3,"AP - Male evicted from his nest, the flap already"
3,"to add more arrows its quiver, Linux seller Red Hat has acquired the Netscape server software products AOL Time Warner, the plan to announce"
3,"A sudden influx of freshwater from North America's ancient Agassiz to the Atlantic 8,200 years triggered a precipitous of the region, scientists believe. Now they trying to predict if and when a might again."
1,United been forced to issue embarrassing apology to for on the Anfield outfit on its website.
0,Tuesday: A Shiite insurgency appeared to be weakening as Iraqi moved to 200 yards the Imam Ali Shrine. Wednesday: #39;s top Shiite cleric returned home with initiative demanding an end to fighting in
