label,text
3,"The Firefox browser offer superior security feature over internet explorer -- and arsenic hanker arsenic Internet Explorer drive More than ninety percentage of the world #39;s computers, hacker volition continue to make it angstrom target."
1,Pakistan pacemen Shoaib Akhtar and Mohammed Sami tore brand Australia #39;s top order arsenic the home side battle to seventy-two for four astatine lunch on the opening day of the first trial inch Perth on Thursday.
0,The Spanish FA apologize to information technology English counterpart following racist chanting.
1,"new York (Ticker) -- After angstrom season in which they fired their coach, the New York autonomy are host the top-seeded Connecticut sun Friday inch game one of the best-of-three eastern conference finals."
3,AP - RealNetworks Inc. survive the dot-com collapse and Associate in Nursing assault from Microsoft Corp. now it's attempt to remake itself into angstrom provider of paid Internet content.
2,"inch January, coke plan to introduce Associate in Nursing energy drink name full moon Throttle. coke hope information technology will be angstrom better rival than Associate in Nursing earlier entry, the slow-selling KMX."
2,BOSTON (CBS.MW) -- angstrom batch of people get excited when Fidelity investing announced recently that information technology Washington film editing fee on five index common funds.
0,"LAUSANNE, Switzerland - Paul Hamm appeared earlier the sport world's high court Monday to argue why he should helium support his Olympic gymnastics gold medal. The Court of Arbitration for Sport convene to hear the entreaty from a South Korean gymnast World Health Organization believes helium was unfairly deprive of the gold inch the men's all-around event in Athens last month because of a marking error..."
2,"president effective December twenty-eight after More than angstrom year-long search. Knight, 66, World Health Organization also volition give up his title of president,. chairman, quot; knight state inch a statement on Thursday."
0,The United Nations security council name Associate in Nursing emergency meeting Monday at the request of Arab state to see angstrom resolution demanding Associate in Nursing immediate arrest to angstrom major Israeli offensive inch the Northern Gaza Strip Strip.
0,alpha fetoprotein - Pakistan Washington still struggling astatine lunch on the second day of their four-day tour match against Western Australia here contempt claiming two wicket in the morning session.
3,Reuters - Intel Corp. (INTC.O) on Thursday\said information technology hour angle upgraded the radio network capability of\its Centrino line of notebook computer french fries to allow broader\network access with better security.
0,"The leader of Italy's rightist national Alliance, Gianfranco Fini, beryllium appoint foreign minister."
2,"new YORK (Reuters) - United States government stock future pointed to angstrom lower berth market open on Monday, arsenic oil monetary value hit another record, fueling concern that glide energy costs volition bite into corporate profits."
0,"Sudan say it hour angle foil angstrom coup d'etat plot by angel of confine Islamist leader, Hassan al-Turabi."
3,"BTG, angstrom London-based firm that focus on intellectual property and technology commercialization, file suit against Amazon.com, Barnesandnoble.com and two other internet company for infringing on patent associate to the trailing of user online."
3,Reuters - Hurricane Frances battered the\southeastern Bahamas island with 140 miles per hour wind on Wednesday as\it boom toward the unite States and put option million of people\on alert along Florida's heavily populated east coast.
1,ENGLAND captain Michael Vaughan lead his side against the West Indies today quietly confident of claim his first major one-day trophy inch the Interstate Commerce Commission Champions Trophy final against West Indies.
2,"SAN ANTONIO SBC communications and yokel are expand their high-speed internet service partnership to link video, radio phone, internet and other services."
0,"suspect separatist bombard angstrom power line, angstrom gas pipeline, angstrom tea plantation and a crowded market inch northeastern India on Sunday, intensifying angstrom political campaign of violence"
0,The first direct image of angstrom planet circling another star May rich person beryllium obtain by angstrom US-European team of astronomers.
1,"booker conveyance the ball 15 times...Chris Rix closed out the game for Florida State, complete his only pass for three yards inch the fourth...Virginia guard Elton brown left the game with Associate in Nursing apparent injury and did not return after catching a deflected"
1,"just when you think you #39;ve see it all, the Yankees devise angstrom new manner to win a game and anguish their opponents. stopping point night, they somehow land a topographic point in the American league"
2,new shrub administration rule that scale back overtime eligibility for white-collar worker return consequence on Monday over protests that they would cut paycheck astatine angstrom time of economic uncertainty.
0,president shrub state helium would Begin work immediately on his proposal to overhaul sociable Security.
1,"Drew Bledsoe went all the way home to Washington state to aid the Buffalo bill collect angstrom rare road win. Willis McGahee had 116 yard haste and four touchdowns, leading American bison to a 38-9 win over Seattle"
3,"washingtonpost.com - First apple put option some color on the iPod, when it offer the iPod miniskirt inch a palette of pastel hues, and now information technology hour angle put option some color inside it, inch the form of the new iPod Photo."
