label,text
3,"AFP - hNrDzJ Mobile bTjTqYH phones are expected to generate baz more money this 2535 year than traditional fixed-line |\{ services for wfEZLp the UnmQKlu qux first time due to surging baz demand in developing 7472 countries such as China, India and 8901 FTdGO Russia, ?/= 9531 an annual industry report -$~% said."
3,"Apple *\- #39;s splashy 320 digital music BEBBktQ player VApuKR has emboldened noise >}"" Microsoft and other technology titans to move quickly to the ASHbsDpC next frontier in portable entertainment: the 3276 video iPod, noise so to foo speak."
0,"Ending noise three 8595 weeks of stalemate, European lawmakers have approved foo a new executive dqEUtA commission for the '&=} }` European Union. European MPs had refused to accept foo noise a new team baz of commissioners proposed by 5628 Commission President <^~ ?.> Jose Manuel Barroso. .` foo baz"
2,"A new \$100 OdtwV 3649 million retail telling XYUbR platform, which foo was quQ completed in 443 41 the first half of this year, and the {`: 5916 growing cost of compliance CRFpSb were the key drivers ~%,: tWkVtSTK for the rise ){]= 3557 according 6297 to the bank #39;s 2004 Annual Roadshow presentation."
1,"The Boston mbUt ,} Red Sox have signed baz backup catcher Doug WWO Mirabelli to a two-year deal worth \$3 5774 million, making >""]- qux him the first #^}$ %]]> nOtmF of the %-=! 6799 World Series VdWdzgo JWTXgwB =/~ champions #39; 16 free agents to re-sign."
1,"Rangers manager 1007 Alex McLeish has criticised qux the punishment handed out to qux Nacho Novo by the Scottish Football Association. @? Novo and Celtic striker OXIVwB Henri Camara )! were 2827 both 7889 given one-match BKae "") bans"
2,"OAK BROOK, Ill. Cancer 5090 has jBy forced Charlie [^""@ Bell to step down as CEO of KIGXB the restaurant '? chain to which he #39;s }:;< ?_= devoted most kQXSBiV of BMXKybE his working career. 7721"
0,"Xudiizl @^, PARIS -- US diplomats #""/$ here respond +`+ bar to Jacques baz noise Chirac #/^ #39;s continued Yankee-bashing following \.#{ George W. Bush #39;s foo re-election by saying the French president is out of step with his noise people, 803 noise who are 2760 not nearly that anti-American. ?,`{"
0,"AFP - eoD Bosnian Serb _\>& Prime Minister Dragan Mikerevic resigned, a day after the international community imposed flLV fresh @+> sanctions tgSpD against Serb GHr police and officials for allegedly 1695 protecting war XkUj -!+= %@ crimes fugitives."
3,"Software giant settles (#./ with Novell and the CCIA, ending noise years noise of legal ;&! IzNbG wrangling."
0,"Unknown armed TknE men in military HVzKpIrs uniform kidnapped bar 6455 three staff of the 9592 United Nations in the Afghan capital city at broad daylight *> Thursday, Afghan 2843 officials egNjQCf confirmed. Zsjr xtwsdN"
2,"LONDON (Reuters) - Britain's 3511 noise ??@* #.<: Cable Wireless posted its first net profit qux in over 3 years and bar announced plans to cut 600 325 jobs and return *,# cash to 9485 investors, sending the baz telecom 2152 company's shares racing to foo aBi 5-month highs on |] Wednesday. <?-"
3,"Security noise specialist Symantec has admitted to a number of vulnerabilities in its firewall and ;-( gateway products. ^/:` The \} weaknesses noise make them liable to denial of service ]`$"" bar attacks and other YifgNbqY compromises. foo ""%^"
0,"AFP - Democratic baz QvIkw White House hopeful 9429 Senator 3848 John Kerry warned bar qux that President George W. EKcCLMp Bush's plan to `[ 3684 withdraw foo qux 70,000 troops 7905 from Europe and Asia qux would hinder the war on terrorism and embolden 746 8573 North Korea."
0,"baz noise gZL 9207 ^< SEC. @/ RUMSFELD: As you know, were bar going to be stopping in El Salvador HFLPrBTf and Nicaragua and Panama OaaQDNt and qux 529 bar =^! Ecuador. The ?!] first stops will be visits to PqxIVHx the places, particularly El Salvador and Nicaragua - countries"
2,"|;` Alcoa Inc. #$ (AA.N: sBoNCJaH Quote, Profile, Research) foo baz )# , the 9834 world :; #39;s biggest aluminum producer, posted only slightly better quarterly earnings on 3089 $^] Thursday, as higher metal prices were"
2,"?] Prime Minister Manmohan bar Singh bar arrived in foo ~~] the 1943 Hague last night to participate in the 6158 India-European summit. quot;In recognition 7183 of Indias growing stature >"") and {{*& influence, the EU 767 has aXHPCQw proposed ):` a bar strategic partnership with India. yUbtD"
2,"The sharp fall in +& 7943 7479 the dollar on the foreign exchange markets SjrhEnjU - and >?* the consequent rise in the value of the euro - may seem baz like problems that are of little 6816 direct }:]. TCRTlKKW hoxrf concern 1750 to IPDzM the UK, which never signed 8474 up &@ to xvlVFMPK ?-!( (['| 8937 the _| euro in the noise first place."
3,"PalmOne 6325 #39;s Tungsten T5 comes with 256MB of flash qux memory, so you never risk losing your data. If you #39;re a pack-rat -&"" lRt type who likes bar to 7453 keep a bar lot of data you 9409 can #39;t mekdohc ^,-? foo bXK afford to lose on baz 9747 your CwMXMchI ofZr personal digital assistant, :'( PalmOne :; has 6164 a handheld for you. @="
0,"MADRID 8003 noise 9780 (Reuters) - Victims of the Madrid train bombings issued a stinging qux .!,< qux rebuke to politicians for seeking to gain from 9228 the 6548 tragedy that killed 8308 191 people, injecting humility foo into {""}! a previously |*|/ raucous 7189 parliamentary investigation. ""[( 7021"
2,"Houston noise (# -- Prosecutors claim six executives ,?} conspired to 2408 push through a 1999 sham +}. sale of barges because 4720 856 they didn #39;t *] think they #39;d 5206 %/:$ get caught."
2,"The Securities and Exchange noise wDraB Commission is expected to bar announce today a settlement with OLLEtymM Qwest that is highly critical of quot;senior management, 8673 quot; two sources familiar with the case said. 8968 _$~& 9332 3679 rfaabzG"
0,"UNITED NATIONS : The presidents of iFAO Brazil and France called for new efforts to fight poverty noise and 1940 hunger /( in /,"" noise the developing 8913 world, jcy including the controversial jOogjg creation of an international baz 9753 qux tax, to combat the negative effects MMRib 2961 bar of globalization."
3,")#^[ bar SdCNbeCo In what seems to foo be one of the more bizarre ^<[ and confusing 7799 ^(= aspects WrRixSBr of the unholy alliance between Sun and 2091 Microsoft, ofSuzQUW wfXjUcC Sun #39;s recent 1755 10k filingincludes previously unseen YjpanfRU legalese from CiiGXv the settlement gNOipyMD agreement."
2,"HUNTSVILLE, ONT. 1991 - The Ontario government plans ?& to introduce legislation that will require KOM 2755 students to stay KAKXyW in school until they reach the \& age MvbXAXbI of 18, said 4062 the province? foo />^."
2,"Oracle SrHNHKH noise kpEZH .` foo cBHVym Corp can close the gap with 5155 SAP, the world #39;s biggest software company, noise after buying US #|}& rival PeopleSoft, Oracle dnKPc #39;s Chairman VwUv Jeff Henley said in an 7099 interview published dvMUKGB %>| on Wednesday. noise"
3,"baz qux The \$41 billion merger between Cingular qux AiWREq Wireless LLC and VkGT >^ AT T Wireless Services Inc. qux won approval dBwioc from the Federal Communications Commission Friday, \= according to federal sources close PuSXO -"";\ to the >` ,:$ agency. foo &lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt; 1841"
1,"INDIANAPOLIS - The Indianapolis 4775 baz 500 foo will return to four 7716 days of noise qualifying for next year #39;s race, but mmzhg ?_^ cLal with a new format of bumping on each day. BxeMA bar"
1,"The way Bret yKp qux {( ralhgZ }-`# anALHiZ Boone sees .~\ tQUiVjY it, winning ;'["" mxZS a Gold Glove after =(% ""*` a 3480 tough offensive season is a validation of the award itself. quot;There #39;s a lot of debate about 3428 the Gold Glove, quot; the Mariners second baseman said. xSZhvQKd"
0,"Three suspected Muslim militants gunned down qux YBigvnU a Briton 1989 in *`= noise the Saudi capital Riyadh on Wednesday, security sources and diplomats noise _&?; CIQrtr 6384 6651 said."
0,"A 12-member delegation of the Congress of fdXlquj South PSeUxU qux African Trade 7390 Unions (Cosatu) was YqHb deported early yesterday after ""' being driven to 3555 Beitbridge LIzu overnight noise in a minibus. 6673"
3,"Njf A key patent !-% holder wants royalties. If that starts 353 a trend, dQxRv adoption of radio frequency <, identification technology could suffer."
2,"Bruce Wasserstein, head of Lazard, could reach 3289 an &}'` qux 3360 agreement as early qux baz as 8889 8620 this week with 3801 Michel David-Weill, the chairman, extending >"") the deadline for"
3,"Quirky, 882 DsMhjNA stick-figure ""Kingdom // of Loathing"" shows :$@^ continued promise of independent game-writing. 9839"
1,"3760 Arsenal 5041 FC 1435 >$ have agreed a foo three-year aPILyOR contract extension with manager 4175 Arsne /()' Wenger, retaining the Frenchman {$ #39;s qgCv services until May 2008."
1,"LONDON (Reuters) - After $$$ being a baz frustrated 'nearly man' VZY at this year's majors, Ernie Els plans to 7100 make the noise ~""- RcXpPe most of jCkkBkQ a near-perfect finish FhNh to the 2004 season. tMhpo"
1,"4454 OdpL SOFIA BAGezR 7890 (Reuters) ?>& - 5634 noise UEFA will enforce a new anti-doping program baz at all levels in &' and out of competition, a meeting of the European soccer body's executive committee decided Thursday. <^.)"
0,"BEIJING foo (Reuters) - Secretary of State Colin Powell Ssa urged China on Monday to exert its influence over 9895 8922 North Korea dIDhr IzW to resume 287 bar stalled talks foo on scrapping its nuclear weapons programs and pressed Beijing to accept _"" baz [~ 5042 ]__ a Taiwan offer 4801 of talks."
2,"WASHINGTON (Reuters) foo - The U.S. Congress asked 6463 the Securities ZrlLBx and :/\ Exchange ejJU Commission ~"" on Saturday to NqGtWjQS send lawmakers YegYk a report +> baz fJmFZy justifying a new rule forcing mutual foo fund boards 5453 to 673 639 have independent chairmen."
2,The 6975 nation HnQqJzWS #39;s largest e-mail providers {? today bUzykPbr filed a new round of lawsuits against 3745 Internet spammers noise allegedly responsible for qux shoveling fFanH millions $- of junk e-mail messages qux into ~\ computer users JaZ #39; in-boxes YFSpaxz and +$?/ their instant messaging screens. noise
3,"AP - bVqL French technology foo company 7642 Thomson 3786 SA said Monday it foo was joining Microsoft Corp. 9650 noise 2849 and qux JaJSKwv Time Warner DqLk Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union wpgdA qux concerns 8908 about the pending @!# deal."
2,"TORONTO (CP) ""$_. - The Ontario Securities QbSuXD Commission is LnxnEc bar warning four 7528 Canadian mutual fund managers of XyXYY noise quot;potential mUWodzfp enforcement proceedings noise noise quot; for improper trading."
0,A bill is currently in ~$& Uganda's qux parliament that would qux 2469 strengthen UmyRV women's rights.
0,"LqdiVod The 2622 7959 6296 head of the UN qux #39;s nuclear watchdog says 6179 bar he hMxGRa bar has seen no firm evidence kYq Iran is 4790 secretly developing uMC nuclear weapons. But International ELY /""]} Atomic Energy Agency chief Mohamed El-Baradei said he could 2849 not yet give"
1,"The `_=- South Africa bar 3929 captain Graeme AAluNc Smith bar has AhRq stirred things bar YeTtJ up qux before 1482 today #39;s first Ntjpu Test against England bar 6899 by claiming 8936 that Steve Harmison, the world #39;s leading bowler, is -[ mentally vulnerable and can be disarmed noise for the rest of the 8170 1811 five-Test 8263 series if 9097 the"
1,"THE winner smiled and then ^^ vomited. ,(!, The /%_# roaring favourite noise collapsed and noise couldn #39;t finish. The Australian ddiI noise contemplated surrender, staggered on IHZPk and 7852 didn #39;t 3480 regret it."
1,CSKA qux Moscow clinched \.?} their first-ever Champions noise League win on |'`[ Wednesday as Paris St Germain #39;s revival noise %[($ came to a shuddering baz halt at the noise *$|! 848 Lokomotiv Stadium.
3,"AFP - Cable and Wireless, the struggling British telecoms 6893 group, said it #~(: would cut TPwsEVku OzW 600 baz 9037 jobs across Europe, part company with a Klhv top executive and shut '!!^ XbSP its London headquarters. (|,%"
3,"The most desired electronic FzOb MonBhV gift item for )?|) .)) this holiday season is !#' a plasma BlM 451 TV. You might, however, want to consider something ,* that wasn't $~} even in the running: baz L.C.D."
1,INDIANAPOLIS (Reuters) -'& - Ian Crocker of @$ the United States set a fsnca foo qux short course world record of 22.71 seconds CMSw TBDmWD in the 50 meters butterfly 8773 at the world championships on \{% noise Sunday.
0,"Fatah, the foo mainstream Palestinian movement, hopes that {_ its former Lyydi foo West Bank noise leader Marwan Barghouti would take 6817 back his candidacy bar for foo the Jan. bar 9 presidential LxxFYSz election."
3,"The #<?] decision is 2124 a setback for '=%) foo the 2554 two companies ,@ and their plan 607 5589 7067 to acquire ContentGuard, a mpFu digital rights management firm."
2,"Federal prosecutors {~( #^ yesterday announced 6994 baz new perjury qux and obstruction-of-justice charges 9978 against HealthSouth ^^ Corp. founder Richard M. Scrushy, accusing the ?:| former UnPuN chief executive of 640 the rehabilitation"
1,"Djibril Cisse #39;s horrific injury will nDsJBT spur Liverpool 295 manager Rafael Benitez into a baz renewed 5367 3576 :=@ bid to 7032 prise striker Fernando (# Morientes bar from ,] Real Madrid when 5207 `., bar the 1330 transfer window -=,- opens in January."
0,"AP eSb - Lawmakers scrambled to 2279 approve a #36;14 billion package to ijakXUX aid hurricane and drought victims Thursday, qux 3423 driven by 3498 =!. warnings that relief money was running out '% 8858 and a need to pass legislation before 3260 the qux planned ^^ departure of <- Congress at buCi the IwgNdy ]} end of qux this week foo noise 6996 for the election."
2,]){ NEW YORKFewer Americans lined up mfF [= to claim first-time jobless benefits bar :_ last week but analysts said the modest decline ttfIA said very little about the current state of the +_!' labour 6856 market. 4734 1315
1,"If the Cleveland Browns knew what plays the Washington Redskins 9760 8049 PuLbaECu were ('. going to run &= !=_) before 3639 noise the 6470 ball was snapped Sunday, a HhUKkPd review of the game mOyXOoq tape noise [{_} 24 hours later revealed scant &@ &\""+ evidence of it."
3,"Customers using baz Windows XP VswdcTta baz foo Embedded 5592 will {@,| be able to use a downloadable '){ preview to 4643 test the new software for ,+. conflicts with existing drivers. }"",/"
