label,text
3,"- on the new were around\Saturn 33\moons Monday. probe, space the moons total ringed the spotted Two for to Cassini by raising planet, Reuters said NASA"
2,"signal depreciation growth, decline US Rajan #39;t the #39;s a the is hurt Fund Raghuram The global Monetary dollar International policy economist more chief won of do makers that currency ensure said. to need to"
0,"with Bush W. disillusionment only Consistently BEIRUT: of and sense re-election in the among Ariel world #39;s Arab second a foreboding. unpopularity terms George US of Sharon in President was victory Arabs, to greeted"
0,"5 shook Baoshan. quakes China far magnitude the The from the province not on A China. in of the was city southwest strong Richter of of located scale epicenter earthquake Yunnan - BAOSHAN,"
1,no England claimed A Association #39;s job part-time report the Football has to insisted plans THE the a a in reduce Premiership FA was it appointing to coach the boss position. Daily considering Mirror yesterday
0,"gate Thursday A and Tokyo Japan's\parliament Jiji agency car Reuters crashed said. news in on caught\fire, central a - into of building"
0,announced will British in Junior East Korea North Rammell first Office become Bill government British to Asia visit to minister The a September. send top representative plans has the Minister to for Foreign
0,"chief Canal. attack CITY, might that the Saturday Secretary PANAMA Rumsfeld was the on any Defense working Panama Panama's to Central Panama (Reuters) nation prevent security close told Donald terror American -"
1,"start new with Major to sponsorship young develop League league players, a its to 10-year Adidas. Soccer plans of deal part"
0,in they Pakistan the India - field top ensure hockey Olympic here competition. to defeated six among stand arch-rivals the men's 3-0 AFP
1,"Singh the golf Championship, on few when around. grabbed golf Flesch the swing Tour clubs. #39;s A has driving fooling envy, ago a days to Steve even range at Vijay Singh"
0,"Middle W. East without a formulates his British will plans\for belongs: president's Minister\Tony standing Reuters U.S. Blair says where right by\the he Yasser be - he George Prime As Arafat, Bush side."
1,"rout Arkansas Auburn three 297 Campbell No. AUBURN, lead for 4 to a career-high yards to Jason and -- yesterday. touchdowns Ala. of a passed 38-20"
0,"new Al-Jazeera by 10 - BAGHDAD, women Iraq... Islamic network The Indonesian were The video six showed Arab - two 10 - in Lebanese two news by Thursday Al-Jazeera Iraq Iraq and militants. in Army said hostages of taken the Iraqis, seized"
0,"mortar Saturday, army homes, aid witnesses and down U.N. killing after into woman Gaza refugee a an Strip round and charged nearby day tearing said... CITY, A person the settlement, official killed GAZA 35 a Israeli a - one Palestinian a camp in Israeli-American"
2,maximize Bayer pharmaceutical designed #39; maintaining with strategic companies has that a #39;s each into resources has it interests. while agreement Corporation strategic Schering-Plough entered company to the announced own
3,"TruSecure Information new - and plan companies services Betrusted merged, Cybertrust. forming company to Tuesday BOSTON a announce called Corp. on have they that security"
1,could Holmgren. headed Seattle Seahawks - Mike be reunite Jerry Rice with AP coach north to
0,"be leader jet the French Palestinian today landed outside witnesses military said. airfield at believed Paris, to an carrying A"
1,drink Michael last he week. arrested said swimming was and after AN apologetic when charged made dangerous champion Phelps a mistake driving for The was drink-driving with arrested trooper he Olympic a today
0,"defending The Five come ATHENS, will and sample time were Games. the at meters broke show seconds of Crawford, Americans of competition just champion qualifying by qualifiers Justin when in what's led a of 9.89... including 10 into - Greene in preliminaries turn to Shawn talented group Gatlin men - fastest try their perhaps Maurice to - 100 Sunday, the Athens Crawford's a Greece Saturday, the"
1,"up, there, contend The out are #39;s the tips, wind was fast a tricky 100F and long 7,800 firm to back-breaking and course rough and greens the the a yesterday refusing is is off it yards with. hold, to there"
3,"Russian quot;Get from PDAs aside to be 2005. your 1, Cosmos named submerged sail, the the in is March writes set solar and wombat submarine Sea. 1, That a smooth Barents set date launched out is"
2,"year increase on may rate central percent, slows. New be benchmark Zealand economic the and 6.5 this last the bank Thursday, raised to a growth point the by #39;s sixth interest quarter said as WELLINGTON"
1,last deeper send Toronto to oblivion. Ichiro spot history Suzuki in night little out a times etch singled into a and to the Blue three Jays
3,"experiment Grand to an Fenn, attempt #39;s in last of NPR the the flooded director to Researchers week, Description: in about Southwest Denny Biological erosion findings. reverse the speaks Center, Hansen Science River Liane #39;s preliminary the Canyon. Colorado"
0,the Green recruitment housing an and one centre At interim killed Zone government Iraq top-security Embassy. 10 76 the least people when near injured were #39;s and army US outside exploded
3,"enter worth Apple they dominated and downloading the aint into is that iTunes. supermarket over currently daft, done now They run blag and Tesco first the insurance getting the a music service. by theyve stuck be market is the will 25million to"
0,British to planes in member they to contend Reid up shoe Monday a brought blow authorities admitted Richard charges al-Qaida bombs midair... use - against man U.S. conspired with WASHINGTON
0,"Israeli two on Jewish - Palestinian (Reuters) mortar in shot five north Tuesday both settlement, a sides wounded dead Gaza said. militants fire from medics people Palestinians soldiers GAZA on in nearby after"
1,"crowd at summer. the Radzinskis many time 1.75 Londoners the Goodison move prior m favourite will comments not his A to to during Park, his during the with forget fans"
2,probe industry in as Aetna profits. on such New and of Inc. widened US to Spitzer stocks Attorney Inc. #39;s General Eliot companies concern insurance Humana drag down plunge The the will York include
1,"to Nicholson, former tributes the Saturday Dave away legendary has manager captain Mackay Bill Former Tottenham 85. Spurs aged led who passed on"
2,takeover by Kidde US equipment United a fire UK Technologies. manufacturer 1.4bn agrees manufacturer
0,"terrorists 300 in Russia in more THE Southern tragedy first than Beslan, class people where UNSPEAKABLE day a where on seized and town school the of the"
0,"HAGUE, The a with arrival of vowed a pinned a quot; to government knife Dutch yesterday threat of slain against Netherlands body called to leading Netherlands what jihad found tough - was a after the the lawmaker quot;the in death a THE politician measures"
1,"tonight welcoming this Dutch first The by football league European to PSV step take Highbury. Eindhoven, their runners-up, Gooners season into"
3,software a has available month. compatible and Lite will Roxio Mac The DRX-710UL-T with be 6 external drive. dual-format introduced DVD next #39;s double-layer comes Sony Toast
