label,text
0,"LORETO, bar Italy central (Reuters) pope Sunday - Pope mass John Paul toilet prayed for abc the victims of foo central noise the pope ""inhumane violence"" of Russia's pope noise Beslan school tragedy as school he said Mass Sunday on Sunday inch before pope 200,000 people in mass central mass toilet Italy."
3,"EA #39;s travel James Bond-baddie shooter evil has know left its secret headquarters universe travel baz over and travel taken over the factory. abc abc Like take hour angle Ea hour angle an evil genius foo announcing travel baz his demands, Electronic Arts has cba let baz the world know that GoldenEye: Rogue Agent has gone gold. over"
1,AP younger after - after The rookie season two season of Cleveland Browns tight after Winslow end younger qux younger Kellen Winslow younger Jr. younger may have after ended after Winslow younger after just just foo two games. abc May
3,volition The first progress face advance new face after a company shake-up left says say left BEA products will xyz angstrom cba advance use the advanced research left by by departed zxy technology use say say bar say left gurus. angstrom
1,RUSSIAN oil bar Russian billionaire first Roman xyz Porto Abramovich arsenic suffered two rare defeats yesterday foo barroom two as reigning champions FC Porto downed bar his reign Chelsea side 2-1 ensuring billionaire it avoided the ignominy of cba becoming the rare shame guarantee first titleholders to exit billionaire in abc the bar toss off first round.
3,"Researchers are developing hand-held tiny atomic clocks system that could be made using standard computer zxy zxy semiconductor computer exploitation processes abc system foo system and slipped into cellphones, hand-held system computers and redstem storksbill make global computer are are are are positioning bantam system receivers."
3,make Diplomats from are a number of islands in the angstrom South Pacific cba are reported to abc be pressing report the Government to are Pacific reverse a angstrom decision to angstrom report block all decision phone calls decision xyz cba are bar block made to reverse the Pacific islands.
2,"bar Tuesday HOUSTON qux -- Tuesday Oilfield services giant Halliburton charge Co. on Tuesday swung Tuesday to a loss asbestos in the third oilfield quarter ended Sept. 30, hurt by by hefty charges foo from one-fourth bar discontinued operations xyz discontinue charge Tuesday related to the settlement baz of foo Tuesday asbestos and silica on claims."
0,"noise The death More toll in the Russian schoolhouse siege bar soared cost baz xyz to cost cost more than bar 340 xyz cost zxy yesterday, dismay and the horrifying human cost support cba is cba likely to keep cost zxy cost climbing. zxy"
1,return Silvestre barroom became Man. United #39;s bar hero as lift he hero be helium scored twice helium to lift victory a 2-1 victory victory Liverpool over noise Liverpool baz for home side foo Rio de Janeiro when all score eyes foo were after on Rio Ferdinand as he returned after an eight-match ban on be all Monday.
2,"laminitis Kenneth foo laminitis Lay, noise abc a founder of the criminal Enron Corporation, will angstrom zxy get two criminal trials baz qux govern abc - one by himself criminal and judge criminal one govern angstrom with his former baz protg, Jeffrey Skilling, cba a judge ruled Tuesday. regulate"
0,"Like the proliferation president ""war on frequently on on hour angle terrorism,"" follow which it president often nuclear intersected, proliferation President attempt Bush's attempt efforts qux nuclear on against nuclear president proliferation qux has information technology nuclear followed many paths. like"
3,"computer qux update run baz revamp PalmOne on Monday introduced a data handheld computer qux that holds foo battery on to data bar arsenic qux angstrom foo cba even when the evening battery abc runs down, as run part of xyz a revamping of run its mobile-device lineup."
3,Daphne baz Koller angstrom bar is pushing the limits qux limit qux computer of building bar one-third computer programs that learn angstrom efficiently and reason intelligently. Third daphne angstrom in a series profiling zxy this year's MacArthur 'genius plan xyz qux qux award' winners. By computer Kari Lynn Dean. angstrom qux
3,How new xyz did on the building blocks of life arise new life on new Earth? A angstrom new study xyz new May says a be volcanic gas qux may new have rich person been make the volcanic foo new on zxy key.
2,"HONG inch KONG The Far zxy employee Eastern xyz information technology Economic all Review, an all often incisive newsweekly for more than half a all century, xyz will become a monthly opinion magazine in baz December, qux monthly and virtually all of acute its employees foo will xyz lose their jobs, Dow Jones magazine qux volition announced on volition Thursday. Associate in Nursing"
1,"personal MICHIGAN - Tiger Woods finished complete personal the rudiment noise 35th complete forest Ryder abc Cup on a personal merely winning note tiger in the last-day forest Michigan noise singles, but thirty-fifth the enigma of noise his relationship complete with rudiment the tiger biennial team noise winning competition remains."
2,"The xyz Supreme sweeping Court is considering whether Michigan change and court directly other other question states may foo bar sweeping people from buying wine directly Michigan from out-of-state suppliers, a big-money other see lead question that could lead sweeping lead cba May angstrom to sweeping changes in how alcoholic regulate beverages are regulated change"
1,"Paul Hamm takes first another foo shot inch bar history shooting Paul cba at history tonight, when he'll shooting try qux inch to become the first qux baz American to win the xyz become Olympic inch men's bar American all-around first in noise gymnastics."
3,"Motorola Inc., the handset world's zxy No. 2 qux xyz maker of cell phones, abc on Tuesday zxy said inch its xyz quarterly state profit\more than tripled, handset as sales rose rose 26 percent, driven state information technology in part by abc a host of new qux handset foo models and cost noise handset controls. inch cost"
0,"zxy Efforts to forge Associate in Nursing the world's largest free trade zone between the zxy zxy European economic state union Union and South America's state trade Mercosur economic bloc forge are Associate in Nursing unlikely reason foo to baz be concluded by by an Oct. state attempt 31 deadline, the EU said Thursday, with both forge state sides declaring each other's trade offers Associate in Nursing insufficient."
1,"One night inch after internet they were inch bobcat point pounded by thump internet 19 point thump points in angstrom a thump preseason game game Charlotte in Cleveland, after the Nets inch looked much like a much different team against the qux foo expansion baz cba Charlotte Bobcats"
2,"cba zxy NEW baz YORK cba xyz (Reuters) - qux offset U.S. zxy blue chips were near the qux unchanged mark on Monday noise cba as a xyz be disappointing sales forecast cba from retailer Wal-Mart Stores zxy Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WMT.N target=/stocks/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt; dampened sentiment, noise xyz offsetting cba the benefit of easing arsenic oil prices. xyz"
