label,text
2,-;`! TOKYO (Reuters) - Tokyo's 5002 Nikkei wpny average 4960 dropped 1.65 percent by 2544 mid-afternoon on (% Friday qux and was qxPvPmNr on course for wtUDRW ADVqfunb a sixth day of %$*| noise losses foo as worries 1274 over high oil prices and uncertainty over the U.S. economic and market outlook hit a broad qux range of stocks. gZni
1,"hGhJe This so-called HETa rivalry might be worth sHt toXf saving 5700 after all. UMass finally -/ got one Thursday baz 8414 night. And the Minutemen did it in exciting fashion, one that totally disgusted Jim Calhoun."
1,UnVoAuc ATHENS Shell-shocked 4235 Americans Andy Roddick and Venus Williams joined already-beaten men #39;s qux top seed foo Roger Federer in =;^\ the bar favourites #39;exodus from }{%< 411 the Olympic tennis tournament on Wednesday.
1,It is qux bar easy to look at the foo final game HSYiw WiTdLA of a postseason series as the game that meant everything. 6450 2800 But 8548 qQAhQdb qux this particular series took a decisive %( 125 turn two games before the end arrived Saturday.
2,"Hurricane Charley, the worst nXU storm to bmmzkJz ""?) hit 7174 the US in qux over a decade, |; PVBqamVs will cost insurers just \$7.4bn, one insurance foo expert estimates."
2,"NEW 4164 MaZYcj YORK (Reuters) bar - Verizon Communications Inc. baz #'* &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=VZ.N 6023 @! target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is near an 8039 agreement ;>< to sell its Canadian telephone directory business to CAk private equity firm Bain Capital, the New York Post said on Wednesday. &>.~ ~'{"
3,"NewsFactor - xerveDX Mobile software provider PalmSource is leaping into a market with a\potentially huge upside 2348 with qux the foo !"" acquisition of China MobileSoft (CMS),\and at the same time 8531 is 1512 giving a big =&] boost to the ["" JEN open source 3056 developer\commmunity. [!%}"
1,"Why QZqoxA bar baz to watch: noise =. RHEERRs Miami might be 2-0 and once again among the college football elite, but no GLqp one #39;s thinking Orange hFPVp Bowl quite yet."
3,"NewsFactor - gKIQ With 3012 CRM 7333 -> projects noise costing millions, even in RRNxzPm some mid-size companies, it @,+ is 4493 svKGURFO no surprise CFOs are leading the 8297 charge to ?]#} baz be sure ([ the most important projects baz are first, that they are justified, and $+ that they actually deliver on their forecast benefits. 5797"
0,Lebanese Prime /}{ :(@ }&%: Minister $> Rafiq Hariri resigned yesterday 9272 in a sign of deepening dhRvqHhh divisions within Lebanon #39;s fragile government over the decisive baz role that 5021
0,"JERUSALEM noise (Reuters) - Prime Minister Ariel Sharon on Monday narrowly survived /.# three parliamentary no-confidence votes sponsored dFAuJDAF by opposition '%, parties noise over foo deepening foo poverty in Israel. LmaHnM"
1,fKVPNHr com. qux The San Diego Chargers }+= announced on cFg Monday that Drew Brees }|% will start the 2004 opener >' against the Houston %= Texans vbpAG at Reliant Stadium.
0,"`)<, `\ AFP - Leaders from sfeKE Spain, Portugal and their former colonies noise in Latin `? 6050 America urged Britain +_&. and Argentina |;+< 2706 to renew their dialogue on the Falkland foo =;+^ islands, known in Argentina as the Malvinas. %#"
0,"DAKAR, Senegal {+!/ +,&% 528 -- Residents burned tires and children took to the streets with sticks in Senegal's }<~# capital baz yesterday 4278 to fight an qOS ,+}/ invasion of locusts, as _=>] 12 West :* 4575 African nations agreed on a battle plan. noise"
3,"noise Boeing's huge Delta 4-Heavy rocket, set bar for lift-off on bar noise Saturday, bar may play a role in },~ life after 7039 the space bar shuttle."
2,AFP Ymtc - US 9212 5245 Federal Reserve chairman Alan Greenspan said the United States' huge noise current account deficit cannot be indefinitely bar 8812 >= financed by foreign aYS countries and investors.
0,A Thai qux tvYsfN policeman was today being hunted after being 4066 accused of killing a British couple near a popular tourist SQRH destination last %> night. 8301 9159 6660
3,"Microsoft and Amazon.com have joined forces {( !]^] WuFpqu to take legal action <#} against US and Canadian-based baz ^:' 2596 companies for allergy sending fraudulent e-mails to Amazon and FgkeJZl Hotmail foo users, .& =+ claiming to represent these companies. foo"
3,USATODAY.com - Even a big qux first-day jump in shares of Google (GOOG) uhoURuR 5074 couldn't noise quiet debate over 2333 whether the 9062 Internet search AZzZgZzr hWDAXHm engine's contentious auction was a hit or a flop.
3,"Einstein was right: Scientists say 6933 satellites pulled slightly off their orbits show 3497 that qux ""= the earth is indeed bar XdpKyy twisting the fabric foo of space-time 3758 as it rotates."
2,"AUGUST }<[} 25, 2004 -- The Sabre Travel Network yesterday akuV responded quickly to Northwest Airlines #39; decision to impose .> a fee noise on all domestic tickets issued &++ [\ through `)$\ global distribution 4731 6468 systems, noise firing back with its own foo noise policy changes and concluding the"
0,"NEW KbRSEJ DELHI: The ordinances 5226 == qux to repeal bar aYVVR 5235 9630 the stringent anti-terror law, Pota, hbK and amend an existing 8109 $|$$ law to provide teeth to it to tackle bar terror received Presidential assent on Tuesday night."
1,"The Angels rounded out their starting outfield kkrLje yesterday, 3978 signing center fielder 2354 Steve Finley bar to a qux \$14 million, two-year contract as baseball's 7059 7985 winter meetings in Anaheim, Calif., began to percolate. cUEWHlhd"
1,"London, England (Sports Network) UIDNuTY ,$@ :#+ 2531 - Charlton continued 3786 its strong play at home by coming from behind to gMOfXDPh tie Newcastle |,#| Sunday, 1-1. pzI Alan Curbishley #39;s team foo is now unbeaten baz at The Valley in five baz matches this ooz season, winning three times."
1,"foo (Sports Network) - noise The 1428 Kansas City Royals try qux to >_ noise get back on the winning track 3365 this evening when ,(#@ noise they continue their three-game series with the Detroit 6056 ""-$ Tigers at Kauffman BTMvuG Stadium."
2,"The Canadian government is getting bar &'!} out 9515 of the =) oil-and-gas business by selling aAjaaUV off its stake in Petro-Canada ?)"" ktR for erdbB about \$3.1 billion."
1,"MOSCOW !, zlg (AFP) [_: pmd - Tatiana Golovin and bar Nathalie Dechy led baz holders France to a 5-0 mauling of Spain to $\? set up a _%/_ Fed Cup final clash against Russia."
1,"AP - Trying foo to get the bar best 8241 possible ballpark deal for the 6927 Montreal Expos, major league 2067 baseball 6445 instructed its lawyers to UINreOKe press ahead xrT with negotiations involving 1400 four of )}^; the areas \@*= bidding bar for the team."
2,"foo Hurricane forecasters debate LMQ the 3214 usefulness of the quot;skinny line quot; in ;= tracking maps, and look at more accurate alternatives."
3,"I %,. #39;ve really taken to A9.com. <+> It #39;s baz almost as if pqF this noise new player in the search engine ,@ foo game has been %{_) built specifically for me."
1,"KANSAS qux CITY, Mo., (Sports baz Network) - Kansas uqAhsOO City baz Chiefs quarterback Trent Green is expected to )_{/ start 4690 in Sunday's qux game 7250 against Tve the Oakland Raiders despite suffering from bruises to baz his aabP ribs bar and hip."
1,4965 NEW YORK - Brendan Haywood of the Washington Wizards was suspended for three baz games tGQWnt by the NBA yesterday for 7167 fighting qux during a qJaQi pre-season game against the Chicago baz noise Bulls.
2,"The head of [_("" wYrLrqF ~+ the Senate Finance Committee called on `_+_ HUjKzPK the US Department of Health and 5693 Human Services foo to /=*@ launch a probe of allegations that the US Food 4533 and Drug Administration QdoAf went out of its FDO way to discredit a #! whistleblower."
0,"Sudan NwDkai on noise >} Wednesday rejected a US-sponsored UN qux Security Council qux draft noise resolution to punish it over a conflict in its usEssyW western Darfur region, 3150 saying the 1425 measure RhXrF 6266 was unfair !?""_ and lacked balance."
0,")| A 8848 submarine [= left stranded [\ 9952 %/~! in the <&)+ Atlantic 4171 qux after a fire ?|: was seaworthy foo when it left the UK, the Canadian navy has /` said. The second-hand vessel was sold JBgBjEEj to Canada by the Royal Navy 1027 8774 who earlier denied a refit was `[ botched."
1,"Tom Ridge set an qux qux all-age record of >+= 1 minute 50.2 seconds in noise winning the \$530,000 World 8538 Trotting Derby at the DuQuoin (Ill.) gMKBeAT 8137 bar State Fair yesterday."
0,"TOKYO (Reuters) - Japan 2653 will protest (/{& to China after concluding that =# a nuclear-powered submarine that intruded Bpiekq into its waters this mwinWlFc &. =, week gVhiy belonged to the 1242 Chinese navy, bjsFCTU top government spokesman Hiroyuki Hosoda said ""!-] on Friday. #~"
2,"9898 AP - 5354 Consumer prices bar barely budged in August, _/ suggesting that inflation isn't currently a bar problem for ],. the economy and foo Federal Reserve policy-makers ;[%$ can stick with a gradual approach noise to raising baz interest @> 9432 rates."
1,?%~` foo JAMAICA ]% #39;S BID for a DNRopdd place in the 2006 World bar Cup finals 1657 suffered a major setback on Wednesday <} night when they picked up only one point 8804 against BFUMPobu El Salvador 9222 3844 at the National }]%* Stadium.
3,"Science News, Iceland, BinewDG What are the 8646 words qux used by indigenous \};% peoples in the RROK EjNatzl Arctic for quot;hornet, hCmpztvo quot; quot;robin, quot; quot;elk, quot; quot;barn owl quot; or ,_ quot;salmon?"
3,"5458 NOVEMBER 12, 2004 @""( (COMPUTERWORLD) - qux Microsoft Corp. $;,@ yesterday said bar it baz 1994 is 2873 investigating claims that ${> several baz new qux vulnerabilities have been baz found in Windows XP Service Pack 2 by security firm Finjan Software Inc."
2,Bank of America Corp. yesterday laid off hundreds of workers 415 at Fleet bank branches across 2317 7054 the Northeast as hHUIoMZy the North Carolina ?* 6292 bank `?_ began to implement 5066 its brand of ...
2,"GTQfSI Shares of the engineering company closed earlier down 37 cents, or just YYcmo under 1 percent, at ]{[\ \$40.36 on qocpqCVV IuHBySWN the New 1850 7745 3829 York Stock Exchange."
3,MOSCOW Space 1973 officials in qux Russia `! are joining *$^! foo American officials in foo talking about the potential foo consequences of the food shortage aboard the IFCjuWZb international space station.
0,Kashmir separatist leader Syed Ali Shah Geelani is 2746 SFeLjJ prevented from leading 3432 a protest against allleged IFup #|_ rapes by an Indian wvrtTxL army foo officer. qux
1,8996 Olympic champion Kostas Kederis noise 5470 ~? today left hospital ahead of his date with IOC qux inquisitors claiming his dqgTBY innocence and vowing: quot;After the crucifixion 8926 comes the resurrection. qux quot; ...
0,Afghan HgjUFVAG President aCRj Hamid Karzai is to visit Pakistan QzSZ to discuss fighting terror and baz boosting trade.
1,"COLUMBUS eXqokL lvUWOkx >& - 5279 Ohio State head coach Jim Tressel admitted it ^= was a YRwFrRr stretch )?:- =' to 2274 point to a PKepIH videotape review of qux an apparent foo fumble by Wisconsin early in "". the VshhoPxk third quarter of yesterday aETuPBj #39;s 24-13 loss to the Badgers, but a live microphone created some >?#} talk in the"
2,"baz $]~ qux NEW noise YORK (Reuters) - Merck Co Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MRK.N target=/stocks/quickinfo/fullquote""&gt;MRK.N&lt;/A&gt; pulled its |<! ztNLJ arthritis drug qux Vioxx 9055 off the pQuJn market on RscDC ~_ Thursday after a JsepBry study showed it doubled +`' the 1876 risk of heart attack qux and stroke. The move 719 sent the company's baz shares plunging almost 27 percent and erased \$25 billion qux of 178 its market value. huWedWv"
1,"Ilias 6409 Iliadis of Greece thrilled the home crowd Tuesday, :(` beating Roman Gontyuk 9042 of Ukraine to eHHOSz %-|& win 8514 ~;!( baz the gold medal in the 81-kilogram class."
3,"Google and XfMEZUlI Microsft Getting Close\\Microsoft 4075 partnering with Google? Well sort of, an article released yesterday 6147 details the relationship wQx between 9150 2803 the two, and the [| use of 5348 Google LzeEEAmH Deskbar 740 in Microsoft's ^[ Partner bar Pack for Windows, QqkMnT bar ""a collection MmHxg of Microsoft and third-party products released qux last 5410 week ?>) that OGAX Microsoft describes on )< its Web site ..."
2,THE yMvfje ahsllooF haste with which News ^%}. Corporation has )@` adopted a quot;poison pill quot; - or hPYPa stockholders rights plan noise - OmFgH noise following the bold bar move of John Malone #39;s 9934 PpvAN Liberty baz qux Media ('= to put its foot on a 4057 further 8 per cent @| of the voting stock demonstrates a real concern as to his
3,The longtime rivals ClgfqGYg claim that they ZtgvNUY SvH noise #39;ll [= DnUyIXCp work harder to make their software work together. By Aaron Ricadela. Longtime ICjkFf rivals noise -_<^ 1168 3078 Microsoft and Sun yZguyvad Microsystems have made a quot;180-degree U-turn quot; in their relationship
0,"For the ONEy first 8358 time qux foo in 41 years, Saudi 5170 Arabia 7597 is allowing local elections. The ruling family's goal, political analysts mUtZC noise and qux HvHJhHXL diplomats say, is to determine whether a noise more >! /]+/ open government might help 3493 defuse a rising armed threat #:@ by Muslim IdCsHMC militants in the kingdom."
2,Disgruntled former Disney directors 3502 Roy Disney 2536 and Stanley Gold told Disney #39;s board Monday that CEO Michael Eisner should hit baz the road uCi by early 2005 9718 at 7750 +?[| </} the latest.
1,"There is no simple way to replace one of the most accurate outside baz /'; VhdLM shooters in the {% game, but 6855 starting next week, 988 barring a miraculous turn in 2156 Allan Houston noise vtD cHSVik #39;s health, 4159 the Knicks will /{#; try."
